feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
8559,7.96,775.54774,775.54946,2.2177824738315435,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.9340000000000002,0.06900000000001683,0.0,0.8649999999999833,All,None,0.0,0,substrate,,12329.05027932961,7168.724279835391,0.0,29812.42626818718,17099.84559958827,10206.581986143186,41195.8041958042,0.0,,100537.46770025839,0.0,32963.60181260049,0.0,32912.28070175439,44405.40540540541,35444.57904300425,45539.85841797476
8559,7.96,775.54774,775.54946,2.2177824738315435,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.7219999999999995,0.10238500000008344,0.20021939247652323,0.8198343924764393,All,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41462.5322997416,0.0,4475.661453003947,0.0,28982.45614035088,0.0,0.0,0.0
8559,7.96,775.54774,775.54946,2.2177824738315435,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.7889999999999997,0.11009999999998854,0.0,0.6789000000000112,All,None,0.0,0,substrate,,63770.94972067039,126831.27572016462,192000.0,81187.57373181281,57900.15440041173,75193.41801385682,95804.19580419581,80600.0,,0.0,131000.0,124560.73673439556,155000.0,122105.26315789473,110594.59459459459,103555.42095699576,115460.14158202524
8106,7.824,692.42736,693.3598599999999,1344.900467702141,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.7279999999999998,0.06922000000008666,0.0,0.6587799999999131,All,Some,-82.1896,7,aldehyde,0.0,0.0,2.716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5489130434782608,0.0,0.0,0.0
8083,7.818,708.49309,709.35926,1221.0596926582693,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.7159999999999993,0.13555000000008022,0.40043878495304647,0.9808887849529655,All,Some,-66.1902,7,criegee,0.0,6.8593955321944815,0.0,0.0,6.153153153153154,5.906666666666667,4.847775175644028,9.416058394160585,0.0,0.0,9.647887323943662,0.0,4.296296296296296,0.0,0.0,6.838709677419355,6.057553956834533,5.708074534161491
7915,7.778,622.33636,623.22486,1425.6491629682773,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.6359999999999992,0.11321999999995569,0.0,0.5227800000000435,All,None,-152.32459999999998,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97887323943662,0.0,0.0,0.0,2.244565217391304,0.0,0.0,0.0
8716,7.989,638.32952,639.22426,1399.7278513802905,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.9420000000000002,0.10698000000002139,0.0,0.8350199999999788,All,None,-136.32519999999997,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0
8369,7.91,664.38299,665.3058599999999,1387.136436766075,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.9000000000000004,0.07884999999998854,0.0,0.8211500000000118,All,None,-110.24359999999999,9,aldehyde,0.0,35.4796320630749,32.23880597014925,0.0,16.756756756756758,20.0,35.714285714285715,21.897810218978105,32.13399503722084,0.0,0.0,0.0,16.234567901234566,19.419354838709676,0.0,17.032258064516128,17.697841726618705,14.472049689440993
8510,7.944,680.36269,681.30526,1383.4767692824394,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.968,0.05915000000004511,0.0,0.9088499999999549,All,None,-94.24419999999999,9,criegee,0.0,0.0,15.82089552238806,7.187499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.80916030534351,0.0,0.0,9.456521739130434,0.0,0.0,0.0
8608,7.971,863.56564,863.5655,0.1621185653984492,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.9229999999999992,0.21169499999996333,0.44504669392324125,1.1563516939232772,All,All,0.0,0,substrate,0.0,0.0,22571.0843373494,8544.827586206897,14700.0,0.0,0.0,35800.0,0.0,,0.0,33675.0,40121.01701988137,42700.0,27121.76470588235,38000.0,48500.0,39374.32436859173
8608,7.971,863.56564,863.5655,0.1621185653984492,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.8339999999999996,0.1073949999999968,0.2127922956405549,0.9393972956405577,All,Some,0.0,0,substrate,0.0,0.0,4628.915662650603,2294.8965517241377,0.0,0.0,0.0,0.0,0.0,,0.0,9225.0,178.98298011863247,0.0,5578.235294117646,0.0,0.0,825.6756314082616
8608,7.971,863.56564,863.5655,0.1621185653984492,C45H85O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(6),0.9289999999999994,0.10488999999989801,0.0,0.8241100000001014,All,None,0.0,0,substrate,0.0,0.0,0.0,12760.275862068964,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8069,7.816,780.52169,781.3759,1093.2126265987554,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.6899999999999995,0.14565000000004602,0.4255845912811098,0.9699345912810633,All,Some,-82.1896,7,aldehyde,0.0,13000000000.0,0.0,0.0,823.1292517006804,10500000000.0,10800000000.0,843.5754189944134,9460000000.0,0.0,0.0,0.0,828.7841191066997,711.943793911007,0.0,873.6842105263157,579.3814432989691,743.7810945273632
8660,7.982,796.44458,797.3753,1167.2295341980932,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.9779999999999998,0.06913999999994758,0.0,0.9088600000000522,All,Some,-66.1902,7,criegee,0.0,0.0,202.57352941176472,222.45762711864407,0.0,0.0,0.0,0.0,0.0,0.0,5550000000.0,104.66200466200466,0.0,0.0,172.4770642201835,0.0,0.0,0.0
8373,7.911,710.37154,711.2409,1222.3144085218228,C45H85O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(6),0.879999999999999,0.13049999999986994,0.0,0.7495000000001291,All,None,-152.32459999999998,12,aldehyde,0.0,613000000.0,0.0,0.0,0.0,528000000.0,616000000.0,0.0,0.0,0.0,0.0,0.0,3.6972704714640194,0.0,0.0,0.0,0.0,15.597014925373134
8659,7.982,726.31972,727.2403,1265.8539412627247,C45H85O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(6),0.9779999999999998,0.07927999999992608,0.0,0.8987200000000737,All,None,-136.32519999999997,12,criegee,0.0,0.0,41.544117647058826,59.7457627118644,0.0,0.0,0.0,0.0,0.0,0.0,1300000000.0,28.671328671328673,0.0,0.0,35.47400611620795,0.0,0.0,0.0
8745,7.998,752.55564,753.3219,1017.1747296872538,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.9459999999999997,0.233600000000024,0.43785366370650747,1.1502536637064833,All,All,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,332.20338983050846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8848,8.021,768.51123,769.3213000000001,1052.9670763049323,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.8999999999999986,0.18978999999990265,0.45223972413997504,1.162449724140071,All,All,-94.24419999999999,9,criegee,3250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8610,7.972,747.51788,747.51816,0.37457283977581096,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.9429999999999996,0.06411000000002787,0.0,0.8788899999999717,All,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8610,7.972,747.51788,747.51816,0.37457283977581096,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.8900000000000023,0.08773999999993976,0.0,0.8022600000000626,All,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8610,7.972,747.51788,747.51816,0.37457283977581096,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.9089999999999989,0.5186199999999985,0.0,0.3903800000000004,All,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8842,8.021,664.39142,665.3285599999999,1408.53715944478,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.9019999999999992,0.06314000000008946,0.0,0.8388599999999098,All,None,-82.1896,7,aldehyde,511000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8643,7.98,680.39276,681.32796,1372.6135648388904,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.984,0.06507999999996628,0.0,0.9189200000000337,All,None,-66.1902,7,criegee,0.0,0.0,0.0,0.0,623000000.0,732000000.0,901000000.0,815000000.0,662000000.0,0.0,0.0,690000000.0,0.0,773000000.0,814000000.0,0.0,727000000.0,823000000.0
8445,7.925,595.29949,595.1935599999999,177.97571600078737,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.9059999999999988,0.8937899999999672,0.0,0.012210000000031584,All,None,-152.32459999999998,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360000000.0,0.0,0.0,0.0,0.0,0.0
8457,7.928,610.33613,611.19296,1401.8976920152115,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.911999999999999,0.14345000000002983,0.0,0.7685499999999692,All,None,-136.32519999999997,12,criegee,0.0,0.0,4860000000.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,3550000000.0,4770000000.0,0.0,0.0,4510000000.0,0.0,0.0,0.0
8862,8.027,652.36142,653.27396,1396.8718422513512,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.8900000000000023,0.08773999999993976,0.0,0.8022600000000626,All,None,-94.24419999999999,9,criegee,0.0,1050000000.0,1270000000.0,0.0,935000000.0,913000000.0,906000000.0,1540000000.0,766000000.0,0.0,0.0,1490000000.0,1440000000.0,1520000000.0,1640000000.0,1510000000.0,1400000000.0,1210000000.0
8752,7.999,915.59679,915.5968,0.010921838056612286,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(6)_22:2(13,16)",0.9191999999999989,0.09303599999993821,0.0,0.8261640000000607,All,None,0.0,0,substrate,0.0,54800.0,6679.124087591241,0.0,22167.191011235955,48200.0,55100.0,27552.569169960472,35737.1285056509,0.0,0.0,0.0,22333.05439330544,0.0,3409.271523178808,0.0,42700.0,26806.925498426026
8752,7.999,915.59679,915.5968,0.010921838056612286,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(11)_22:2(13,16)",0.9026666666666655,0.08850333333327853,0.0,0.814163333333387,All,None,0.0,0,substrate,0.0,0.0,21041.751824817515,0.0,0.0,0.0,0.0,19547.430830039524,0.0,0.0,0.0,28400.0,16066.94560669456,48900.0,9681.456953642384,0.0,0.0,16493.074501573974
8752,7.999,915.59679,915.5968,0.010921838056612286,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(9)_22:2(13,16)",0.8395000000000001,0.10046499999990033,0.012433089250661557,0.7514680892507614,Some,Some,0.0,0,substrate,0.0,0.0,6679.124087591241,0.0,4932.808988764044,0.0,0.0,0.0,10662.8714943491,0.0,0.0,0.0,0.0,0.0,3409.271523178808,43200.0,0.0,0.0
8378,7.911,832.49497,833.4072,1094.5789765195482,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(11)_22:2(13,16)",0.8239999999999998,0.08777999999995245,0.0,0.7362200000000474,All,None,-82.1896,6,aldehyde,5330000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9042,8.07,846.45842,847.4342,1151.4522307454504,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(11)_22:2(13,16)",0.8579999999999988,0.02422999999998865,0.0,0.8337700000000101,All,None,-68.1626,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8769,8.004,806.49559,807.3692000000001,1082.0452402693818,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(11)_22:2(13,16)",0.9900000000000002,0.12639999999987594,0.0,0.8636000000001243,All,None,-108.2276,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9044,8.07,822.46146,823.3686,1101.7422816464298,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(11)_22:2(13,16)",0.8579999999999988,0.09286999999994805,0.0,0.7651300000000507,All,None,-92.2282,7,criegee,0.0,0.0,38.662790697674424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210000000.0,0.0,0.0,0.0,94.54545454545455,0.0,0.0,0.0
8880,8.034,848.48724,849.4066,1082.3556115527986,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(11)_22:2(13,16)",0.9299999999999979,0.08064999999999145,0.0,0.8493500000000065,All,None,-66.1902,9,aldehyde,0.0,31.02189781021898,0.0,0.0,67.15867158671587,39.41908713692946,36.29764065335753,31.422505307855626,39.6551724137931,0.0,0.0,0.0,36.19791666666667,0.0,0.0,0.0,29.274004683840747,27.25173210161663
8852,8.021,862.55268,863.4336000000001,1020.2521653084383,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(11)_22:2(13,16)",0.9559999999999977,0.11908999999991465,0.0,0.8369100000000831,All,None,-52.163199999999996,9,criegee,11800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8769,8.004,806.49559,807.3692000000001,1082.0452402693818,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(6)_22:2(13,16)",0.9900000000000002,0.12639999999987594,0.0,0.8636000000001243,All,None,-108.2276,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9044,8.07,822.46146,823.3686,1101.7422816464298,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(6)_22:2(13,16)",0.8579999999999988,0.09286999999994805,0.0,0.7651300000000507,All,None,-92.2282,6,criegee,0.0,0.0,38.662790697674424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210000000.0,0.0,0.0,0.0,94.54545454545455,0.0,0.0,0.0
9042,8.07,846.45842,847.4342,1151.4522307454504,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(6)_22:2(13,16)",0.8579999999999988,0.02422999999998865,0.0,0.8337700000000101,All,None,-68.1626,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8852,8.021,862.55268,863.4336000000001,1020.2521653084383,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(6)_22:2(13,16)",0.9559999999999977,0.11908999999991465,0.0,0.8369100000000831,All,None,-52.163199999999996,9,criegee,11800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8873,8.032,778.37418,779.2716,1151.6138917419946,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(6)_22:2(13,16)",0.9339999999999993,0.10258999999996377,0.0,0.8314100000000355,All,None,-136.32519999999997,12,criegee,0.0,0.0,83.13953488372093,3000000000.0,0.0,0.0,0.0,22.29299363057325,0.0,0.0,3030000000.0,55.28169014084507,26.041666666666668,18.302658486707564,173.93939393939394,0.0,0.0,16.766743648960738
7871,7.765,820.39875,821.3526,1161.3161022441545,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(9)_22:2(13,16)",0.532,0.046159999999872525,0.0,0.4858400000001275,Some,Some,-94.24419999999999,6,aldehyde,0.0,0.0,0.0,0.0,14.944649446494465,0.0,0.0,0.0,11.831896551724137,0.0,0.0,0.0,0.0,0.0,0.0,15.046296296296296,0.0,0.0
9044,8.07,822.46146,823.3686,1101.7422816464298,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(9)_22:2(13,16)",0.8579999999999988,0.09286999999994805,0.0,0.7651300000000507,Some,Some,-92.2282,6,criegee,0.0,0.0,38.662790697674424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210000000.0,0.0,0.0,0.0,94.54545454545455,0.0,0.0,0.0
8702,7.988,804.48962,805.3532,1072.2997065139493,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(9)_22:2(13,16)",0.9780000000000015,0.1364299999999048,0.04973235700264623,0.891302357002743,Some,Some,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9410000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8769,8.004,806.49559,807.3692000000001,1082.0452402693818,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(9)_22:2(13,16)",0.9900000000000002,0.12639999999987594,0.0,0.8636000000001243,Some,Some,-108.2276,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8778,8.005,773.5333,773.53381,0.6593118405036866,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.9760000000000026,0.02780999999993128,0.0,0.9481900000000714,All,None,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8778,8.005,773.5333,773.53381,0.6593118405036866,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.9640000000000022,0.037033333333283736,0.0,0.9269666666667185,All,None,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8778,8.005,773.5333,773.53381,0.6593118405036866,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.9400000000000013,0.05547999999998865,0.0,0.8845200000000126,All,None,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8778,8.005,773.5333,773.53381,0.6593118405036866,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(6),0.8595000000000006,0.06404249999991407,0.0,0.7954575000000865,All,None,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
