feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.7060000000000013,0.1922624999999698,0.00476941385036388,0.4206335896952677,Some,Some,1531.681216558716,0.0,1156.3724947403387,1266.0774410774409,1548.7126287371264,2981.391534391534,4491.362763915547,1753.986032415338,4196.6094170528,6544.774242233681,7621.857116485139,3412.5109968977176,3815.4720802835704,3738.1144580872665,18132.274426054457,0.0,2792.709793711196,3094.6785381509476
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.6630000000000003,0.21066333333332446,0.0,0.3798346666666704,Some,Some,0.0,0.0,0.0,0.0,156.67683231676833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.2548753027149,17279.097704217835,0.0,0.0,418.0246402319081
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(6),0.7769999999999975,0.20025500000002694,0.0,0.4637979999999875,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.4142365307007
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(7),0.7444999999999986,0.3534350000000188,0.09122162736817684,0.44363113915771535,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.965601890908
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.7094999999999985,0.3534425000000283,0.11280955691403775,0.43423968983981404,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577.115301306459
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(7),0.7119999999999997,0.5066150000000107,0.18244325473635367,0.42346427831544314,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.55136536020734
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.6769999999999996,0.5066225000000202,0.2040311842822146,0.4140728289975419,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218.252430135966
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.6419999999999995,0.5066300000000297,0.2256191138280755,0.4046813796796406,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3828.701064775759
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.8854999999999995,0.28861249999995664,0.04680894932586584,0.5371712645281231,Some,Some,0.0,0.0,0.0,0.0,0.0,230.126045405723,189.59386916441454,0.0,0.0,1133.0980844015555,2098.51941162286,0.0,0.0,365.8684971532065,8322.179747303853,0.0,250.2947001131648,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.8808888888888886,0.21900222222216648,0.0,0.5290213333333554,Some,Some,0.0,0.0,0.0,0.0,0.0,111.3367422816697,164.18940431675983,0.0,0.0,773.3029101632087,1334.1789245237521,0.0,0.0,283.91686762660476,8718.017065927414,0.0,246.68757072802714,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.828888888888889,0.2774222222222104,0.04160795495632519,0.4983789018027658,Some,Some,0.0,0.0,0.0,0.0,0.0,737.5776882189314,536.7650216578431,0.0,0.0,2714.538080762904,4899.348926935134,0.0,0.0,974.3138177051544,14965.0496580229,0.0,852.0841192003015,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.8043749999999994,0.2795987499999697,0.04680894932586584,0.4839892645281178,Some,Some,0.0,0.0,0.0,0.0,0.0,266.25967373243117,188.7586538817519,0.0,0.0,962.7976682307816,1685.3339763684592,0.0,0.0,389.17918288521764,5395.382603541761,0.0,317.4273858921161,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7926666666666667,0.3032883333333416,0.06241193243448778,0.4772396860374715,Some,Some,0.0,0.0,0.0,0.0,0.0,602.9799227019433,441.4112768871942,0.0,0.0,2608.6927386159477,3995.177236556547,0.0,0.0,1040.2393507909983,13108.212781570553,0.0,759.9019238023386,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7886666666666665,0.34006666666664387,0.08070621410088677,0.4725343498706298,Some,Some,0.0,0.0,0.0,0.0,0.0,161.13339881941448,136.488097441783,0.0,0.0,807.1892174624954,1668.5121774776946,0.0,0.0,326.89594444500034,7053.101313656191,0.0,213.82261410788377,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.7916363636363648,0.216581818181794,0.0,0.4675127272727378,Some,Some,0.0,0.0,0.0,0.0,0.0,4025.7378659493797,3053.5470734145356,0.0,0.0,16991.33697703859,36986.93031106824,0.0,0.0,5745.719803476189,97587.0936179954,0.0,5629.526593738212,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.7678000000000005,0.3179429999999911,0.03744715946069267,0.43649581162248874,Some,Some,0.0,0.0,0.0,0.0,0.0,980.9150914816072,754.6866091592316,0.0,0.0,4285.156575725646,9020.689655172413,0.0,0.0,1488.787936399932,24335.598546166126,0.0,1384.3360995850621,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7706666666666658,0.3990133333333385,0.07677486680962764,0.4336037401000701,Some,Some,0.0,0.0,0.0,0.0,0.0,4288.158341672099,3234.5103846581023,0.0,0.0,17908.399978774534,38828.91728960694,0.0,0.0,6216.668501155727,103806.29764708466,0.0,6047.152018106375,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7247499999999993,0.3500212500000117,0.09079449086349761,0.4308726436044432,Some,Some,0.0,0.0,0.0,0.0,0.0,895.7752297368008,700.0496094183852,0.0,0.0,3915.4877688243364,8482.392090667952,0.0,0.0,1368.410098361968,22709.067018731123,0.0,1298.7669747265181,0.0
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(9,12,15)",0.8582857142857178,0.19030285714284542,0.048245318041722815,0.5584505797720702,All,Some,0.0,0.0,0.0,0.0,2043.6780497242912,10433.540209790212,0.0,0.0,12741.913173015537,0.0,6967.428218585983,6166.270783847981,7013.67053998633,11550.638580195724,52968.122229557666,6488.738780420098,0.0,10134.690085694192
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(9,12,15)",0.8043333333333346,0.07499999999996969,0.018682735896953233,0.5461112484612137,Some,Some,0.0,0.0,0.0,0.0,5164.931798394119,27352.58741258741,0.0,0.0,18192.16854649926,0.0,34813.522692188955,13902.137767220904,16409.022556390977,29520.05307679549,84248.13731962653,12045.303969649302,0.0,22544.50107226269
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(9,12,15)",0.8577142857142894,0.29979571428569735,0.05691142095654288,0.5203197089553038,Some,Some,0.0,0.0,0.0,0.0,1334.4490664602881,5933.5489510489515,0.0,0.0,7631.836560970421,0.0,3133.374498301945,3923.9904988123517,4322.624743677375,6260.872449825843,39989.9085164576,3874.5997964282415,0.0,6040.539343792598
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(6,9,12)",0.8450000000000012,0.2708399999999642,0.010110453400623404,0.49024131738045157,All,Some,0.0,0.0,0.0,0.0,948.3312373028925,6194.195804195803,0.0,0.0,0.0,0.0,15304.723680148194,3139.1923990498804,4631.989063568011,6797.744236191741,27358.200509289825,2857.3147034329604,0.0,5401.078340293635
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(6,9,12)",0.8443333333333349,0.3985816666666248,0.02022090680124681,0.44575530142755726,Some,Some,0.0,0.0,0.0,0.0,2043.6780497242912,10433.540209790212,0.0,0.0,12741.913173015537,0.0,6967.428218585983,6166.270783847981,7013.67053998633,11550.638580195724,49077.80816749976,6488.738780420098,0.0,10134.690085694192
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(6,9,12)",0.8015999999999991,0.4569419999999809,0.012132544080748086,0.38683598085653065,Some,Some,0.0,0.0,0.0,0.0,5164.931798394119,27352.58741258741,0.0,0.0,18192.16854649926,0.0,34813.522692188955,13902.137767220904,16409.022556390977,29520.05307679549,80357.82325756861,12045.303969649302,0.0,22544.50107226269
16251,19.007,870.75419,870.75452,0.37898166748837314,C55H96O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_24:5,"TG 14:0_14:0_24:5(9,12,15,18,21)",0.8694000000000003,0.2514989999999898,0.017411636873710445,0.5201685458116015,All,Some,0.0,0.0,0.0,0.0,0.0,97387.51814223512,118979.39471989697,0.0,124681.40188057149,221897.36898294225,213808.14329718117,111978.08072707833,118407.92474344355,81973.12499999999,445326.5856950067,100225.07033447953,88963.98069067956,103619.96552264535
16251,19.007,870.75419,870.75452,0.37898166748837314,C55H96O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_24:5,"TG 14:0_14:0_24:5(6,9,12,15,18)",0.8440000000000012,0.47624875000002476,0.04987869134116744,0.4352155839388081,Some,Some,0.0,0.0,0.0,0.0,0.0,142612.48185776488,166020.60528010307,0.0,233318.59811942853,336102.63101705775,316191.8567028189,145021.9192729217,131592.07525655645,113026.87499999999,506673.41430499335,129774.92966552047,91036.01930932046,113380.03447735464
16265,19.016,896.76956,896.77017,0.680218879327257,C57H98O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_24:6,"TG 14:0_16:0_24:6(4,7,10,13,16,19)",0.8315555555555549,0.4238011111111493,0.04299579178702533,0.44266549869534644,Some,Some,240000.0,0.0,0.0,0.0,248000.0,273000.0,700000.0,266000.0,414000.0,555000.0,637000.0,279000.0,296000.0,0.0,0.0,276000.0,197000.0,232000.0
16366,19.071,794.72227,794.72322,1.1953847277658556,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(9),0.9359999999999999,0.07877000000001999,0.0,0.623691999999992,All,None,0.0,0.0,0.0,0.0,0.0,720043.3604336043,745043.4782608696,0.0,725041.2821758133,1154745.2229299364,589094.688221709,713781.6979051818,619208.6720867209,608287.1125611744,800765.5502392343,607887.4734607218,499311.29476584017,601396.4784456589
16366,19.071,794.72227,794.72322,1.1953847277658556,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(7),0.9770000000000039,0.5090599999999768,0.16240238981122732,0.593957672867871,All,Some,600483.5924006909,0.0,636787.7629063098,643548.9833641405,672753.2097004278,1741409.214092141,2034782.608695652,664729.5208655333,2045507.5279261775,1576114.6496815286,1593478.0600461895,1896251.3781697904,1597485.0948509483,1641990.212071778,1944497.6076555024,1568911.8895966029,1344146.0055096417,1593806.921675774
16366,19.071,794.72227,794.72322,1.1953847277658556,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(6),0.9130000000000038,0.5100649999999973,0.0,0.43507400000000374,All,None,1039516.4075993091,1350000.0,1173212.2370936903,636451.0166358595,1127246.790299572,1148547.4254742546,1540173.9130434785,1015270.4791344667,1399451.1898980087,1309140.127388535,1147427.2517321017,1289966.9239250275,1163306.2330623309,1289722.6753670473,1734736.8421052634,1133200.6369426753,1056542.6997245178,1304796.599878567
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(7)_18:1(9),0.9420000000000002,0.1671000000000049,0.0,0.5925599999999982,Some,None,71000.0,61400.0,71600.0,57800.0,73200.0,92207.0671378092,62283.11965811965,67400.0,50179.07761529808,42622.051563357105,47438.55840208424,61395.10258107214,50748.68825764429,54186.102586584835,37561.9750051219,55621.00737100737,43884.06593406594,39559.22865013774
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(7)_18:1(6),0.9500000000000028,0.18161500000002206,0.0,0.5923539999999932,Some,None,0.0,0.0,0.0,0.0,0.0,31017.667844522966,0.0,0.0,0.0,18661.54690071311,9694.311767260095,18792.411206706376,26874.97738375249,20158.263919333625,18872.157344806394,17786.240786240785,10646.978021978022,0.0
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(7)_18:1(11),0.9649999999999999,0.5456749999999602,0.0,0.45723000000001585,Some,Some,0.0,0.0,0.0,0.0,0.0,31017.667844522966,34716.880341880336,0.0,41420.92238470191,67504.11409764124,39333.478072079895,54114.27310831679,37856.88438574272,52635.46690048225,40114.730587994265,45479.729729729734,38421.703296703294,40440.77134986226
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(9)_18:1(9),0.9649999999999999,0.5456749999999602,0.0,0.45723000000001585,Some,Some,71000.0,61400.0,71600.0,57800.0,73200.0,61189.39929328622,97000.0,67400.0,91600.0,72803.07185957214,67383.41293964395,77924.55327597618,59275.01356974851,66505.04164839983,77676.70559311616,65528.25552825553,61011.81318681318,80000.0
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(9)_18:1(6),0.9730000000000025,0.5601899999999773,0.0,0.45702400000001087,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,34716.880341880336,0.0,41420.92238470191,48842.56719692814,29639.166304819802,35321.86190161041,35401.3026958567,32477.202981148617,58986.88793280066,27693.488943488945,27774.725274725275,40440.77134986226
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(6)_18:1(9),0.9239999999999995,0.5131899999999519,0.0,0.4415240000000189,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,34716.880341880336,0.0,41420.92238470191,48842.56719692814,29639.166304819802,35321.86190161041,23191.604848923467,32477.202981148617,40114.730587994265,27693.488943488945,27774.725274725275,40440.77134986226
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(6)_18:1(6),0.9320000000000022,0.527704999999969,0.0,0.4413180000000139,Some,None,71000.0,61400.0,71600.0,57800.0,73200.0,61189.39929328622,62283.11965811965,67400.0,50179.07761529808,23960.504662643994,37744.24663482414,42602.691374365764,36083.40872082504,34027.838667251206,37561.9750051219,37834.766584766585,33237.08791208791,39559.22865013774
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(9)_18:1(11),0.9879999999999995,0.9242499999999154,0.0,0.3219000000000335,Some,Some,71000.0,61400.0,71600.0,57800.0,73200.0,61189.39929328622,62283.11965811965,67400.0,50179.07761529808,23960.504662643994,37744.24663482414,42602.691374365764,48293.106567758274,34027.838667251206,56434.13234992829,37834.766584766585,33237.08791208791,39559.22865013774
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(6)_18:1(11),0.9469999999999992,0.8917649999999071,0.0,0.30619400000003655,Some,Some,71000.0,61400.0,71600.0,57800.0,73200.0,61189.39929328622,97000.0,67400.0,91600.0,72803.07185957214,67383.41293964395,77924.55327597618,59275.01356974851,66505.04164839983,77676.70559311616,65528.25552825553,61011.81318681318,80000.0
16430,19.108,820.73791,820.73887,1.169677756292518,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.9419999999999966,0.5066300000000297,0.22496427937024013,0.6142229955591538,All,Some,132070.13678509137,104387.0438704387,108845.9748720335,86708.71065114274,135141.42972595696,162368.02158880082,232500.0,143239.83972524328,265558.6370839937,256408.6984330029,210074.55838495068,200216.4502164502,149603.90946502055,173688.07724601176,262761.30860989727,183037.85780240074,145245.6647398844,194432.2311534399
16430,19.108,820.73791,820.73887,1.169677756292518,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.9504999999999981,0.5066025000000138,0.20050035767722282,0.6030592503740492,All,Some,446591.3889653906,395571.9557195572,441484.4113541182,282367.3997412678,412504.59187421936,653067.9709900488,764918.6991869918,430085.8614768174,994595.8795562598,874750.5596418293,712451.250286763,650703.4632034632,614436.2139917696,677383.5012594459,978594.5435219087,693273.622653124,538699.4219653179,648666.4041008014
16430,19.108,820.73791,820.73887,1.169677756292518,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(7),0.9589999999999996,0.506574999999998,0.1760364359842055,0.5918955051889445,All,Some,992145.4144863673,825481.7548175482,1047361.5635179153,801007.9775765416,1119303.5045184041,1149300.050598752,1534247.9674796748,993153.9782484259,1210962.7575277337,1351658.1387911737,1134289.9747648542,1399512.987012987,1061834.3621399177,1142971.2426532325,1444166.7650879887,1026430.9018159434,936546.2427745665,1189099.160385972
16430,19.108,820.73791,820.73887,1.169677756292518,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.859499999999997,0.3532124999999837,0.11248213968512007,0.5391024977795885,All,Some,314521.2521802993,291184.9118491185,332638.4364820847,195658.68909012506,277363.16214826243,490699.94940124813,532418.6991869919,286846.0217515741,729037.2424722662,618341.8612088264,502376.6919018124,450487.012987013,464832.30452674895,503695.4240134341,715833.2349120113,510235.76485072327,393453.75722543354,454234.1729473615
