feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
5221,6.93,686.36794,686.3477600000001,29.40200460458764,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.38599999999999923,0.9719400000000178,0.0,0.0,All,Some,-90.2122,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227000000.0,0.0,0.0
5744,7.106,694.47795,694.37036,154.94612990099293,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.7379999999999995,0.8845300000000407,2.070229280038593e-06,2.070229280038593e-06,All,Some,-82.1896,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000000.0,0.0,0.0,0.0
5840,7.145,710.509,710.36976,196.01059594650044,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.815999999999999,0.8528800000000274,4.838508838935259e-06,4.838508838935259e-06,All,Some,-66.1902,12,criegee,4770000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5840,7.145,710.509,710.41336,134.62584656347548,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.815999999999999,0.8964799999999968,4.838508838935259e-06,4.838508838935259e-06,All,Some,-66.1466,15,aldehyde,4770000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4746,6.745,726.39131,726.41276,29.5286663192323,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.016000000000000014,0.9864299999999275,0.0,0.0,All,Some,-50.147200000000005,15,criegee,0.0,0.0,1820000000.0,1940000000.0,0.0,0.0,447000000.0,985000000.0,0.0,0.0,2250000000.0,2560000000.0,61.6822429906542,2830000000.0,3300000000.0,2600000000.0,0.0,487.63250883392226
6394,7.321,590.30991,590.2183600000001,155.11208427990974,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.8320000000000007,0.9005700000002435,0.0,0.0,Some,Some,-186.34159999999991,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.130841121495326,0.0,0.0,0.0,0.0,0.0
6346,7.307,605.23277,606.2177600000001,1624.812179702806,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.8599999999999994,0.022889999999847532,0.0,0.0,Some,Some,-170.3421999999999,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6535,7.36,623.3561,624.2353600000001,1408.5392407122824,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.7539999999999996,0.12861999999995533,0.0,0.0,Some,Some,-152.32459999999998,6,aldehyde,782000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7203,7.572,631.26491,630.2833600000001,1557.3154271435253,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.33000000000000007,0.010570000000029722,0.0,0.0,Some,Some,-146.27659999999997,6,criegee,0.0,0.0,231000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5343,6.959,639.32658,640.23476,1418.5109224622788,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.44399999999999906,0.09969999999998436,0.0,0.0,Some,Some,-136.32519999999997,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040000000.0,0.0,0.0,3870000000.0,0.0,0.0,0.0
5764,7.112,645.30075,646.28276,1519.4742313721306,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.75,0.025869999999940774,0.0008688308453797054,0.0008688308453797054,Some,Some,-130.27719999999997,9,criegee,0.0,0.0,339000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,6.923,750.52711,750.4783600000001,64.95856855876195,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.3719999999999999,0.9433700000000727,0.0016943409728787458,0.0016943409728787458,Some,Some,-26.081599999999995,12,aldehyde,0.0,394.5409429280397,2310000000.0,3210000000.0,2950000000.0,1630000000.0,2230000000.0,2820000000.0,2040000000.0,0.0,2400000000.0,2230000000.0,151.86915887850466,2850000000.0,3150000000.0,3250000000.0,2640000000.0,526.5017667844523
7022,7.52,765.50341,766.4777600000001,1271.2045291439013,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.43400000000000105,0.033529999999927895,0.0008753441625130548,0.0008753441625130548,Some,Some,-10.082199999999995,12,criegee,0.0,0.0,13900000000.0,10300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,11500000000.0,13700000000.0,0.0,0.0,13800000000.0,0.0,0.0,0.0
5840,7.145,710.509,710.41336,134.62584656347548,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.815999999999999,0.8964799999999968,4.838508838935259e-06,4.838508838935259e-06,Some,Some,-66.1466,15,aldehyde,4770000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4746,6.745,726.39131,726.41276,29.5286663192323,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.016000000000000014,0.9864299999999275,0.0,0.0,Some,Some,-50.147200000000005,15,criegee,0.0,0.0,1820000000.0,1940000000.0,0.0,0.0,447000000.0,985000000.0,0.0,0.0,2250000000.0,2560000000.0,61.6822429906542,2830000000.0,3300000000.0,2600000000.0,0.0,487.63250883392226
6394,7.321,590.30991,590.2183600000001,155.11208427990974,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.8320000000000007,0.9005700000002435,0.0,0.0,Some,Some,-186.34159999999991,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.130841121495326,0.0,0.0,0.0,0.0,0.0
6346,7.307,605.23277,606.2177600000001,1624.812179702806,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.8599999999999994,0.022889999999847532,0.0,0.0,Some,Some,-170.3421999999999,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7203,7.572,631.26491,630.2833600000001,1557.3154271435253,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.33000000000000007,0.010570000000029722,0.0,0.0,Some,Some,-146.27659999999997,6,aldehyde,0.0,0.0,231000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5764,7.112,645.30075,646.28276,1519.4742313721306,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.75,0.025869999999940774,0.0008688308453797054,0.0008688308453797054,Some,Some,-130.27719999999997,6,criegee,0.0,0.0,339000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,6.923,750.52711,750.4783600000001,64.95856855876195,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.3719999999999999,0.9433700000000727,0.0016943409728787458,0.0016943409728787458,Some,Some,-26.081599999999995,9,aldehyde,0.0,394.5409429280397,2310000000.0,3210000000.0,2950000000.0,1630000000.0,2230000000.0,2820000000.0,2040000000.0,0.0,2400000000.0,2230000000.0,151.86915887850466,2850000000.0,3150000000.0,3250000000.0,2640000000.0,526.5017667844523
7022,7.52,765.50341,766.4777600000001,1271.2045291439013,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.43400000000000105,0.033529999999927895,0.0008753441625130548,0.0008753441625130548,Some,Some,-10.082199999999995,9,criegee,0.0,0.0,13900000000.0,10300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,11500000000.0,13700000000.0,0.0,0.0,13800000000.0,0.0,0.0,0.0
5157,6.914,681.3985,682.3157600000001,1344.3335971018105,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.3539999999999992,0.09061999999994441,0.0,0.0,Some,Some,-94.24419999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607000000.0,101.94346289752649
5221,6.93,686.36794,686.3477600000001,29.40200460458764,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.38599999999999923,0.9719400000000178,0.0,0.0,Some,Some,-90.2122,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227000000.0,0.0,0.0
5840,7.145,710.509,710.41336,134.62584656347548,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.815999999999999,0.8964799999999968,4.838508838935259e-06,4.838508838935259e-06,Some,Some,-66.1466,15,aldehyde,4770000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4746,6.745,726.39131,726.41276,29.5286663192323,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.016000000000000014,0.9864299999999275,0.0,0.0,Some,Some,-50.147200000000005,15,criegee,0.0,0.0,1820000000.0,1940000000.0,0.0,0.0,447000000.0,985000000.0,0.0,0.0,2250000000.0,2560000000.0,61.6822429906542,2830000000.0,3300000000.0,2600000000.0,0.0,487.63250883392226
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.5975999999999996,0.5370419999999967,0.0006465267394116035,0.0006465267394116035,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.6273333333333332,0.5548566666666753,0.0005844938696947479,0.0005844938696947479,Some,Some,0.0,0,substrate,235169.10651186272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.5979999999999999,0.6856775000000255,0.00048812533207775034,0.00048812533207775034,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.5768571428571424,0.5324000000000036,0.0004549817418259735,0.0004549817418259735,All,All,0.0,0,substrate,19276.96449604577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.5454999999999997,0.6658275000000344,0.0004291183616782795,0.0004291183616782795,All,All,0.0,0,substrate,19276.96449604577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.32925000000000004,0.4891262499999698,0.0004214265700763544,0.0004214265700763544,All,All,0.0,0,substrate,19276.96449604577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.30299999999999994,0.47920124999997427,0.00039192308487661905,0.00039192308487661905,All,All,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.6555000000000004,0.6723425000000134,0.00038860483612414764,0.00038860483612414764,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.24800000000000022,0.5013266666666331,0.00034642162117678055,0.00034642162117678055,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6652,7.397,802.48299,803.36025,1091.9883078606124,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.7139999999999986,0.12337999999999738,0.0010613569040741923,0.0010613569040741923,All,All,-82.1896,3,aldehyde,0.0,293000000.0,800000000.0,0.0,0.0,0.0,0.0,895000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615000000.0,587000000.0,614000000.0
7561,7.663,819.54115,819.35965,221.51444728823074,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.1819999999999986,0.817859999999996,0.00018176730230169835,0.00018176730230169835,All,All,-66.1902,3,criegee,0.0,11900000000.0,0.0,0.0,0.0,11000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7561,7.663,819.54115,819.40325,168.2932060619222,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.1819999999999986,0.8614599999999655,0.00018176730230169835,0.00018176730230169835,All,All,-66.1466,6,aldehyde,0.0,11900000000.0,0.0,0.0,0.0,11000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7484,7.645,835.51741,835.40265,137.3708833698895,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.21799999999999997,0.8845999999999776,3.098276677174016e-05,3.098276677174016e-05,All,All,-50.147200000000005,6,criegee,0.0,1010000000.0,0.0,0.0,1460000000.0,1070000000.0,922000000.0,0.0,1280000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4834,6.761,778.53489,779.33825,1030.823265764253,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.014000000000001123,0.19727999999997792,0.00024975448744271253,0.00024975448744271253,All,All,-106.21159999999999,7,aldehyde,0.0,1050000000.0,3870000000.0,4940000000.0,1270000000.0,1030000000.0,1010000000.0,3610000000.0,1150000000.0,0.0,0.0,3310000000.0,3660000000.0,3780000000.0,3910000000.0,3950000000.0,3300000000.0,4340000000.0
5139,6.909,795.50467,795.3376499999999,209.99886023262349,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.3100000000000005,0.832339999999931,1.5042037625144297e-05,1.5042037625144297e-05,All,All,-90.2122,7,criegee,0.0,0.0,493000000.0,773000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229000000.0,614000000.0,496000000.0,0.0,698000000.0,453000000.0,0.0
5158,6.914,858.49814,859.46825,1128.7327949577857,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.3200000000000003,0.030529999999998836,0.001362087482051105,0.001362087482051105,All,All,-26.081599999999995,9,aldehyde,0.0,0.0,2020000000.0,2780000000.0,1320000000.0,0.0,1150000000.0,0.0,0.0,0.0,2280000000.0,1440000000.0,1410000000.0,0.0,2580000000.0,1380000000.0,0.0,0.0
5447,6.996,874.55317,875.46765,1044.5617265241337,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.48400000000000176,0.08615999999994983,5.262639644466133e-05,5.262639644466133e-05,All,All,-10.082199999999995,9,criegee,0.0,5920000000.0,5330000000.0,5990000000.0,6300000000.0,5540000000.0,5810000000.0,8260000000.0,5870000000.0,0.0,4530000000.0,7590000000.0,8350000000.0,10000000000.0,7130000000.0,8740000000.0,8750000000.0,8200000000.0
6993,7.515,695.38861,695.1762500000001,305.476488875844,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.47799999999999976,0.7870000000001482,0.00018721732492160386,0.00018721732492160386,All,All,-190.37359999999993,7,aldehyde,0.0,0.0,0.0,10600000000.0,0.0,0.0,0.0,0.0,0.0,0.0,11300000000.0,10800000000.0,0.0,0.0,11400000000.0,0.0,0.0,0.0
5840,7.145,710.509,711.1756500000001,937.3914868993585,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.782,0.3339899999998579,1.0490524000764343e-06,1.0490524000764343e-06,All,All,-174.37419999999992,7,criegee,16.279863481228666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6833,7.481,751.54274,751.2406500000001,402.12147731876246,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.5459999999999994,0.6972700000001169,0.0006724115049248805,0.0006724115049248805,All,All,-134.30919999999995,9,criegee,0.0,921000000.0,0.0,35700000000.0,1250000000.0,1130000000.0,1200000000.0,0.0,0.0,0.0,30300000000.0,0.0,0.0,0.0,31800000000.0,0.0,0.0,0.0
6352,7.308,775.54006,775.30625,301.5711533346497,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.8919999999999995,0.765549999999962,0.0008421744532910802,0.0008421744532910802,All,All,-110.24359999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
