feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(5,8,11)",0.6535999999999997,0.830212000000006,0.0699609399617563,0.13715544596558094,All,Some,,160967.5769815096,0.0,0.0,0.0,149554.1843853359,154425.84663293112,0.0,168722.65966754153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(8,11,14)",0.7656666666666657,0.8895966666666671,0.03525481011381548,0.11449249576910055,All,Some,,114112.4245006855,0.0,0.0,0.0,101514.0776564107,102950.56442195407,0.0,94970.66543152696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5442,6.993,911.56452,911.5655,1.0750735959476836,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.5739999999999992,0.696936000000062,0.07278278642081687,0.12905130777873822,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3286.1091495584906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5442,6.993,911.56452,911.5655,1.0750735959476836,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.7055999999999996,0.5760530000000017,0.06715339704175673,0.12452070733758111,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89085044150935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5485,7.015,745.50189,745.50251,0.8316538062712441,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.7705000000000002,0.7354824999999892,0.05642204215337033,0.12607896293803275,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5485,7.015,745.50189,745.50251,0.8316538062712441,C40H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(6,9)",0.7573333333333334,0.9103500000000319,0.0,0.08338416666666826,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.8480000000000008,0.9130499999999415,0.0,0.08805249999999709,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.7599999999999998,0.9529699999999366,0.0,0.0856484999999968,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.7320000000000011,0.8938699999999926,0.0,0.08129349999999967,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.9360000000000008,0.9170550000000617,0.0,0.09265275000000311,All,None,,4385.235120026307,4240.636223704463,6388.742304309587,6068.643020998765,4501.23660346249,7227.278920833903,4626.170126170125,5046.2786864460495,0.0,4439.563723292993,5613.087674714104,4540.055729710902,4202.16912387731,4870.0952380952385,3873.8833420914343,3545.0546688450427,4963.154269972451
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.9220000000000002,0.9285150000000044,0.0,0.09252575000000021,All,None,,45981.201359202016,40943.21874465537,62395.7783641161,72364.74325039703,40296.78483099753,45494.072761956675,42509.768009768006,52985.92620768353,0.0,50172.4189451666,37010.16518424397,48207.76732845698,43770.03897644467,58233.90476190476,46010.86004554212,42454.19127811989,50050.964187327816
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.9079999999999995,0.9399749999999472,0.0,0.09239874999999731,All,None,,18070.700427490956,11630.750812382417,29326.297273526827,30037.23310393506,16204.451772464963,20733.206158877234,21783.06878306878,18393.68581209585,0.0,13933.81144479307,25602.92249047014,22665.62173458725,20765.463480765975,14636.190476190477,22529.689963215973,18424.19672405848,22578.856749311293
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.8966666666666671,0.8901466666666996,0.0,0.0893406666666683,Some,None,,41595.96623917571,36702.58252095091,56007.03605980651,66296.10022939827,35795.54822753504,38266.79384112277,37883.59788359788,47939.64752123748,0.0,45732.8552218736,31397.07750952986,43667.71159874608,39567.86985256737,53363.80952380953,42136.97670345069,38909.13660927485,45087.80991735537
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(6),0.8779999999999996,0.9054266666666232,0.0,0.08917133333333112,Some,None,,55281.43154664036,44092.69710962887,78944.59102902374,90264.69031233457,47498.763396537506,51772.721079166105,55040.49654049654,61287.054646887285,0.0,55227.102943373684,51386.91232528589,61793.27760362244,56131.16420945604,63129.90476190477,60792.78332457523,53788.278664488294,62703.512396694205
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(6),0.8179999999999996,0.8363299999999754,0.0,0.08271649999999872,Some,None,,13685.465307464649,7390.114588677954,22937.55496921724,23968.590082936298,11703.215169002475,13505.92723804333,17156.898656898655,13347.407125649801,0.0,9494.247721500076,19989.834815756036,18125.56600487635,16563.294356888666,9766.09523809524,18655.80662112454,14879.142055213439,17615.70247933884
5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.8119999999999994,0.939809999999909,0.0,0.0875904999999954,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.7440000000000015,0.9199999999999591,0.0,0.08319999999999801,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(7),0.30600000000000005,0.5309650000000374,0.0,0.04184825000000186,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5547,7.042,774.53608,774.54431,10.625602555941493,C45H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(11)",0.535111111111111,0.7814211111111212,0.322556276377067,0.3561272598504719,All,Some,0.0,31800.000000000004,0.0,41280.4279649265,45628.26306555372,0.0,0.0,0.0,30389.69665657982,0.0,26961.83465022162,0.0,33994.2673325573,30046.829140098755,0.0,0.0,25537.34864684973,0.0
5547,7.042,774.53608,774.54431,10.625602555941493,C45H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(9)",0.6967500000000002,0.791011250000011,0.3005414002635125,0.3448753227371618,Some,Some,0.0,31800.000000000004,0.0,41280.4279649265,43654.63342017119,0.0,0.0,0.0,30389.69665657982,0.0,27729.859317787625,0.0,33994.2673325573,30046.829140098755,0.0,0.0,25537.34864684973,0.0
5547,7.042,774.53608,774.54431,10.625602555941493,C45H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(6)",0.6659999999999999,0.7837312500000166,0.3005414002635125,0.3429738227371621,Some,Some,0.0,31800.000000000004,0.0,42439.14407014699,48717.10351427508,0.0,0.0,0.0,30720.606686840354,0.0,28508.30603199075,0.0,35011.46533488541,30606.34171980249,0.0,0.0,26525.30270630054,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.6206666666666667,0.8468133333333677,0.8422630672009314,0.8314107604808401,All,All,0.0,0.0,12108.018776213094,4640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8426.045709357482,,0.0,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.5700000000000003,0.6450633333333448,0.8523367418491246,0.8278562343308794,All,All,0.0,0.0,0.0,4640.0,0.0,0.0,0.0,5216.087962962964,0.0,0.0,0.0,0.0,5062.903225806452,0.0,491.59120310478653,,0.0,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.47400000000000064,0.7118075000000204,0.8502967553381421,0.824557454804329,All,All,0.0,0.0,0.0,4640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.59120310478653,,0.0,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.43600000000000083,0.5604950000000031,0.857852011324287,0.8218915601918586,All,All,0.0,0.0,12108.018776213094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7934.454506252696,,0.0,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.5789999999999997,0.5157849999999939,0.8357217446906371,0.8068888202215732,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.087962962964,0.0,0.0,0.0,0.0,5062.903225806452,0.0,0.0,,0.0,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.397333333333334,0.4461199999999887,0.8486137697103495,0.8059250594059807,All,All,0.0,0.0,0.0,4640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.59120310478653,,0.0,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.6073333333333336,0.8507533333333868,0.5618276662346647,0.5785492329445344,All,Some,0.0,3833.333333333333,12366.666666666666,0.0,0.0,3566.666666666667,0.0,2817.2453703703704,4033.333333333333,0.0,0.0,0.0,3537.0967741935483,8500.000000000002,9180.68132815869,,8366.666666666666,9066.666666666666
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.5566666666666672,0.6490033333333637,0.571901340882858,0.5749947067945738,All,Some,0.0,3833.333333333333,258.6478904535734,0.0,0.0,3566.666666666667,0.0,8033.333333333334,4033.333333333333,0.0,0.0,0.0,8600.0,8500.000000000002,1246.226821905994,,8366.666666666666,9066.666666666666
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.5590000000000002,0.5216950000000224,0.4150686432412372,0.42759652891711464,All,Some,0.0,3833.333333333333,258.6478904535734,4640.0,0.0,3566.666666666667,0.0,2817.2453703703704,4033.333333333333,0.0,0.0,0.0,3537.0967741935483,8500.000000000002,1737.8180250107805,,8366.666666666666,9066.666666666666
5615,7.064,861.54975,861.54985,0.11606989424337773,C45H83O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(9,12)",0.5870000000000002,0.683167500000053,0.14627847418826134,0.19515900176943785,All,All,0.0,250112.6126126126,,205000.0,269063.4429400387,0.0,0.0,449000.0,245579.4587092297,0.0,173000.0,435000.0,239550.7147719537,438000.0,278000.0,0.0,282170.4545454546,159072.41476472246
5615,7.064,861.54975,861.54985,0.11606989424337773,C45H83O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(6,9)",0.7135000000000002,0.6725900000000138,0.10129381783009052,0.16046893604708215,All,Some,0.0,49887.38738738739,,0.0,57936.55705996131,0.0,0.0,0.0,114420.54129077027,0.0,0.0,0.0,105449.28522804628,0.0,0.0,371000.0,162829.54545454544,292927.58523527754
5682,7.087,835.53538,835.5342,1.4122701380465863,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.49599999999999955,0.49154000000004316,0.3634649331921726,0.3764954398729574,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5682,7.087,835.53538,835.5342,1.4122701380465863,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.6859999999999999,0.5281950000000393,0.3085355968023738,0.33839178712213835,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5682,7.087,835.53538,835.5342,1.4122701380465863,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.45399999999999885,0.741579999999999,0.30255490195496526,0.3320784117594686,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.5995555555555556,0.6640577777777961,0.09263376834347069,0.1465510581757912,Some,Some,9870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.5491578947368422,0.7178136842105507,0.07870206101097797,0.13418043385724981,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.6337777777777779,0.7263700000000123,0.07042448310683848,0.13138942368504414,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.6424999999999998,0.6367524999999716,0.0686693330854751,0.12576502477692614,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.6482222222222221,0.7322399999999587,0.038830121950456764,0.10397022086652012,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.558,0.7218362499999529,0.04368388719426386,0.1033073109748351,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(11),0.9379999999999997,0.9276800000000094,0.0,0.09328400000000044,All,None,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.885333333333333,0.9249500000000049,0.0,0.09051416666666688,Some,None,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(11),0.9094999999999995,0.8991800000000296,0.0,0.09043400000000144,All,None,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(9),0.9094999999999995,0.8991800000000296,0.0,0.09043400000000144,All,None,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.8809999999999993,0.8706800000000499,0.0,0.08758400000000244,All,None,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.8473333333333327,0.886950000000032,0.0,0.08671416666666822,Some,None,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.8353333333333328,0.6662166666666659,0.0,0.07507749999999992,Some,None,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.7973333333333326,0.628216666666693,0.0,0.07127750000000126,Some,None,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.7049999999999992,0.5313899999999876,0.0,0.061819499999999326,Some,None,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
