feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(11,14,17,20,23)",0.6915000000000013,0.5724175000000002,0.0973647165884986,0.1508241199296488,All,Some,2564.2820380854346,3057.207151916861,4968.1673975926105,2883.0292598967294,3295.2638178836696,30530.266343825664,33908.784676354044,2972.923914687641,37865.290091954565,40762.4733370927,39152.69327793441,27498.565416985468,31671.049287150217,30394.159157377482,71360.71032186461,27422.40406320541,26519.812779034215,26615.28829126594,,,,,,,,,,,,,,,,,,
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(8,11,14,17,20)",0.6706666666666656,0.8515300000000062,0.06151558944452821,0.13147386383340895,Some,Some,17724.67318579516,20934.961744609467,21498.035830922832,16227.878042783377,16056.438699720266,78828.0871670702,91760.41391457508,17693.74275197902,110327.1324757179,118312.1828033442,122132.36385220359,81020.70581484315,86279.75599047993,83335.31099276176,167649.35929775,74486.8086907449,75425.49265833409,76006.57815182954,,,,,,,,,,,,,,,,,,
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(8,11,14,17,20)",0.7623333333333319,0.8604083333333392,0.03303500218513022,0.11086858529995074,Some,Some,1411.0962429233145,3057.207151916861,3619.007184846505,2072.8546840422914,2253.5352561010905,21087.167070217914,23766.11624834875,2972.923914687641,26390.95976105924,27837.52175938412,26910.52084879062,20961.170619739863,23053.0766920073,19940.949416125135,54935.324387044704,19581.687358916475,17289.58467675998,21970.167221563865,,,,,,,,,,,,,,,,,,
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(8,11,14,17,20)",0.6877499999999994,0.8461887500000245,0.028443963944732975,0.10229650505026086,All,Some,16571.487390633043,20934.961744609467,20148.875618176728,15417.703466928939,15014.710137937687,69384.98789346247,81617.7454865698,17693.74275197902,98852.80214482258,105387.23122563561,109890.1914230598,74483.31101759755,77661.78339533701,72882.10125150942,153832.71112904858,66646.09198645597,66195.26455605985,71361.45708212747,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.8060000000000009,0.4967300000000705,0.14656284111578077,0.19704305700420627,Some,Some,0.0,1618.5185185185185,0.0,0.0,0.0,13946.638765367512,16669.28739904224,1106.7938237965486,7733.120738948758,20329.41176470588,25084.844559585497,9002.863506204263,0.0,4637.931034482759,0.0,0.0,367.3993371110874,9073.459873459873,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.6650000000000009,0.279327500000079,0.13032693571143605,0.1645106171402964,Some,Some,0.0,1618.5185185185185,0.0,0.0,0.0,39289.040020925975,43234.22199985705,2033.1698455949136,16741.80778535298,43168.62745098039,25084.844559585497,19483.296213808462,0.0,24120.689655172413,0.0,0.0,1887.5661285149151,28388.81118881119,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.6990000000000016,0.46589000000005854,0.11409103030709132,0.16092642727638518,Some,Some,0.0,2880.0705467372136,0.0,0.0,0.0,13946.638765367512,18679.07940819098,1929.0826521344234,17124.477677589617,20329.41176470588,48075.12953367876,36836.14381164493,0.0,10241.37931034483,0.0,0.0,1475.9185288142842,16704.495504495502,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.7576000000000007,0.5583660000000237,0.05862513644631231,0.11856092280168229,All,Some,0.0,0.0,0.0,0.0,0.0,9233.063039497776,7832.892573797441,0.0,0.0,22839.21568627451,0.0,0.0,0.0,7120.689655172415,0.0,0.0,503.0734523682241,8530.00333000333,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.6725000000000012,0.6417874999999924,0.05704551515354566,0.11705533863819076,Some,Some,0.0,1821.3403880070543,0.0,0.0,0.0,29584.619408841223,28574.72660996355,1748.6648501362397,21509.23685946778,37333.33333333333,32764.896373056996,25324.84887050588,0.0,13879.310344827589,0.0,0.0,2147.659574468085,31067.599067599065,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(6)_22:2(13,16)",0.9370000000000012,0.8640350000000012,0.0,0.0900517500000001,Some,Some,0.0,1261.5520282186947,0.0,0.0,0.0,0.0,2009.7920091487385,822.2888283378745,9391.35693864086,0.0,22990.284974093265,17352.84759783646,0.0,0.0,0.0,0.0,828.3829787234042,8235.631035631035,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.578000000000003,0.8862950000000751,0.1271494690411279,0.18764927213701899,All,Some,0.0,0.0,87.28414442700156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.4973333333333372,0.8693366666667544,0.09339695590185743,0.15239076031167623,Some,Some,0.0,0.0,1078.3228676085819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.7090000000000032,0.899647500000043,0.06357473452056395,0.13764963606850986,All,Some,0.0,0.0,3642.294610151753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.8400000000000034,0.9130000000000109,0.0,0.0876500000000007,All,None,0.0,0.0,991.0387231815804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.6720000000000041,0.8871400000000449,0.00863064320777216,0.08572457888699737,Some,Some,0.0,0.0,4546.049188906331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.3360000000000056,0.8354200000001129,0.02589192962331648,0.08187373666099074,Some,Some,0.0,0.0,3555.0104657247516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.360000000000003,0.8695249999999533,0.2673136330561557,0.30205851975053793,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96142255855945,0.0,0.0,0.0,275.9004785124061,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.6130000000000031,0.9048599999999851,0.1648563208654887,0.2242636887789392,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0512016718912,0.0,0.0,7462.824534266752,0.0,0.0,0.0,11355.2926199975,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.588000000000001,0.8863799999999742,0.1648563208654887,0.2220896887789386,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.6154649947755,0.0,0.0,4002.748488639375,0.0,0.0,0.0,6016.799081619894,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.536500000000002,0.8610400000000027,0.1344299392634729,0.19086394533712583,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0512016718912,0.0,0.0,7522.785956825311,0.0,0.0,0.0,11420.352121480775,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.583000000000002,0.8810699999999656,0.10245731219066699,0.16541508097159865,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716.6666666666665,0.0,0.0,11782.203844186577,0.0,0.0,0.0,17882.929268819404,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.485000000000003,0.8357000000000312,0.1040035576614571,0.15963820189531308,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.6154649947755,0.0,0.0,4319.379309919826,0.0,0.0,0.0,6738.4776258510365,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.6363333333333353,0.8794950000000009,0.08961995950898194,0.15644938022475055,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0512016718912,0.0,0.0,7462.824534266752,0.0,0.0,0.0,11144.45164296837,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.7120000000000015,0.9013924999999858,0.08242816043274435,0.15485496938946927,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716.6666666666665,0.0,0.0,11405.611600347567,0.0,0.0,0.0,17096.19122310499,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.6605000000000025,0.8760525000000143,0.05200177883072855,0.12362922594765652,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716.6666666666665,0.0,0.0,11722.242421628018,0.0,0.0,0.0,17607.028790307,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(11),0.8360000000000021,0.9164049999999975,0.0,0.08762024999999996,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.6154649947755,0.0,0.0,4259.417887361266,0.0,0.0,0.0,6462.577147338629,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.48300000000000054,0.8860599999999295,0.14675403095441916,0.20053162785897372,All,Some,0.0,0.0,85.40031397174256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.98032602795197,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.402000000000001,0.8693133333332904,0.13941013258380566,0.18903478599208967,Some,Some,0.0,0.0,1055.0497121925696,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.982734654787,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.240000000000002,0.8358200000000124,0.12472233584257868,0.16604110225832153,Some,Some,0.0,0.0,3563.683935112507,1832.5107716412067,6308.0177413851925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.330924706499,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.6135000000000002,0.89972999999992,0.07337701547720958,0.1417008139294846,All,Some,0.0,0.0,969.6493982208268,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.0024086268345,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.5760000000000005,0.8875399999999445,0.04157411194752623,0.11059370075277085,Some,Some,0.0,0.0,4447.9330193615915,2293.333333333333,8066.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.353007305382,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.7439999999999998,0.9133999999999105,0.0,0.0828699999999955,All,None,0.0,0.0,3478.2836211407644,1832.5107716412067,6308.0177413851925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.350598678547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.7769999999999992,0.7081124999999986,0.07328142055789039,0.14020890350210122,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.7343027098482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.6716666666666669,0.4937716666667029,0.08688462380762403,0.1364680780935301,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.7343027098482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.6320000000000014,0.6959600000000137,0.05704551515354566,0.11773896363819183,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.4441506939856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.6768000000000015,0.7056199999999763,0.04563641212283653,0.11019377091055174,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.8823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.7539999999999998,0.6638942857142963,0.04187509746165165,0.10858230200120127,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.612690019828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(6)_22:2(13,16)",0.7530000000000001,0.9089824999999792,0.0,0.08309912499999894,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.59220092531393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(11)_26:6(8,11,14,17,20,23)",0.5841818181818184,0.7940509090909079,0.147462432609378,0.20162782571207652,Some,Some,23327.874294089754,18541.339319117098,27310.999563509387,24417.92114695341,25146.610169491527,62443.393494836404,74533.93339333935,21252.196574832466,72565.77321180288,77135.31383026899,64620.7605344296,59659.57683741648,61346.85501574878,56171.954964176046,107287.83911759789,62231.57208640887,56917.68786127167,61624.125154384514,,,,,,,,,,,,,,,,,,
P18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(13)_26:6(8,11,14,17,20,23)",0.5856923076923081,0.7944946153846261,0.13406221800143378,0.18966534235513707,All,Some,11772.125705910248,10458.660680882902,13989.000436490614,12382.078853046596,12653.389830508475,113556.6065051636,137466.06660666066,12847.803425167536,140434.22678819712,151864.686169731,133379.2394655704,111340.42316258354,119653.14498425122,103828.04503582396,178712.1608824021,100768.42791359112,97082.31213872833,108375.87484561547,,,,,,,,,,,,,,,,,,
P18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(11)_28:6(10,13,16,19,22,25)",0.49927272727272637,0.8140063636364258,0.2609615532256051,0.3005293524485022,Some,Some,0.0,0.0,0.0,941.3939160569889,1149.1487806858472,1816.1526484269978,2313.154934580546,0.0,0.0,2694.8545708149004,0.0,1705.8695110974932,1670.506346642049,1905.217874525735,3136.45925825682,1558.687973811164,1328.166134326544,1753.5462946600283,,,,,,,,,,,,,,,,,,
