feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.8690000000000001,0.8810333333333347,0.03984677423520124,0.3739147312077877,Some,Some,54208.212360016594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9790000000000001,0.8218850000000089,0.0,0.3601770000000017,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.8602857142857145,0.9132157142857328,0.005394154278847479,0.35793677828159787,All,Some,163583.5752799668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.8233333333333338,0.9464900000000208,0.006293179991988726,0.3577405746618641,All,Some,54208.212360016594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9300000000000003,0.8265766666667105,0.004922405075058309,0.3542687763783771,All,Some,163583.5752799668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.7340000000000003,0.7623466666666635,0.2022697459036863,0.4206311808755445,Some,Some,,7224.332288694513,39483.58344244133,0.0,13151.471692959096,0.0,0.0,47311.91185025493,22461.93487936285,,0.0,103727.08476912473,40418.182909986186,52681.35731550365,0.0,65496.341625648536,26130.671024410167,32142.072500915416
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(9)",0.6522222222222225,0.6282422222222093,0.2444063437605604,0.40273669514522253,All,Some,,7224.332288694513,31935.8696746903,0.0,13151.471692959096,0.0,0.0,47311.91185025493,22461.93487936285,,0.0,67747.30071215254,40418.182909986186,52681.35731550365,0.0,62347.47904749235,23983.12736186293,32142.072500915416
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(6)",0.6462222222222225,0.7132733333333034,0.1348464972691242,0.35280700947257965,All,Some,,378551.335422611,763580.5468828684,0.0,400697.05661408184,422000.0,396000.0,621376.1762994902,385076.1302412743,,0.0,592525.6145187228,683163.6341800276,624637.2853689926,0.0,661156.1793268591,602886.2016137269,733715.8549981691
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.6161818181818183,0.6365272727272626,0.81314367699909,0.7384280243812703,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45928.729281767955,0.0,0.0,53616.11307048482,0.0,50992.87229529062,49854.652400993866,0.0,52605.71776155718,47555.43678584593,47533.67152821813
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.6360000000000001,0.7506189999999833,0.6594102855779719,0.6729699713467798,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13071.270718232045,0.0,0.0,31283.88692951519,0.0,13607.127704709375,15945.347599006132,0.0,14094.282238442822,10744.563214154074,12266.328471781862
7491,7.646,799.54981,799.54946,0.4377465279331558,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.8856666666666667,0.9568800000000124,0.08302643161551483,0.4183251923026446,All,Some,0.0,,0.0,0.0,0.0,,,0.0,,21914.025245441793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7491,7.646,799.54981,799.54946,0.4377465279331558,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8650000000000002,0.9572725000000162,0.0,0.3644545000000032,Some,None,0.0,,0.0,0.0,0.0,,,0.0,,6892.987377279102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7491,7.646,799.54981,799.54946,0.4377465279331558,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.8273333333333337,0.9404200000000174,0.0,0.3535506666666701,All,None,0.0,,0.0,0.0,0.0,,,0.0,,6892.987377279102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(9)",0.7251999999999998,0.7814119999999889,0.3760883792571776,0.5269754275543044,All,Some,,1224.4763109798957,50799.16397491924,104522.1843003413,0.0,0.0,0.0,0.0,0.0,,0.0,37261.582779867174,0.0,0.0,164233.44976992582,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(7)",0.6574999999999998,0.7402000000000015,0.34992381007885504,0.48949428604731327,Some,Some,,1224.4763109798957,123478.11767686365,0.0,0.0,0.0,6638.953040800615,0.0,0.0,,0.0,22894.934784348243,0.0,0.0,117430.30598192992,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(6)",0.7096,0.6968259999999986,0.3431274918909785,0.48716169513458685,All,Some,,1224.4763109798957,257230.22357337386,104522.1843003413,0.0,0.0,0.0,0.0,0.0,,205424.16452442162,319703.76890453714,0.0,0.0,218267.3059483425,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.822636363636364,0.8075049999999971,0.14485252274726187,0.4129397863756293,All,Some,,10342.19035568677,83238.33048324782,138651.8771331058,0.0,0.0,9453.682319733129,0.0,10933.333333333332,,132739.93144815767,104509.72233336003,0.0,0.0,25985.372653074934,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.8000000000000005,0.7241161904761979,0.12035894062456096,0.3770386024699762,All,Some,,10342.19035568677,101408.06890873394,138651.8771331058,0.0,0.0,9453.682319733129,0.0,10933.333333333332,,132739.93144815767,104509.72233336003,0.0,0.0,19589.728949047796,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.8272222222222226,0.8028061111111116,0.07020938203099389,0.36813129588526317,Some,Some,,10342.19035568677,134846.09538286147,138651.8771331058,0.0,0.0,9453.682319733129,0.0,10933.333333333332,,184095.9725792631,175120.26886452746,0.0,0.0,39493.83669767911,0.0,0.0,0.0
7609,7.681,861.54928,861.54985,0.661598397398383,C45H83O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:2,"PI 16:0_20:2(11,14)",0.9175,0.9368274999999926,0.015121473376411652,0.37993838402584545,All,Some,842000.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7626,7.689,841.49811,841.50251,5.228742573842564,C48H75O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:5_22:5,"PG 20:5(5,8,11,14,17)_22:5(4,7,10,13,16)",0.7496190476190476,0.8134304761905198,0.7333784691487505,0.7526369862511638,Some,Some,0.0,16907.81908075444,27133.333333333336,,26456.951007212134,16806.842285323295,16637.05278072972,28460.651056539125,18000.0,0.0,38955.344237352605,34180.65017484782,33191.98457673658,32269.138345348438,7197.342519685039,32461.451270114358,29699.816837392307,30931.232217115343
7626,7.689,841.49811,841.50251,5.228742573842564,C48H75O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:5_22:5,"PG 20:5(5,8,11,14,17)_22:5(7,10,13,16,19)",0.8308888888888889,0.7766422222222218,0.6683413614505584,0.7225110390925571,All,Some,0.0,4192.180919245559,13566.666666666668,,6643.0489927878625,3393.157714676702,4162.94721927028,5039.34894346088,4499.999999999999,0.0,1944.655762647394,2719.349825152182,4908.015423263422,5330.861654651563,30302.65748031496,5238.54872988564,4800.183162607692,5268.767782884658
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.9729999999999999,0.9452700000000505,0.0,0.38365400000001,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,319095.29276693455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.9659999999999993,0.9009900000000357,0.0,0.37339800000000695,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.8720000000000008,0.8520450000000892,0.0,0.3448090000000179,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,232904.70723306545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7642,7.693,863.56545,863.5655,0.05789948763289984,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.9840000000000009,0.9029750000000263,0.08191909054055539,0.4265464543243386,All,Some,0.0,0.0,0.0,,0.0,142000.0,156000.0,,0.0,0.0,0.0,175913.92405063292,0.0,0.0,0.0,0.0,0.0,0.0
7642,7.693,863.56545,863.5655,0.05789948763289984,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.9729999999999999,0.9224300000000767,0.0,0.3790860000000152,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,261000.0,0.0,0.0,0.0,0.0
7642,7.693,863.56545,863.5655,0.05789948763289984,C45H85O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(6),0.8670000000000009,0.8844000000001415,0.0,0.3502800000000284,All,None,0.0,160000.0,197000.0,,139000.0,0.0,0.0,,166000.0,0.0,103000.0,46086.075949367085,230000.0,0.0,192000.0,241000.0,271000.0,218000.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(6)",0.7712,0.8930426666666714,0.28671945040723024,0.5048802035776724,Some,Some,,0.0,10578.675612602101,14804.801010739104,0.0,0.0,0.0,0.0,0.0,0.0,6410.264900662252,6695.671818847911,0.0,0.0,4711.936582809224,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(11)",0.7672941176470589,0.9085823529411661,0.2529877503593208,0.4869679443332374,All,Some,,0.0,10578.675612602101,14077.06885660139,0.0,0.0,0.0,0.0,0.0,0.0,6410.264900662252,6695.671818847912,0.0,0.0,4711.936582809223,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.8192941176470587,0.9174470588235207,0.19823306604531704,0.4662880749213061,Some,Some,,0.0,10578.675612602101,14804.801010739104,0.0,0.0,0.0,0.0,0.0,0.0,6410.264900662252,9211.91340148634,0.0,0.0,4711.936582809223,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.7571111111111115,0.9466266666666393,0.1858779363762713,0.4522743173813129,All,Some,,0.0,781.9865810968495,656.6645609602024,0.0,0.0,0.0,0.0,0.0,0.0,6168.874172185429,3645.0228533547333,0.0,0.0,7718.335080363382,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.8040000000000005,0.9291424999999833,0.13580403555423332,0.42811092133253664,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8031.456953642383,3177.6368584487636,0.0,0.0,7586.543501048218,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.7587500000000003,0.9453824999999796,0.13580403555423332,0.4223089213325359,Some,Some,,0.0,781.9865810968495,656.6645609602024,0.0,0.0,0.0,0.0,0.0,0.0,6168.874172185429,4274.083249014341,0.0,0.0,6059.311670160727,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(6)",0.7968000000000003,0.8571433333333289,0.10482336771886638,0.3936826872979856,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(9)",0.79825,0.872903749999999,0.09827190723643724,0.3931938943418621,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(7)",0.8280000000000002,0.8589353846153664,0.09252405207215494,0.39290150816636626,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(7)",0.6660000000000001,0.7361188888888819,0.16561729833209335,0.3797941567770324,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(9)",0.6670909090909092,0.7834199999999989,0.13550506227171275,0.3714052191812092,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(6)",0.6652727272727276,0.7739545454545371,0.13550506227171275,0.36914849190848054,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,7.74,722.50536,722.51301,10.588044636057653,C41H74NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_16:0,"PE O-20:5(5,8,11,14,17)_16:0",0.6380000000000001,0.8372799999999643,0.14110719997659527,0.37972031998595,All,Some,180000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(11),0.6100000000000003,0.9219550000000254,0.45790021521198243,0.5811311291271946,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4399.844747283078,0.0,0.0,0.0,0.0,0.0,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(6),0.7180000000000004,0.5691650000000266,0.4389324511003665,0.5207924706602253,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7277.712609970674,0.0,0.0,0.0,0.0,0.0,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(9),0.754,0.9332249999999931,0.22895010760599122,0.4748150645635933,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5422.132137312403,0.0,0.0,0.0,0.0,0.0,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(6)_18:1(6),0.8260000000000005,0.21637500000002774,0.4199646869887505,0.460453812193256,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2877.8678626875967,0.0,0.0,0.0,0.0,0.0,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(6)_18:1(9),0.8620000000000001,0.5804349999999943,0.20998234349437525,0.414476406096624,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3900.155252716922,0.0,0.0,0.0,0.0,0.0,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(9)_18:1(9),0.8979999999999997,0.9444949999999608,0.0,0.368498999999992,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1022.2873900293255,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.972,0.8860100000000273,0.0784841082361483,0.4186924649416944,Some,Some,180189.79833926453,0.0,,,,0.0,,0.0,,834039.4962541601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.9732,0.8762000000000171,0.08011485186639415,0.41794891111983984,Some,Some,308817.71451166476,0.0,,,,0.0,,0.0,,525766.3944640736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9710000000000001,0.8950966666666696,0.05232273882409887,0.4046129766277932,All,Some,272044.2862791617,0.0,,,,0.0,,0.0,,1757251.242504655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
