feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
6917,7.502,669.32506,669.1606000000002,245.77059677430057,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.9000000000000004,0.8353000000000748,0.0,0.3470600000000149,All,Some,-190.37359999999993,9,aldehyde,4.5249999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7078,7.538,685.32029,685.1600000000001,233.9453558291758,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.8279999999999994,0.8394700000000057,0.0,0.33349400000000096,All,Some,-174.37419999999992,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,7.509,709.35678,709.2256000000001,184.96230254499892,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.8859999999999992,0.8685800000000654,0.0,0.3509160000000129,All,Some,-150.30859999999996,12,aldehyde,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6759,7.449,725.39021,725.2250000000001,227.80516391449294,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.9939999999999998,0.8345500000000357,0.0,0.365710000000007,All,Some,-134.30919999999995,12,criegee,0.0,0.0,0.0,1730000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1060000000.0,0.0,0.0,1450000000.0,1880000000.0,0.0,1060000000.0,0.0
6405,7.324,749.52468,749.2906,312.4021574539291,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.7439999999999998,0.7656799999999748,0.1524205502587609,0.39338833015525143,All,Some,-110.24359999999999,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7022,7.52,765.50341,765.2900000000001,278.8616080178147,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.8640000000000008,0.7863499999999704,0.13470871097569656,0.4108952265854121,All,Some,-94.24419999999999,15,criegee,0.0,0.0,13900000000.0,10300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,11500000000.0,13700000000.0,0.0,0.0,13800000000.0,0.0,0.0,0.0
6997,7.515,711.38348,711.2416000000001,199.4821450262484,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.8740000000000006,0.8578800000000228,0.0,0.34637600000000457,All,Some,-148.29259999999996,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757000000.0,0.0,0.0,0.0,775000000.0,0.0,0.0,0.0
6578,7.372,727.37812,727.2410000000001,188.54822541615226,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.8399999999999999,0.8626400000000558,0.0,0.34052800000001104,All,Some,-132.29319999999996,6,criegee,0.0,0.0,1600000000.0,405000000.0,0.0,0.0,0.0,1050000000.0,205000000.0,0.0,2630000000.0,1160000000.0,1120000000.0,890000000.0,0.0,883000000.0,740000000.0,1080000000.0
6833,7.481,751.54274,751.3066000000001,314.30577077302905,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.9420000000000002,0.7636200000000599,0.1623843020645034,0.43855458123871405,All,Some,-108.2276,9,aldehyde,0.0,921000000.0,0.0,35700000000.0,1250000000.0,1130000000.0,1200000000.0,0.0,0.0,0.0,30300000000.0,0.0,0.0,0.0,31800000000.0,0.0,0.0,0.0
6554,7.365,767.40975,767.306,135.21333079630668,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.8260000000000005,0.8960099999999329,0.0,0.3444019999999866,All,Some,-92.2282,9,criegee,0.0,0.0,0.0,322000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1840000000.0,1040000000.0,0.0,0.0,1750000000.0,0.0,670000000.0,752000000.0
6421,7.331,791.51879,791.3716000000001,185.99353325278486,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.7580000000000009,0.8525700000000143,0.12779039785277085,0.39878823871166547,All,Some,-68.1626,12,aldehyde,0.0,286000000000.0,319000000000.0,158000000000.0,173000000000.0,257000000000.0,268000000000.0,308000000000.0,224000000000.0,0.0,197000000000.0,346000000000.0,335000000000.0,295000000000.0,218000000000.0,324000000000.0,305000000000.0,315000000000.0
6290,7.283,807.44186,807.3710000000001,87.76634285839482,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.6620000000000008,0.9288999999999987,0.13875369374149263,0.4014322162448954,All,Some,-52.163199999999996,12,criegee,0.0,0.0,0.0,1130000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647000000.0,0.0,0.0,0.0
6804,7.466,909.54954,909.54985,0.34082793814229434,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.8845,0.7865158333333587,0.013441496891043446,0.34226806480129773,All,Some,0.0,0,substrate,133000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6739,7.441,683.3882,683.1432500000001,358.56315640958667,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.9499999999999993,0.7547400000000835,0.0,0.34094800000001646,All,Some,-226.40659999999988,3,aldehyde,0.0,0.0,0.0,0.0,1770000000.0,1570000000.0,1870000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460000000.0
6734,7.439,699.36234,699.1426500000001,314.2277187636892,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.9459999999999997,0.7800000000000864,0.0,0.34520000000001716,All,Some,-210.40719999999988,3,criegee,0.0,0.0,0.0,2020000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6922,7.503,723.3726,723.2082500000001,227.2512792821423,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.9260000000000002,0.8353399999999738,0.0,0.3522679999999947,All,Some,-186.34159999999991,6,aldehyde,16.917293233082706,759000000.0,885000000.0,556000000.0,0.0,241000000.0,0.0,0.0,646000000.0,6160000000.0,492000000.0,0.0,0.0,0.0,0.0,0.0,0.0,648000000.0
6887,7.496,739.39519,739.2076500000001,253.70408436641452,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.9399999999999995,0.8121500000000879,0.0,0.3504300000000174,All,Some,-170.3421999999999,6,criegee,0.0,1960000000.0,2190000000.0,2460000000.0,1480000000.0,1340000000.0,1780000000.0,1810000000.0,1710000000.0,0.0,1840000000.0,2300000000.0,1520000000.0,2580000000.0,2710000000.0,1860000000.0,2240000000.0,1670000000.0
7005,7.517,763.4035,763.27325,170.6466196739456,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.8979999999999997,0.8694400000000542,0.0,0.3534880000000107,All,Some,-146.27659999999997,9,aldehyde,13.909774436090224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6820,7.474,779.4281,779.27265,199.48088772263912,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.984,0.8442400000000134,0.0,0.3656480000000026,All,Some,-130.27719999999997,9,criegee,0.0,0.0,3650000000.0,3930000000.0,0.0,0.0,0.0,3050000000.0,0.0,0.0,2330000000.0,4080000000.0,2780000000.0,4200000000.0,4610000000.0,0.0,3230000000.0,0.0
6827,7.476,803.5419,803.33825,253.50467253369143,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.9800000000000004,0.7960399999999481,0.0,0.35520799999998964,All,Some,-106.21159999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,7.541,819.42905,819.3376499999999,111.55352131080693,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.8499999999999996,0.9082900000000791,0.0,0.3516580000000157,All,Some,-90.2122,12,criegee,7.225563909774436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935,7.506,843.54316,843.40325,165.88743285016537,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.9199999999999999,0.8597800000000007,0.0,0.35595600000000005,All,Some,-66.1466,15,aldehyde,0.0,0.0,7460000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720000000.0,0.0,0.0,0.0
6116,7.23,859.48025,859.40265,90.29527660865516,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.5280000000000005,0.9220900000000256,0.0,0.29001800000000516,All,Some,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,771000000.0,1110000000.0,648000000.0,0.0,0.0,0.0,1090000000.0,1120000000.0,0.0,982000000.0,923000000.0,898000000.0
7134,7.553,883.49737,883.46825,32.96100340904662,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.8260000000000005,0.9705699999999524,0.0,0.3593139999999905,All,Some,-26.081599999999995,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6658,7.399,898.55285,899.46765,1017.0460271695305,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.8659999999999997,0.08550999999999931,0.16129796269252136,0.2870807776155126,All,Some,-10.082199999999995,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3530000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.9369999999999997,0.8569216666666648,0.02559124422817589,0.37413907987023837,Some,Some,0.0,0,substrate,0.0,0.0,18860.6321513538,16920.942454621734,3703.336339044184,4080.04577891477,4370.664505672609,18851.592804129377,5243.476529840348,0.0,15151.25178284223,24657.75401069519,17303.548795944233,35803.47593582887,25674.41860465116,14147.442326980941,30498.7717022275,17351.00141614404
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.9459999999999997,0.8538524999999879,0.0,0.3599704999999974,Some,None,0.0,0,substrate,0.0,0.0,69567.01030927835,69195.53504394295,51796.66366095581,53419.95422108522,56229.335494327395,96317.67508628326,50656.52347015966,0.0,58355.84317057628,118573.6509479825,98509.50570342205,179017.3796791444,105460.46511627904,167852.55767301904,153491.8987551409,167648.99858385598
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.9177499999999996,0.8577062499999926,0.003324822091275349,0.35708614325476357,All,Some,0.0,0,substrate,0.0,0.0,7972.357539367848,8183.522501435321,0.0,0.0,0.0,11830.732109587367,0.0,0.0,5592.905046581494,15768.595041322316,11186.945500633712,22179.144385026735,12865.116279069765,0.0,18009.329542631593,0.0
6922,7.503,723.3726,723.2075500000001,228.21940949033382,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.9459999999999997,0.8346900000000232,0.0,0.3561380000000045,All,Some,-190.37359999999993,7,aldehyde,2250000000.0,759000000.0,9.180497925311204,5.896076352067869,0.0,4.191304347826088,0.0,0.0,11.556350626118068,6160000000.0,6.219974715549937,0.0,0.0,0.0,0.0,0.0,0.0,3.502702702702703
6887,7.496,739.39519,739.20695,254.65128540789647,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.9599999999999991,0.8115000000000236,0.0,0.3543000000000045,All,Some,-174.37419999999992,7,criegee,0.0,1960000000.0,22.717842323651453,26.08695652173913,26.666666666666668,23.304347826086957,29.372937293729372,14.251968503937007,30.590339892665476,0.0,23.261694058154237,14.465408805031446,11.968503937007874,10.886075949367088,18.819444444444443,10.219780219780219,11.08910891089109,9.027027027027026
7005,7.517,763.4035,763.27255,171.5638797700564,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.9179999999999993,0.86878999999999,0.0,0.35735799999999773,All,Some,-150.30859999999996,9,aldehyde,1850000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6820,7.474,779.4281,779.2719500000001,200.37934125552883,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.9960000000000004,0.8435900000000629,0.0,0.3679180000000126,All,Some,-134.30919999999995,9,criegee,0.0,0.0,37.863070539419084,41.675503711558854,0.0,0.0,0.0,24.015748031496063,0.0,0.0,29.45638432364096,25.660377358490567,21.88976377952756,17.72151898734177,32.013888888888886,0.0,15.990099009900991,0.0
6827,7.476,803.5419,803.33755,254.3762581496289,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",1.0,0.7953899999998839,0.0,0.3590779999999767,All,Some,-110.24359999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,7.541,819.42905,819.33695,112.40796597780613,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.8699999999999992,0.9076400000000149,0.0,0.35552800000000273,All,Some,-94.24419999999999,12,criegee,961000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6663,7.404,831.50875,831.3915499999999,140.96847628536193,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.8559999999999999,0.882539999999949,0.01074816306399591,0.3541568978383872,All,Some,-82.1896,15,aldehyde,0.0,907000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7214,7.578,847.47318,847.39095,97.03903493420762,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.7959999999999994,0.9175099999999929,0.015850413666206882,0.3522122481997225,All,Some,-66.1902,15,criegee,0.0,0.0,19.813278008298756,12.513255567338282,0.0,0.0,0.0,0.0,0.0,0.0,20.859671302149177,0.0,0.0,0.0,13.055555555555557,0.0,0.0,0.0
6691,7.417,761.36658,761.2565500000001,144.53734421061847,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.8819999999999997,0.8897100000000364,0.0,0.35434200000000715,Some,Some,-152.32459999999998,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.457960644007156,0.0,12.402022756005056,0.0,0.0,0.0,7.5,3.120879120879121,2.4702970297029703,3.7675675675675673
7005,7.517,763.4035,763.27255,171.5638797700564,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.9179999999999993,0.86878999999999,0.0,0.35735799999999773,Some,Some,-150.30859999999996,9,criegee,1850000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6902,7.498,777.41928,777.25595,210.1366995003043,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.9559999999999995,0.8364100000000008,0.15354746536905534,0.45061047922143316,Some,Some,-136.32519999999997,12,aldehyde,1840000000.0,22200000000.0,292.5311203319502,310.71049840933193,372.97297297297297,360.0,377.8877887788779,168.50393700787401,400.71556350626116,0.0,265.4867256637168,167.29559748427673,170.86614173228347,125.31645569620254,222.91666666666666,118.13186813186813,117.82178217821782,117.29729729729729
6820,7.474,779.4281,779.2719500000001,200.37934125552883,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.9960000000000004,0.8435900000000629,0.0,0.3679180000000126,Some,Some,-134.30919999999995,12,criegee,0.0,0.0,37.863070539419084,41.675503711558854,0.0,0.0,0.0,24.015748031496063,0.0,0.0,29.45638432364096,25.660377358490567,21.88976377952756,17.72151898734177,32.013888888888886,0.0,15.990099009900991,0.0
6827,7.476,803.5419,803.33755,254.3762581496289,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",1.0,0.7953899999998839,0.0,0.3590779999999767,Some,Some,-110.24359999999999,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,7.541,819.42905,819.33695,112.40796597780613,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.8699999999999992,0.9076400000000149,0.0,0.35552800000000273,Some,Some,-94.24419999999999,15,criegee,961000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7005,7.517,763.4035,763.27255,171.5638797700564,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.9179999999999993,0.86878999999999,0.0,0.35735799999999773,Some,None,-150.30859999999996,9,aldehyde,1850000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6820,7.474,779.4281,779.2719500000001,200.37934125552883,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.9960000000000004,0.8435900000000629,0.0,0.3679180000000126,Some,None,-134.30919999999995,9,criegee,0.0,0.0,37.863070539419084,41.675503711558854,0.0,0.0,0.0,24.015748031496063,0.0,0.0,29.45638432364096,25.660377358490567,21.88976377952756,17.72151898734177,32.013888888888886,0.0,15.990099009900991,0.0
