feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
4908,6.794,911.56577,911.5655,0.2961937458146853,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.9415555555555559,0.8782111111111893,0.00742325523626303,0.9098833333333727,All,Some,,108250.34013605442,211884.82316424837,229375.0772399588,117379.9014904369,106499.33394511709,104145.4592799948,332061.0576575273,110222.21098028304,,191414.1119221411,304587.94384805945,327028.4273911217,370797.3696086648,260729.4336984386,281987.76375244925,327516.6895782785,286604.6511627907
4908,6.794,911.56577,911.5655,0.2961937458146853,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.8957500000000005,0.9113500000000272,0.008356719268632832,0.9035500000000138,All,Some,,4749.659863945578,16115.176835751643,14624.922760041198,7620.098509563106,2500.6660548829223,2854.540720005208,19938.942342472685,4777.789019716956,,11585.888077858877,22412.056151940546,19971.572608878316,42202.63039133518,18270.566301561405,34012.23624755075,23483.310421721464,13395.348837209307
4920,6.804,913.57172,913.58115,10.322016823521468,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:0_26:4,"PI 14:0_26:4(11,14,17,20)",0.9295999999999995,0.8871260000000575,0.0,0.9083630000000286,All,None,,15600.0,30700.0,0.0,17100.0,16000.0,15500.0,0.0,15000.0,,30900.0,0.0,0.0,0.0,0.0,48700.0,42400.0,0.0
4923,6.806,857.51818,857.51855,0.43147754643364217,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.9453333333333335,0.9103366666666943,0.0,0.9278350000000138,All,Some,212000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4923,6.806,857.51818,857.51855,0.43147754643364217,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.9739999999999999,0.8774420000000646,0.0,0.9257210000000322,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4934,6.811,799.55021,799.54946,0.938028274122164,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8433333333333332,0.9693566666666887,0.0018904647518458893,0.906345000000011,Some,Some,,1124.8295088998498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4934,6.811,799.55021,799.54946,0.938028274122164,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.850333333333333,0.9601383333333237,0.0009452323759229446,0.9052358333333284,All,Some,,1124.8295088998498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4934,6.811,799.55021,799.54946,0.938028274122164,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.8103999999999999,0.9297139999999899,0.0011342788511075337,0.870056999999995,All,Some,,1020.3409822003001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4957,6.824,722.5055,722.51301,10.394276498944668,C41H74NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_16:0,"PE O-20:5(5,8,11,14,17)_16:0",0.5336666666666664,0.7911733333333473,0.0,0.6624200000000068,Some,None,,219000.0,303000.0,383000.0,,235000.0,263000.0,336000.0,293000.0,0.0,331000.0,330000.0,,369000.0,424000.0,,335000.0,
5055,6.865,833.51849,833.51855,0.07198400079062596,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.8719999999999993,0.9315166666666906,0.0,0.901758333333345,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5055,6.865,833.51849,833.51855,0.07198400079062596,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.9320000000000004,0.8007300000001578,0.0,0.8663650000000791,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5076,6.88,835.53442,835.5342,0.2633046018933764,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.907,0.9178549999999746,0.0,0.9124274999999873,All,None,0.0,0.0,0.0,24154.455445544554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5076,6.88,835.53442,835.5342,0.2633046018933764,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.8559999999999999,0.9645399999998858,0.0,0.9102699999999428,All,None,0.0,0.0,0.0,7945.544554455445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5076,6.88,835.53442,835.5342,0.2633046018933764,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.9429999999999996,0.835155000000043,0.0,0.8890775000000213,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,6.889,719.48627,719.48686,0.8200288744513307,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.984,0.920439999999985,0.0,0.9522199999999925,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,6.889,719.48627,719.48686,0.8200288744513307,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.931,0.9394199999999273,0.0,0.9352099999999637,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,6.889,719.48627,719.48686,0.8200288744513307,C38H73O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(7),0.30600000000000005,0.5311550000000125,0.0,0.41857750000000626,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(11),0.9269999999999996,0.9396949999999151,0.0,0.9333474999999574,All,None,,21520.838183934808,4742.547053166644,3499.729636048527,26803.534532026202,25791.940650817734,19887.549276321464,6927.272727272728,21249.453910004366,,5230.576533431571,4408.859764089122,6772.647089343157,7134.280180761782,8236.82375435834,7325.827666926764,7017.233348858873,7483.969465648853
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.9233333333333332,0.9128899999999097,0.0,0.9181116666666215,Some,None,,21520.838183934808,4531.597746943261,3734.849220103986,27974.642810040885,25791.940650817734,21257.951831496557,8195.646606914212,22533.74108053007,,4957.52440596795,5898.820445609436,8299.180242814155,8566.666666666666,8144.505679901023,8513.320700033439,8407.685142058686,8493.435114503816
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(11),0.8185000000000002,0.9283749999999316,0.0,0.8734374999999659,All,None,,23868.335273573924,3761.5057013326004,3431.561871750433,28778.74884600167,28636.77626032709,21652.77817742353,6764.660691421255,23089.209261686326,,4442.232455332473,4749.567496723461,6973.138943654666,7134.280180761782,7043.527162298953,7517.8352469066995,7552.622263623662,7707.908396946564
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(9),0.8185000000000002,0.9283749999999316,0.0,0.8734374999999659,All,None,,2347.497089639115,981.0413518340431,199.0904679376083,1975.2143139754694,2844.8356095093577,1765.228901102063,162.61203585147248,1839.755351681957,,1105.4853564192301,340.70773263433813,200.49185431150775,0.0,1193.2965920593858,192.00757997993534,535.3889147647881,223.9389312977099
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.7786666666666674,0.8977966666665983,0.0,0.8382316666666328,Some,None,,2347.497089639115,770.0920456106608,434.21005199306757,3146.322591990153,2844.8356095093577,3135.6314562771554,1430.985915492958,3124.0425222076597,,832.4332289556088,1830.668414154653,1727.0250077825049,1432.386485904885,1100.9785176020694,1379.5006130866125,1925.8407079646022,1233.4045801526718
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.7100000000000009,0.917054999999948,0.0,0.8135274999999744,All,None,,2347.497089639115,0.0,65.46135181975735,1975.2143139754694,2844.8356095093577,1765.228901102063,0.0,1839.755351681957,,158.57063916006632,340.70773263433813,200.49185431150775,0.0,0.0,192.00757997993534,535.3889147647881,223.9389312977099
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.6713333333333331,0.6741833333333034,0.0,0.6727583333333182,Some,None,,0.0,981.0413518340431,133.62911611785094,0.0,0.0,0.0,162.61203585147248,0.0,,946.9147172591638,0.0,0.0,0.0,1193.2965920593858,0.0,0.0,0.0
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.5266666666666673,0.659089999999992,0.0,0.5928783333333296,Some,None,,0.0,1751.1333974447039,502.37781629116114,1171.108278014683,0.0,1370.4025551750929,1593.5979513444306,1284.2871705257025,,1620.7773070547064,1489.9606815203147,1526.5331534709971,1432.386485904885,2294.275109661455,1187.493033106677,1390.451793199814,1009.4656488549618
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.5380000000000003,0.5012199999999893,0.0,0.5196099999999948,Some,None,,2347.497089639115,981.0413518340431,199.0904679376083,1975.2143139754694,2844.8356095093577,1765.228901102063,162.61203585147248,1839.755351681957,,1105.4853564192301,340.70773263433813,200.49185431150775,0.0,1193.2965920593858,192.00757997993534,535.3889147647881,223.9389312977099
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(11)_20:4(5,8,11,14)",0.9355999999999998,0.9378020000000106,0.0,0.9367010000000052,All,Some,339362.4103051785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403303.9092055485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(9)_20:4(5,8,11,14)",0.9545000000000003,0.9145125000000007,0.0019336717355360853,0.9345062500000005,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306128.62547288777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(9)_20:4(8,11,14,17)",0.9260000000000002,0.9167650000000407,0.0009668358677680426,0.9213825000000204,Some,Some,32139.275525200996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119621.68978562423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(11)_20:4(8,11,14,17)",0.8897999999999998,0.9398270000000253,0.0,0.9148135000000124,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(6)_20:4(8,11,14,17)",0.8992499999999999,0.9213450000000307,0.0,0.9102975000000153,Some,None,202818.79484741073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675283.7326607818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(6)_20:4(5,8,11,14)",0.9075000000000002,0.9095200000000148,0.0,0.9085100000000075,Some,Some,170679.5193222097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555662.0428751577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,6.911,694.47369,694.48171,11.548180296911928,C39H70NO7P,CCCCCC(=O)OC(COCCCCCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-28:5_6:0,"PE O-28:5(13,16,19,22,25)_6:0",0.6622857142857141,0.6952642857143425,0.08115742957096025,0.6787750000000283,All,Some,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5143,6.911,694.47369,694.48171,11.548180296911928,C39H70NO7P,CCCCCC(=O)OC(COCCCCCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-28:5_6:0,"PE O-28:5(10,13,16,19,22)_6:0",0.47733333333333344,0.6957400000000007,0.16307669030815355,0.586536666666667,Some,Some,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,18700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5210,6.928,747.51783,747.51816,0.44146084686777104,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.9779999999999998,0.9171799999999735,0.0,0.9475899999999866,All,None,,183504.04312668464,409978.1564001747,389604.77255779266,224193.54838709676,190791.3125590179,214226.2895174709,384628.67012089805,200349.38159457757,,293165.01352569886,449599.40652818995,444223.5173123072,419325.3467843632,392142.83158610325,469517.68488745985,453877.69405992643,497472.75584165443
5210,6.928,747.51783,747.51816,0.44146084686777104,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.9559999999999995,0.9270049999999515,0.0,0.9415024999999755,All,None,,35543.57592093441,0.0,0.0,0.0,0.0,0.0,0.0,27469.778492069036,,0.0,0.0,35371.95749057251,34968.47414880202,28566.317220651905,30342.979635584135,33460.662344489225,28660.347711490707
5210,6.928,747.51783,747.51816,0.44146084686777104,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.9060000000000006,0.8980000000000246,0.0,0.9020000000000126,Some,None,,700952.3809523811,750021.8435998252,1120395.2274422073,1165806.4516129033,711208.6874409821,815773.7104825291,925371.329879102,892180.8399133533,,986834.9864743013,810400.5934718101,1060404.5251971204,955706.1790668349,1179290.8511932448,990139.3354769561,832661.6435955843,993866.8964468549
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.872235294117647,0.8905747058824465,0.0008045294678757231,0.8814050000000467,Some,Some,7832.895559724829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35195.01512149338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.820222222222222,0.8852811111112007,0.0007598333863270718,0.8527516666667113,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.4850349358638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.7928,0.870494000000076,0.006951459293850287,0.8316470000000379,Some,Some,27985.490931832395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69208.98946709772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.7628,0.8933370000000537,0.006951459293850287,0.8280685000000269,Some,Some,5038.148843026892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9469.978621336948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7747368421052631,0.8745731578948451,0.0007198421554677522,0.8246550000000541,All,Some,3794.7717323327083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34328.91855250808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.7514545454545455,0.8862945454546062,0.006319508448954806,0.8188745454545757,All,Some,948.6929330831771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.6132026280109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.9360000000000004,0.942594999999983,0.0,0.9392974999999917,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6079.689018464528,8700.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.9500000000000002,0.9037724999999739,0.0,0.926886249999987,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.906000000000001,0.9304224999999917,0.0,0.9182112499999964,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.9330000000000012,0.8925024999999778,0.0,0.9127512499999895,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6079.689018464528,8700.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.9035000000000002,0.9096774999999866,0.0,0.9065887499999934,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.9200000000000008,0.8915999999999826,0.0,0.9057999999999917,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
