feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P19540,21.903,960.89442,960.89537,0.988661231647837,C61H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:1,TG 16:0_18:1(6)_24:1(15),0.680000000000002,0.6170033333333246,0.0,0.6485016666666633,Some,None,,,0.0,,,0.0,4340.157480314961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19540,21.903,960.89442,960.89537,0.988661231647837,C61H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:1,TG 16:0_18:1(9)_24:1(15),0.679000000000002,0.5072450000000117,0.0,0.5931225000000069,All,None,,,0.0,,,0.0,3430.271216097988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19540,21.903,960.89442,960.89537,0.988661231647837,C61H114O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:1,TG 16:0_18:1(11)_24:1(15),0.620000000000001,0.5072324999999864,0.0,0.5636162499999937,All,None,,,0.0,,,0.0,2629.5713035870517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19565,21.949,988.92556,988.92667,1.1224290269429213,C63H118O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:1,TG 16:0_18:1(11)_26:1(17),0.7035000000000018,0.6988324999999804,0.011367156496968747,0.7011662499999911,All,Some,0.0,,,0.0,0.0,0.0,0.0,0.0,6466.666666666667,0.0,0.0,5940.39603960396,0.0,0.0,3965.7063197026027,0.0,3106.606942889138,0.0,,,,,,,,,,,,,,,,,,
P19565,21.949,988.92556,988.92667,1.1224290269429213,C63H118O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:1,TG 16:0_18:1(6)_26:1(17),0.5900000000000011,0.6177333333333005,0.0,0.6038666666666508,Some,None,0.0,,,0.0,0.0,0.0,0.0,0.0,6466.666666666667,0.0,0.0,3579.8019801980195,0.0,0.0,2044.2936802973977,0.0,1306.6965285554313,0.0,,,,,,,,,,,,,,,,,,
P19565,21.949,988.92556,988.92667,1.1224290269429213,C63H118O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:1,TG 16:0_18:1(9)_26:1(17),0.5890000000000022,0.5067799999999352,0.0,0.5478899999999687,All,None,0.0,,,0.0,0.0,0.0,0.0,0.0,6466.666666666667,0.0,0.0,3579.8019801980195,0.0,0.0,0.0,0.0,1306.6965285554313,0.0,,,,,,,,,,,,,,,,,,
P19567,21.951,962.90937,962.91102,1.713553968922864,C61H116O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_26:1,TG 16:0_16:0_26:1(17),0.588000000000001,0.9050499999999602,0.0,0.7465249999999806,Some,None,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,
P19581,22.018,962.90998,962.91102,1.0800582591619419,C61H116O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_26:1,TG 16:0_16:0_26:1(17),0.6920000000000002,0.902559999999994,0.0,0.7972799999999971,Some,None,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(9)_18:1(9)_26:1(17),0.9660000000000011,0.9022700000000441,0.0,0.9341350000000226,All,None,,,,,,0.0,46398.46743295019,,0.0,40310.24531024531,0.0,0.0,28420.0,8853.379457158062,49333.33333333333,43000.00000000001,0.0,23963.503649635037,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(6)_18:1(6)_26:1(17),0.9800000000000004,0.8693650000000162,0.0,0.9246825000000083,Some,None,,,,,,49666.666666666664,57666.666666666664,,57666.66666666667,50333.33333333333,41666.66666666667,55666.666666666664,49000.0,40146.620542841934,49333.33333333333,43000.00000000001,43000.0,54937.22627737226,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(6)_18:1(9)_26:1(17),0.8633333333333345,0.6891500000000027,0.0,0.7762416666666686,All,None,,,,,,0.0,46398.46743295019,,0.0,40310.24531024531,0.0,0.0,28420.0,8853.379457158062,49333.33333333333,43000.00000000001,0.0,23963.503649635037,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(11)_18:1(11)_26:1(17),0.6090000000000018,0.8796400000000517,0.06349737479439829,0.7443200000000267,Some,Some,,,,,,49666.666666666664,11268.199233716474,,57666.66666666667,10023.088023088023,41666.66666666667,55666.666666666664,20579.999999999996,40146.620542841934,0.0,0.0,43000.0,13162.043795620437,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(11)_18:1(9)_26:1(17),0.6090000000000018,0.8796400000000517,0.06349737479439829,0.7443200000000267,Some,Some,,,,,,49666.666666666664,11268.199233716474,,57666.66666666667,10023.088023088023,41666.66666666667,55666.666666666664,20579.999999999996,40146.620542841934,0.0,0.0,43000.0,30973.722627737225,,,,,,,,,,,,,,,,,,
P19617,22.137,1014.94186,1014.94232,0.45322772625687735,C65H120O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:1,TG 18:1(11)_18:1(6)_26:1(17),0.7105000000000015,0.7311150000000168,0.031748687397199146,0.7208075000000091,Some,Some,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,8853.379457158062,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P19616,22.137,1016.94828,1016.95797,9.528417383947005,C65H122O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_26:1,TG 18:0_18:1(9)_26:1(17),0.8060000000000009,0.8596049999999877,0.0,0.8328024999999943,All,Some,5333.333333333333,,,0.0,0.0,0.0,0.0,4500.000000000001,0.0,0.0,0.0,13500.000000000002,14085.839160839161,12133.333333333332,11033.333333333332,0.0,0.0,10166.772756206237,,,,,,,,,,,,,,,,,,
P19616,22.137,1016.94828,1016.95797,9.528417383947005,C65H122O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_26:1,TG 18:0_18:1(11)_26:1(17),0.7466666666666674,0.8585966666666233,0.0,0.8026316666666453,Some,Some,5333.333333333333,,,0.0,0.0,0.0,0.0,4500.000000000001,0.0,0.0,0.0,13500.000000000002,9007.080419580421,12133.333333333332,11033.333333333332,0.0,0.0,12666.454487587525,,,,,,,,,,,,,,,,,,
P19616,22.137,1016.94828,1016.95797,9.528417383947005,C65H122O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_26:1,TG 18:0_18:1(6)_26:1(17),0.8686666666666673,0.6260933333333393,0.0,0.7473800000000033,Some,Some,5333.333333333333,,,0.0,0.0,0.0,0.0,4500.000000000001,0.0,0.0,0.0,13500.000000000002,9007.080419580421,12133.333333333332,11033.333333333332,0.0,0.0,10166.772756206237,,,,,,,,,,,,,,,,,,
P19730,22.538,990.94171,990.94232,0.6155756876459911,C63H120O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_26:1,TG 16:0_18:0_26:1(17),0.20400000000000063,0.08404000000007272,0.0,0.14402000000003667,Some,None,,,,,,,,,214000.0,,,,,,,,,199000.0,,,,,,,,,,,,,,,,,,
N1416,2.715,524.27758,524.27826,1.297021166016219,C27H44NO7P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 22:6,"LPE 22:6(4,7,10,13,16,19)",0.5660000000000002,0.5406500000000184,0.07974749211586073,0.5533250000000093,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,12900.0,0.0,0.0,0.0,3630.0,20600.0,6070.0,0.0,20500.0,0.0,0.0
N1517,3.508,478.29347,478.29391,0.9199364465442007,C23H46NO7P,CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(9),0.6660000000000004,0.9025300000000698,0.0,0.7842650000000351,Some,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,9580.0,,
N1517,3.508,478.29347,478.29391,0.9199364465442007,C23H46NO7P,CCCCCCC=CCCCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(11),0.013999999999999346,0.9745100000000093,0.0,0.49425500000000433,Some,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
N1555,3.652,478.29343,478.29391,1.0035670326260862,C23H46NO7P,CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(9),0.9540000000000006,0.9024900000000571,0.0,0.9282450000000289,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,42000.0,,
N1555,3.652,478.29343,478.29391,1.0035670326260862,C23H46NO7P,CCCCCCC=CCCCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(11),0.3019999999999996,0.9744699999999966,0.0,0.6382349999999981,Some,None,,,,,,,,,,,,,,,,,,,,,36800.0,,,,,,,,,,,0.0,,0.0,,
N1555,3.652,478.29343,478.29391,1.0035670326260862,C23H46NO7P,CCCCCCCCCCCC=CCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(6),0.22799999999999976,0.8278800000000501,0.0,0.527940000000025,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,46300.0,,0.0,,
N1595,3.799,478.2933,478.29391,1.2753664373327906,C23H46NO7P,CCCCCCC=CCCCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(11),0.5959999999999992,0.9743399999999838,0.0,0.7851699999999915,Some,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,
N1595,3.799,478.2933,478.29391,1.2753664373327906,C23H46NO7P,CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(9),0.36499999999999977,0.9430200000000184,0.0,0.6540100000000091,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,
N1595,3.799,478.2933,478.29391,1.2753664373327906,C23H46NO7P,CCCCCCCCCCCC=CCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 18:1,LPE 18:1(6),0.3689999999999998,0.4682250000000181,0.0,0.41861250000000894,All,None,,,,,,,,,,,,,,,,,,,31700.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,
N1966,4.351,506.32458,506.32521,1.2442595935545429,C25H50NO7P,CCCCCCCCC=CCCCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 20:1,LPE 20:1(11),0.827,0.5046199999999885,0.2854081491905481,0.6658099999999942,All,Some,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,0.0,,0.0,1170.7386363636365,0.0,0.0,0.0,0.0,0.0
N1966,4.351,506.32458,506.32521,1.2442595935545429,C25H50NO7P,CCCCCCC=CCCCCCCCCCCCC(=O)OCC(O)COP(=O)(O)OCCN,[M-H]-,LPE 20:1,LPE 20:1(13),0.41799999999999926,0.0222299999999791,0.0,0.22011499999998918,All,None,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,0.0,,0.0,5169.261363636363,0.0,0.0,0.0,0.0,0.0
N2172,4.573,464.31421,464.31465,0.9476332482059995,C23H48NO6P,CCCCCCCCC=CCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-18:1,LPE O-18:1(9),0.9529999999999994,0.92282000000003,0.0,0.9379100000000147,All,None,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2453.2819074333797,0.0,0.0,0.0,0.0,1431.6028708133972
N2172,4.573,464.31421,464.31465,0.9476332482059995,C23H48NO6P,CCCCCCCCCCCC=CCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-18:1,LPE O-18:1(6),0.8699999999999992,0.4999100000000283,0.0,0.6849550000000137,All,None,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1812.4880382775123
N2172,4.573,464.31421,464.31465,0.9476332482059995,C23H48NO6P,CCCCCCC=CCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-18:1,LPE O-18:1(11),0.9540000000000006,0.026449999999954343,0.0,0.4902249999999775,All,None,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3876.71809256662,0.0,0.0,0.0,7030.0,2245.909090909091
N2250,4.686,865.50242,865.50251,0.10398583361721911,C50H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 22:6_22:6,"PG 22:6(4,7,10,13,16,19)_22:6(4,7,10,13,16,19)",0.9013333333333335,0.8866316666667444,0.0,0.893982500000039,Some,None,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,13500.0,0.0,0.0,0.0,0.0
N2344,4.809,865.50239,865.50251,0.13864777820007668,C50H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 22:6_22:6,"PG 22:6(4,7,10,13,16,19)_22:6(4,7,10,13,16,19)",0.986333333333333,0.8866283333333437,0.0,0.9364808333333383,Some,None,,,,,,,,,,,,,,,,,,,,,18400.0,26600.0,,,,62700.0,,,33500.0,46800.0,65400.0,52000.0,37400.0,67700.0,48300.0,60400.0
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.7789999999999999,0.5018799999999146,0.0,0.6404399999999573,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.5353333333333333,0.6314999999999221,0.0,0.5834166666666277,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.5646666666666663,0.38531333333329104,0.0,0.4749899999999787,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.04800000000000004,0.890739999999937,0.0,0.46936999999996853,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.09199999999999964,0.5214599999999905,0.0,0.30672999999999506,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.13599999999999923,0.15218000000004395,0.0,0.1440900000000216,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2372,4.9,791.4867,791.48686,0.2021511765048119,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(7)_22:6(4,7,10,13,16,19)",0.57325,0.6246350000000263,0.06081103998122802,0.5989425000000131,Some,Some,,,,,,,,,,,,,,,,,,,,7700.0,,0.0,6200.0,2732.7780259044216,2678.1950333131435,11200.0,4740.0,0.0,0.0,16400.0,7966.666666666666,0.0,0.0,7066.296118830858,5882.587369711833,5050.0
N2372,4.9,791.4867,791.48686,0.2021511765048119,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(6)_22:6(4,7,10,13,16,19)",0.453111111111111,0.5701711111111081,0.05405425776109157,0.5116411111111095,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,1522.2219740955784,1445.6692913385825,0.0,0.0,0.0,0.0,0.0,7966.666666666666,0.0,0.0,5473.924293243892,3734.825260576333,5050.0
N2372,4.9,791.4867,791.48686,0.2021511765048119,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(9)_22:6(4,7,10,13,16,19)",0.4428888888888888,0.5732500000000047,0.05405425776109157,0.5080694444444468,Some,Some,,,,,,,,,,,,,,,,,,,,7700.0,,0.0,6200.0,4255.0,3526.1356753482737,11200.0,4740.0,0.0,0.0,0.0,7966.666666666666,0.0,0.0,11859.779587925252,5882.587369711833,10100.0
N2373,4.902,691.45454,691.45556,1.4751490320499336,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.4530000000000003,0.49971500000003743,0.0,0.47635750000001886,All,None,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,0.0,0.0,
N2373,4.902,691.45454,691.45556,1.4751490320499336,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.018000000000000682,0.8896799999998848,0.0,0.45383999999994273,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,0.0,0.0,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.2840000000000007,0.8910199999999122,0.0,0.5875099999999565,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.237000000000001,0.8967099999999277,0.0,0.5668549999999644,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,2286.6666666666665,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.19000000000000128,0.9023999999999432,0.0,0.5461999999999723,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.43100000000000005,0.4850649999999064,0.0,0.4580324999999532,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,2286.6666666666665,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.38400000000000034,0.4907549999999219,0.0,0.4373774999999611,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,2286.6666666666665,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.5779999999999994,0.07910999999990054,0.0,0.32855499999994997,All,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,
N2441,5.056,743.48637,743.48686,0.6590567047996305,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.44700000000000006,0.9031374999999855,0.0,0.6750687499999928,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,515.0,,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0
N2441,5.056,743.48637,743.48686,0.6590567047996305,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.7960000000000003,0.49730749999991986,0.0,0.6466537499999601,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,515.0,,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0
