feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.6713333333333331,0.6741833333333034,0.0,0.20182749999999547,Some,None,,0.0,981.0413518340431,133.62911611785094,0.0,0.0,0.0,162.61203585147248,0.0,,946.9147172591638,0.0,0.0,0.0,1193.2965920593858,0.0,0.0,0.0
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.5266666666666673,0.659089999999992,0.0,0.17786349999999884,Some,None,,0.0,1751.1333974447039,502.37781629116114,1171.108278014683,0.0,1370.4025551750929,1593.5979513444306,1284.2871705257025,,1620.7773070547064,1489.9606815203147,1526.5331534709971,1432.386485904885,2294.275109661455,1187.493033106677,1390.451793199814,1009.4656488549618
5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.5380000000000003,0.5012199999999893,0.0,0.1558829999999984,Some,None,,2347.497089639115,981.0413518340431,199.0904679376083,1975.2143139754694,2844.8356095093577,1765.228901102063,162.61203585147248,1839.755351681957,,1105.4853564192301,340.70773263433813,200.49185431150775,0.0,1193.2965920593858,192.00757997993534,535.3889147647881,223.9389312977099
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(6)_20:4(5,8,11,14)",0.7983999999999998,0.8031080000000201,0.07809314785997092,0.2948914035019826,Some,Some,626361.0978139461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012066.3900414938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(9)_20:4(5,8,11,14)",0.7924,0.8947440000000142,0.05285442964969996,0.29006970075479205,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402921.16182572616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(11)_20:4(5,8,11,14)",0.8243333333333333,0.9206250000000296,0.039013609409202336,0.28905327658644603,All,Some,59319.45109302696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322506.2240663901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(6)_20:4(8,11,14,17)",0.8609999999999998,0.8445625000000376,0.045106466133768564,0.28740890129364355,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(9)_20:4(8,11,14,17)",0.8374999999999999,0.8992925000000298,0.0369122233749968,0.28635743136250214,Some,Some,59319.45109302696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322506.2240663901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,6.904,883.53367,883.5342,0.5998635933120876,C47H81O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:4,"PI 18:1(11)_20:4(8,11,14,17)",0.8473999999999998,0.9240760000000364,0.02651072952066886,0.2842789106644736,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,6.911,694.47369,694.48171,11.548180296911928,C39H70NO7P,CCCCCC(=O)OC(COCCCCCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-28:5_6:0,"PE O-28:5(10,13,16,19,22)_6:0",0.47733333333333344,0.6957400000000007,0.16307669030815355,0.29011468321570755,Some,Some,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,6.911,694.47369,694.48171,11.548180296911928,C39H70NO7P,CCCCCC(=O)OC(COCCCCCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-28:5_6:0,"PE O-28:5(13,16,19,22,25)_6:0",0.6094285714285712,0.6952871428572068,0.10870997866518116,0.2718043422084935,All,Some,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,18700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5210,6.928,747.51783,747.51816,0.44146084686777104,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.9779999999999998,0.9171799999999735,0.0,0.2842769999999959,All,None,,183504.04312668464,409978.1564001747,389604.77255779266,224193.54838709676,190791.3125590179,214226.2895174709,384628.67012089805,200349.38159457757,,293165.01352569886,449599.40652818995,444223.5173123072,419325.3467843632,392142.83158610325,469517.68488745985,453877.69405992643,497472.75584165443
5210,6.928,747.51783,747.51816,0.44146084686777104,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.9559999999999995,0.9270049999999515,0.0,0.2824507499999926,All,None,,35543.57592093441,0.0,0.0,0.0,0.0,0.0,0.0,27469.778492069036,,0.0,0.0,35371.95749057251,34968.47414880202,28566.317220651905,30342.979635584135,33460.662344489225,28660.347711490707
5210,6.928,747.51783,747.51816,0.44146084686777104,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.9060000000000006,0.8980000000000246,0.0,0.2706000000000037,Some,None,,700952.3809523811,750021.8435998252,1120395.2274422073,1165806.4516129033,711208.6874409821,815773.7104825291,925371.329879102,892180.8399133533,,986834.9864743013,810400.5934718101,1060404.5251971204,955706.1790668349,1179290.8511932448,990139.3354769561,832661.6435955843,993866.8964468549
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8341176470588235,0.7929217647059458,0.04738755936707538,0.2772272033216681,Some,Some,17500.88495575221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47542.93461886111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.769111111111111,0.7834444444444999,0.06021128923251757,0.2750312357961039,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.294365772823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.7165999999999999,0.8734470000000784,0.04182611339657097,0.26778532937761135,Some,Some,17500.88495575221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47542.93461886111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7164444444444444,0.7862094444445107,0.05418050104284926,0.2633244340633377,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.294365772823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.7130000000000001,0.8955870000000686,0.02791537854931923,0.2608288149845337,Some,Some,8478.58407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45040.674902078936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,6.958,909.54969,909.54985,0.1759111938032856,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.7061818181818182,0.8883400000000744,0.025377616863017483,0.2569426045313961,All,Some,2119.646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5288.867128653209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.6379999999999999,0.6327466666666623,0.7599986006641982,0.722611020464938,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9001.292228170574,8565.75267271349,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.7273333333333335,0.4116466666666838,0.7821786313270142,0.7183720419289124,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.9420000000000007,0.6112899999999778,0.6790440801826915,0.7083243561278808,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.46499999999999986,0.5419899999999984,0.7325548492068699,0.6638368944448088,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9064.131438065351,8586.295318503804,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.532,0.3761650000000145,0.7491898722039818,0.6606576605427895,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.839209894775706,20.542645790312882,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.6930000000000005,0.525897499999985,0.67183895884574,0.6531218961920158,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.839209894775706,20.542645790312882,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.7195000000000005,0.6788749999999766,0.36627742460343493,0.466150447222401,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9137.160790105223,8679.457354209686,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.7865000000000006,0.5130499999999927,0.3829124476005469,0.4629712133203818,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.8685619346502,113.70468149619677,0.0,0.0,0.0,0.0,0.0,0.0
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.9475000000000011,0.6627824999999632,0.30556153424230503,0.45543544896960814,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.8685619346502,113.70468149619677,0.0,0.0,0.0,0.0,0.0,0.0
5373,6.969,889.5715,889.58115,10.84780179971785,C47H87O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:2,"PI 18:0_20:2(11,14)",0.8439999999999999,0.8903900000000249,0.0876899507751504,0.321541465542609,All,Some,,95400.0,39900.0,0.0,57400.0,81900.0,88500.0,55200.0,87300.0,,0.0,55100.0,54000.0,58300.0,38100.0,56400.0,67300.0,56700.0
5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(5,8,11)",0.7945000000000002,0.8469450000000052,0.05453656148787082,0.28439234304151034,All,Some,0.0,305157.65327942144,0.0,0.0,0.0,295869.6379295928,360938.11074918567,0.0,249202.03911776945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(11,14,17)",0.7632000000000005,0.9184779999999819,0.040986900698659984,0.28094253048905926,All,Some,0.0,7655.067843396447,0.0,0.0,0.0,8722.301195752152,0.0,0.0,31824.80233042031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(8,11,14)",0.7656666666666657,0.8895966666666671,0.03525481011381548,0.2729678670796707,All,Some,0.0,359187.27887718205,0.0,0.0,0.0,305408.06087465514,323061.88925081433,0.0,383973.1585518103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5442,6.993,911.56452,911.5655,1.0750735959476836,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.8227999999999996,0.8950120000000197,0.02327066590755954,0.2739612661352945,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5442,6.993,911.56452,911.5655,1.0750735959476836,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.8381999999999996,0.8508700000000659,0.022991574264012604,0.26945460198481863,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5485,7.015,745.50189,745.50251,0.8316538062712441,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.7705000000000002,0.7354824999999892,0.05642204215337033,0.2653928045073576,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5485,7.015,745.50189,745.50251,0.8316538062712441,C40H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(6,9)",0.7573333333333334,0.9103500000000319,0.0,0.2501525000000047,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.8480000000000008,0.9130499999999415,0.0,0.2641574999999913,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.7599999999999998,0.9529699999999366,0.0,0.2569454999999904,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.7320000000000011,0.8938699999999926,0.0,0.243880499999999,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.9360000000000008,0.9170550000000617,0.0,0.27795825000000934,All,None,,4385.235120026307,4240.636223704463,6388.742304309587,6068.643020998765,4501.23660346249,7227.278920833903,4626.170126170125,5046.2786864460495,0.0,4439.563723292993,5613.087674714104,4540.055729710902,4202.16912387731,4870.0952380952385,3873.8833420914343,3545.0546688450427,4963.154269972451
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.9220000000000002,0.9285150000000044,0.0,0.27757725000000066,All,None,,45981.201359202016,40943.21874465537,62395.7783641161,72364.74325039703,40296.78483099753,45494.072761956675,42509.768009768006,52985.92620768353,0.0,50172.4189451666,37010.16518424397,48207.76732845698,43770.03897644467,58233.90476190476,46010.86004554212,42454.19127811989,50050.964187327816
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.9079999999999995,0.9399749999999472,0.0,0.27719624999999193,All,None,,18070.700427490956,11630.750812382417,29326.297273526827,30037.23310393506,16204.451772464963,20733.206158877234,21783.06878306878,18393.68581209585,0.0,13933.81144479307,25602.92249047014,22665.62173458725,20765.463480765975,14636.190476190477,22529.689963215973,18424.19672405848,22578.856749311293
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.8966666666666671,0.8901466666666996,0.0,0.2680220000000049,Some,None,,41595.96623917571,36702.58252095091,56007.03605980651,66296.10022939827,35795.54822753504,38266.79384112277,37883.59788359788,47939.64752123748,0.0,45732.8552218736,31397.07750952986,43667.71159874608,39567.86985256737,53363.80952380953,42136.97670345069,38909.13660927485,45087.80991735537
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(6),0.8779999999999996,0.9054266666666232,0.0,0.26751399999999337,Some,None,,55281.43154664036,44092.69710962887,78944.59102902374,90264.69031233457,47498.763396537506,51772.721079166105,55040.49654049654,61287.054646887285,0.0,55227.102943373684,51386.91232528589,61793.27760362244,56131.16420945604,63129.90476190477,60792.78332457523,53788.278664488294,62703.512396694205
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(6),0.8179999999999996,0.8363299999999754,0.0,0.2481494999999962,Some,None,,13685.465307464649,7390.114588677954,22937.55496921724,23968.590082936298,11703.215169002475,13505.92723804333,17156.898656898655,13347.407125649801,0.0,9494.247721500076,19989.834815756036,18125.56600487635,16563.294356888666,9766.09523809524,18655.80662112454,14879.142055213439,17615.70247933884
5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.8119999999999994,0.939809999999909,0.0,0.26277149999998617,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.7440000000000015,0.9199999999999591,0.0,0.24959999999999405,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(7),0.30600000000000005,0.5309650000000374,0.0,0.1255447500000056,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
