feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(6)_18:1(11)_20:5(5,8,11,14,17)",0.8094545454545458,0.7843854545454654,0.3313614136212706,0.6572524240863851,All,Some,0.0,0.0,8992.777482740308,3514.9770546516474,5708.302044221945,0.0,17095.663687520686,0.0,28215.238740264136,46206.33710801393,41103.90140940968,12516.23119556611,18973.779904306222,21287.96975761619,105205.74545246865,7853.118988733168,9506.802721088437,0.0
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(6)_18:1(9)_20:5(5,8,11,14,17)",0.7686000000000007,0.7741940000000114,0.29637439997328563,0.6288902199919899,Some,Some,12804.558404558404,23727.97744890768,19542.963356346256,10579.057154776803,5708.302044221945,36749.25668979187,49859.649122807015,0.0,66008.12732814088,72500.76219512193,93336.82848777829,33035.6294536817,37754.73684210526,41388.77770365428,162226.22005197176,39070.48639736191,9506.802721088437,31364.7658489965
15998,18.739,894.75388,894.75452,0.7152799853704802,C57H96O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_20:5,"TG 16:1(6)_18:1(6)_20:5(5,8,11,14,17)",0.8072727272727275,0.736346363636368,0.26943127270298695,0.6210960636290795,Some,Some,4348.717948717948,0.0,0.0,3514.9770546516474,5708.302044221945,23488.602576808724,26688.513737173114,0.0,53989.840839823904,68946.42857142857,74910.9416490774,12516.23119556611,37754.73684210526,34103.92113260692,151126.5313115737,27949.299258037918,9506.802721088437,23214.59063395986
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(9,12)_18:2(9,12)_20:4(8,11,14,17)",0.7526666666666676,0.8980666666667124,0.019242300730230873,0.5835293568857521,Some,Some,38609.82264665757,84276.87113111986,44363.814660455995,48197.790585975024,35024.505108556834,111224.28193114686,141128.91566265063,41059.77011494253,153960.2599013238,172586.98851928173,232307.8321859982,112242.47710423025,117711.71171171172,97527.48563374173,401111.4622008057,118031.60181710446,87439.71468016566,101413.67985149223
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(9,12)_20:4(8,11,14,17)",0.7572000000000003,0.8624980000000051,0.01725975505781412,0.572072226517346,Some,Some,0.0,0.0,0.0,0.0,6113.106641123883,0.0,0.0,5523.371647509578,19638.510689924784,71558.43391227555,48867.645148720614,7010.030527692977,0.0,30522.71495175105,106069.98973062645,0.0,0.0,20055.690418392118
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(9,12)_18:2(9,12)_20:4(5,8,11,14)",0.6960000000000003,0.8677500000000009,0.05825079070264011,0.5647877372107925,Some,Some,10564.665757162347,11561.057962858751,3617.3571953910264,16116.042267050912,13506.369731800765,69859.44184151558,83778.31325301205,15717.241379310344,85285.37920250196,121491.61024433323,140354.59150539033,67230.70213693849,77063.06306306306,67125.7725252087,243104.5106248519,71490.0256764764,41612.05706396687,66713.5513351421
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(6,9)_20:4(8,11,14,17)",0.7223333333333315,0.758259999999988,0.0047619788497296625,0.5196362603215807,Some,Some,0.0,0.0,0.0,0.0,6113.106641123883,0.0,0.0,5523.371647509578,15085.60028039147,74048.8666470415,48867.645148720614,7010.030527692977,0.0,34546.02623875094,161520.65723990838,0.0,0.0,20055.690418392118
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(6,9)_20:4(5,8,11,14)",0.7355999999999995,0.7044699999999693,0.040664849041259665,0.5162239547123669,Some,Some,44125.51159618008,96162.07090602138,44818.828144152976,29586.167146974065,29342.91187739464,78916.27622733754,103092.77108433735,38176.24521072797,110391.73923593327,96338.23962319693,198734.64086244968,81496.72917575229,87225.22522522521,35846.796053344886,364876.372541275,84478.37250641912,67948.22825586746,56761.38797658147
16084,18.784,920.76977,920.77017,0.4344189386731312,C59H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:4,"TG 18:2(6,9)_18:2(9,12)_20:4(5,8,11,14)",0.6007999999999996,0.679549999999972,0.02911946860312114,0.4568583405809264,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19638.510689924784,27975.861053871064,48867.645148720614,7010.030527692977,0.0,13431.204597202644,113317.00766253259,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7020000000000022,0.8329555555555745,0.1069787005151199,0.5693280545989877,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.4400992243063,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.7050000000000018,0.8325700000000211,0.09101164304865457,0.5654529929146044,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.801788800143,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.6848571428571434,0.8415057142857124,0.10324050190512886,0.5651991505715381,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.6779411531945,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.6697777777777776,0.8347055555555648,0.08029816814843355,0.5506586171111999,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.3365468042034,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.6924347826086964,0.8068478260869864,0.08372246127270254,0.5498656514252996,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.127590141455,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.6477499999999994,0.837437499999993,0.09033543916698775,0.5469162567500936,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5596.837944664032,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.6336363636363648,0.8329963636363842,0.09669543060161434,0.5423300837259464,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.3385741685863,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.6954000000000008,0.774201000000005,0.077391383906699,0.5375777651720117,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.02962052746,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.764909090909093,0.7109272727272934,0.06569850121235472,0.5362522776364416,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5852.196647150828,0.0,0.0,0.0
16094,18.798,972.80144,972.80147,0.030838769227953696,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.6656666666666684,0.7138516666666798,0.05682770388030931,0.4998797278307647,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.213247365793,0.0,0.0,0.0
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.4280000000000044,0.9230800000000272,0.44683024901993446,0.6069270747059914,All,Some,0.0,1815.0790539657646,0.0,0.0,0.0,0.0,6556.459239644411,0.0,3239.6509515912503,0.0,2911.398884168501,5379.233568828944,2198.5580813654087,5461.135693215339,0.0,0.0,0.0,1955.583756345178
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.5146666666666704,0.8975500000000238,0.3093816209493912,0.5870903196181604,All,Some,0.0,1815.0790539657646,0.0,0.0,0.0,0.0,6556.459239644411,0.0,3852.1440416962805,0.0,3066.1343433826414,5789.788053949903,2516.479070109615,5461.135693215339,0.0,0.0,0.0,2098.9847715736046
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(7),0.5580000000000034,0.8847850000000221,0.24065730691411963,0.5771719420742448,All,Some,0.0,10266.666666666666,0.0,0.0,0.0,0.0,18666.666666666668,0.0,8620.840243228304,0.0,10378.597874119192,14689.445514879038,6848.74567792246,16566.666666666668,0.0,0.0,0.0,5356.598984771574
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(7),0.4565000000000037,0.8787949999999967,0.1855599155662959,0.5230212246698889,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4930901050303,0.0,154.7354592141407,410.55448512095904,317.92098874420657,0.0,0.0,0.0,0.0,143.4010152284264
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.37933333333333746,0.8895633333333232,0.23591843248562627,0.5148893630790191,All,Some,0.0,8451.587612700901,0.0,0.0,0.0,0.0,12110.207427022257,0.0,5993.682381742083,0.0,7621.934449164833,9720.766431171054,4968.108585301256,11105.530973451328,0.0,0.0,0.0,3544.4162436548227
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(6),0.355000000000004,0.8728049999999712,0.13046252421847215,0.4688705072655329,All,All,0.0,8451.587612700901,0.0,0.0,0.0,0.0,12110.207427022257,0.0,5381.1892916370525,0.0,7467.198989950692,9310.211946050094,4650.187596557051,11105.530973451328,0.0,0.0,0.0,3401.0152284263963
16132,18.848,794.72216,794.72322,1.333797696182269,C49H92O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_18:1,TG 14:0_14:0_18:1(11),0.620000000000001,0.9012099999999919,0.16640743275502498,0.5823457298265049,All,Some,7060.186046511629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16132,18.848,794.72216,794.72322,1.333797696182269,C49H92O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_18:1,TG 14:0_14:0_18:1(6),0.6880000000000024,0.8667400000001635,0.0,0.544159000000058,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16132,18.848,794.72216,794.72322,1.333797696182269,C49H92O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_18:1,TG 14:0_14:0_18:1(9),0.4659999999999975,0.876640000000009,0.1592045828307114,0.5176853748492157,All,All,2309.813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(6),0.8219999999999992,0.8489400000000273,0.06898988068989112,0.6055259642069766,Some,Some,0.0,0.0,0.0,0.0,395.4068896655017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(6),0.8219999999999992,0.8489400000000273,0.06898988068989112,0.6055259642069766,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22297184462776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(6),0.8219999999999992,0.8489400000000273,0.06898988068989112,0.6055259642069766,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(11),0.7710000000000008,0.8757349999999633,0.04095184453284181,0.5886428033598399,Some,Some,0.0,0.0,8552.72727272727,2577.140212864415,5260.109835247129,8601.25150008572,11524.518388791594,0.0,12375.827384815055,0.0,3640.1222404061323,0.0,7288.652482269504,0.0,0.0,9635.112634671892,0.0,8678.853114879024
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(9),0.7710000000000008,0.8757349999999633,0.04095184453284181,0.5886428033598399,Some,Some,0.0,0.0,14699.999999999998,4812.586765386396,10614.364168033662,13407.166123778503,19237.44892002335,0.0,18614.04931862427,0.0,6094.916669449918,0.0,10890.602836879432,0.0,0.0,15837.610186092068,0.0,13526.576490760144
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(9),0.7210000000000036,0.8920349999999644,0.03912664583843593,0.5763002437515196,Some,Some,0.0,0.0,0.0,0.0,395.4068896655017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(11),0.7680000000000007,0.869829999999979,0.0018251986944058751,0.5737880596083147,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22297184462776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(6),0.701666666666668,0.867068333333331,0.059171704099393076,0.5668087612298175,All,Some,0.0,0.0,6147.272727272726,3010.2730217491903,6939.305327722702,7391.582376135779,10238.032691185057,0.0,13310.123296560674,0.0,3472.2921746100665,0.0,5720.744680851063,0.0,0.0,9227.277179236044,0.0,7194.57039436083
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(6),0.7070000000000007,0.8690949999999967,0.0466731149584696,0.5656351844875399,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22297184462776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(6),0.7046666666666669,0.8728666666666527,0.0379697616359467,0.5635275951574458,All,All,0.0,0.0,0.0,0.0,395.4068896655017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(6,9,12)",0.6420000000000007,0.8853266666666665,0.049430661150680816,0.5493935316785378,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7847.246711463865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(6,9,12)",0.6225714285714312,0.8768728571428385,0.04795130397529422,0.5391908911925827,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12319.699816914406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(6,9,12)",0.6067500000000026,0.8871149999999801,0.03921399544617791,0.5346169486338472,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4714.714961329811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(9,12,15)",0.631142857142858,0.7964385714285689,0.09670516092725179,0.528665048278175,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12319.699816914404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(9,12,15)",0.6142500000000011,0.8167349999999942,0.08187362027914079,0.5254068360837405,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12113.092793963491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(9,12,15)",0.6100000000000007,0.774361666666664,0.10916482703885438,0.5172760314449889,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16585.545899414028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.8039999999999997,0.8737883333333608,0.014393565224458338,0.5915439862340136,Some,Some,1575.7974062390467,4202.220726783311,1471.5573625596603,2369.2909412061567,1107.6891277387351,6350.495915985997,9692.584062643942,1150.628344343158,8977.391155378105,14049.848247953647,13159.23155389323,6223.931098123654,7544.5535496462535,7208.1663176787315,51218.376223269304,5719.837663126686,3266.927175843695,5750.550351288057
