feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
7909,7.776,733.36923,733.22525,196.36530520471842,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9740000000000002,0.8555200000000696,0.0,0.6403320000000243,Some,Some,-152.32459999999998,9,aldehyde,0.0,219000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16124031007751938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8056,7.815,735.37233,735.24125,178.28161844836262,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.895999999999999,0.8684200000000146,0.0,0.6175470000000047,Some,Some,-150.30859999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7711,7.712,751.40346,751.2406500000001,216.72149929576116,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.8979999999999997,0.8366900000000896,0.0,0.6071415000000312,Some,Some,-134.30919999999995,12,criegee,3.3062500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7901,7.773,775.4881,775.30625,234.5524752316314,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9800000000000004,0.8176499999999578,0.08663782638737755,0.6551688479161986,Some,Some,-110.24359999999999,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30700000000.0,0.0,0.0,0.0
7868,7.764,791.41207,791.30565,134.4865918750325,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9979999999999993,0.8930800000000545,0.0,0.6618780000000188,Some,Some,-94.24419999999999,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808000000.0,0.0,0.0,0.0,0.0,0.0,699000000.0,0.0,843000000.0,0.0,0.0
7853,7.763,753.38238,753.25665,166.9152207285205,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",1.0,0.8737700000000359,0.0,0.6558195000000125,Some,Some,-132.29319999999996,6,criegee,0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855,7.763,777.35141,777.3222499999999,37.51339936563909,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",1.0,0.9703400000000784,0.0,0.6896190000000274,Some,Some,-108.2276,9,aldehyde,1.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883720930232559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7858,7.763,793.41372,793.32165,116.05633099769203,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",1.0,0.9074299999999766,0.0,0.6676004999999918,Some,Some,-92.2282,9,criegee,1.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117829457364341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712,7.712,833.44473,833.38665,69.69154113521991,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.8979999999999997,0.9414199999999937,0.13539286640877157,0.6844148599226291,Some,Some,-52.163199999999996,12,criegee,0.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7868,7.764,791.41207,791.30565,134.4865918750325,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9979999999999993,0.8930800000000545,0.0,0.6618780000000188,Some,Some,-94.24419999999999,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808000000.0,0.0,0.0,0.0,0.0,0.0,699000000.0,0.0,843000000.0,0.0,0.0
7832,7.756,819.45731,819.40325,65.9748420573747,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9860000000000007,0.9454399999999623,0.0,0.676003999999987,Some,Some,-66.1466,6,aldehyde,0.8937499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837209302325582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7814,7.75,835.47359,835.40265,84.91713546749041,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9740000000000002,0.9285600000000613,0.09672208425117022,0.6949126252753726,Some,Some,-50.147200000000005,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901000000.0,1010000000.0,0.0,1110000000.0,0.0,0.0
7901,7.773,775.4881,775.30625,234.5524752316314,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9800000000000004,0.8176499999999578,0.08663782638737755,0.6551688479161986,Some,Some,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30700000000.0,0.0,0.0,0.0
8056,7.815,735.37233,735.24125,178.28161844836262,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.895999999999999,0.8684200000000146,0.0,0.6175470000000047,Some,Some,-150.30859999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7711,7.712,751.40346,751.2406500000001,216.72149929576116,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.8979999999999997,0.8366900000000896,0.0,0.6071415000000312,Some,Some,-134.30919999999995,9,criegee,3.3062500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7901,7.773,775.4881,775.30625,234.5524752316314,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.9800000000000004,0.8176499999999578,0.08663782638737755,0.6551688479161986,Some,Some,-110.24359999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30700000000.0,0.0,0.0,0.0
7868,7.764,791.41207,791.30565,134.4865918750325,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.9979999999999993,0.8930800000000545,0.0,0.6618780000000188,Some,Some,-94.24419999999999,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808000000.0,0.0,0.0,0.0,0.0,0.0,699000000.0,0.0,843000000.0,0.0,0.0
7901,7.773,775.4881,775.30625,234.5524752316314,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.9800000000000004,0.8176499999999578,0.08663782638737755,0.6551688479161986,Some,Some,-110.24359999999999,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30700000000.0,0.0,0.0,0.0
7855,7.763,777.35141,777.3222499999999,37.51339936563909,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",1.0,0.9703400000000784,0.0,0.6896190000000274,Some,Some,-108.2276,6,criegee,1.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883720930232559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7868,7.764,791.41207,791.30565,134.4865918750325,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.9979999999999993,0.8930800000000545,0.0,0.6618780000000188,Some,Some,-94.24419999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808000000.0,0.0,0.0,0.0,0.0,0.0,699000000.0,0.0,843000000.0,0.0,0.0
7858,7.763,793.41372,793.32165,116.05633099769203,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",1.0,0.9074299999999766,0.0,0.6676004999999918,Some,Some,-92.2282,9,criegee,1.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117829457364341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712,7.712,833.44473,833.38665,69.69154113521991,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.8979999999999997,0.9414199999999937,0.13539286640877157,0.6844148599226291,Some,Some,-52.163199999999996,12,criegee,0.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7893,7.771,719.48669,719.48686,0.23627950623801333,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.9470000000000001,0.9183199999998806,0.0,0.6528619999999582,All,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
7893,7.771,719.48669,719.48686,0.23627950623801333,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.8959999999999999,0.9397649999999089,0.0,0.642517749999968,All,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
7893,7.771,719.48669,719.48686,0.23627950623801333,C38H73O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(7),0.9060000000000006,0.5324650000000588,0.0,0.5034627500000207,All,None,0.0,0,substrate,70200.0,0.0,0.0,0.0,0.0,0.0,,,0.0,26500.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
8096,7.821,595.29983,595.2162599999999,140.4027504223801,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.9000000000000004,0.916259999999852,0.0,0.6356909999999483,All,None,-124.27060000000002,10,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0,5040.0,0.0,0.0,6470.0,0.0,0.0,0.0
7877,7.768,611.29511,611.21566,129.9868527584279,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.9939999999999998,0.9203799999999092,0.0,0.6700329999999681,All,None,-108.27120000000002,10,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7618,7.684,608.37634,609.24326,1422.9455734970895,C38H73O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(7),0.8260000000000005,0.13325000000008913,0.0,0.33573750000003133,All,None,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7280.0,0.0,0.0,0.0,0.0,0.0,3510.0
7913,7.778,625.31081,625.24266,108.99768099628068,C38H73O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(7),0.9860000000000007,0.9316800000000285,0.0,0.6711880000000101,All,None,-94.24419999999999,9,criegee,0.0,5770.0,10000.0,7650.0,3980.0,5490.0,0.0,0.0,4120.0,0.0,8220.0,8660.0,4920.0,6290.0,6890.0,0.0,5020.0,4310.0
8136,7.833,637.37194,637.2972599999999,117.18236478854091,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.8759999999999994,0.9251499999999169,0.0,0.6304024999999707,All,None,-82.1896,7,aldehyde,64700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8049,7.813,653.34211,653.29666,69.57023169240371,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.9160000000000004,0.954379999999901,0.0,0.6546329999999654,All,None,-66.1902,7,criegee,0.0,0.0,36400.0,24900.0,0.0,0.0,0.0,0.0,0.0,0.0,27700.0,0.0,0.0,0.0,32400.0,0.0,0.0,0.0
7937,7.788,913.58118,913.58115,0.03283780541875685,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.9132499999999999,0.9239225000000175,0.03094609011595868,0.6522942020347937,All,Some,0.0,0,substrate,0.0,0.0,10501.517150395779,11366.04774535809,0.0,0.0,0.0,17000.0,0.0,0.0,11281.43504005573,11821.442700778056,19400.0,28100.0,12954.56813068571,18900.0,21835.0430696946,15600.0
7937,7.788,913.58118,913.58115,0.03283780541875685,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.8547499999999999,0.8640000000000612,0.017039391721509575,0.6066743175164742,All,Some,0.0,0,substrate,0.0,0.0,1798.4828496042217,1133.9522546419098,0.0,0.0,0.0,0.0,0.0,0.0,2718.5649599442704,2178.557299221944,0.0,0.0,2145.4318693142914,0.0,3964.956930305404,0.0
7907,7.776,725.38854,725.22355,227.50226464652016,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.9759999999999991,0.8350400000000491,0.0,0.6338640000000169,All,Some,-188.35759999999993,6,aldehyde,0.0,0.0,0.0,143.2,0.0,0.0,0.0,0.0,0.0,1980000000.0,69.21428571428572,77.85714285714286,0.0,0.0,109.93377483443709,50.0,31.627906976744185,49.23076923076923
8121,7.83,741.38288,741.2229500000001,215.76504073425886,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.9160000000000004,0.8401000000001204,0.0,0.6146350000000422,All,Some,-172.35819999999993,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824,7.755,765.42014,765.28855,171.94821482689127,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.9339999999999993,0.8684400000000778,0.0,0.6308540000000269,All,Some,-148.29259999999996,9,aldehyde,0.0,0.0,91.05691056910568,128.0,0.0,0.0,0.0,40.1764705882353,300000000.0,2060000000.0,68.21428571428572,93.57142857142857,40.20618556701031,45.90747330960854,95.36423841059603,0.0,34.883720930232556,54.679487179487175
7922,7.784,781.52447,781.28795,302.7308945439741,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.9919999999999991,0.7635100000001103,0.020379760497796218,0.6205424281493771,All,Some,-132.29319999999996,9,criegee,0.0,2840000000.0,640.650406504065,536.8000000000001,2490000000.0,2790000000.0,2720000000.0,444.11764705882354,2360000000.0,0.0,461.4285714285714,123.57142857142858,401.03092783505156,292.88256227758006,428.47682119205297,420.63492063492066,229.45736434108528,495.51282051282055
7839,7.757,805.45151,805.35355,121.6360193606195,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.9379999999999988,0.9020699999999806,0.01934345772446247,0.6498275373173316,All,Some,-108.2276,12,aldehyde,0.0,454000000.0,0.0,104.0,418000000.0,0.0,0.0,0.0,0.0,0.0,62.142857142857146,69.0,0.0,53.380782918149464,97.35099337748345,44.02116402116402,39.14728682170542,69.23076923076923
8023,7.805,821.46908,821.35295,141.3886685376832,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.9660000000000011,0.8839000000000397,0.0,0.6474650000000142,All,Some,-92.2282,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.980132450331126,0.0,0.0,0.0
7674,7.7,845.52342,845.41855,124.04506619828173,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.8239999999999998,0.8951600000000326,0.054802000624096896,0.6181466001872404,All,Some,-68.1626,15,aldehyde,0.0,0.0,44.06504065040651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9305,8.142,861.4942,861.41795,88.51684597466198,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.2920000000000016,0.9237800000000789,0.04178991492572101,0.4380599744777444,All,Some,-52.163199999999996,15,criegee,0.0,0.0,486.9918699186992,459.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.7142857142857,0.0,0.0,367.5496688741722,0.0,0.0,0.0
7923,7.784,767.39992,767.3045500000001,124.29223832947285,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.9919999999999991,0.9046600000000353,0.0,0.663831000000012,All,Some,-146.27659999999997,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8569,7.965,783.40673,783.30395,131.21343253797264,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.6460000000000008,0.8972499999999854,0.0,0.5401374999999952,All,Some,-130.27719999999997,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.675496688741724,0.0,0.0,0.0
7788,7.74,807.4829,807.36955,140.39419742789227,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.9039999999999999,0.8866800000000694,0.0,0.6267380000000242,All,Some,-106.21159999999999,6,aldehyde,803000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8124,7.83,823.43181,823.36895,76.34487552633675,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.9160000000000004,0.9371699999999237,0.0,0.6486094999999734,All,Some,-90.2122,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8102,7.823,847.47408,847.43455,46.646670235492984,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.9299999999999997,0.9605000000000246,0.09452795315244922,0.6900333859457433,All,Some,-66.1466,9,aldehyde,0.0,0.0,216.260162601626,136.8,0.0,0.0,0.0,0.0,0.0,0.0,159.28571428571428,168.57142857142858,0.0,0.0,143.7086092715232,0.0,0.0,0.0
7882,7.768,863.55575,863.43395,141.06464078695012,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.9599999999999991,0.8782300000000305,0.15304076777522022,0.6892927303325764,All,Some,-50.147200000000005,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
