feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.4676000000000002,0.4245120000000043,0.24840873397135477,0.24840873397135477,Some,Some,0.0,2218.610083706443,136002.60901975396,0.0,0.0,0.0,0.0,71928.26622586782,11370.773873459157,,0.0,102730.35586338666,25573.988419501835,77193.66482916864,0.0,24862.784204228166,25013.406879644524,61175.46848381602
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(6)",0.3792500000000001,0.4866937499999864,0.15525545873209673,0.15525545873209673,All,Some,0.0,388562.7798325871,600029.8173686172,0.0,427000.0,422000.0,396000.0,572143.4675482644,407258.45225308166,,0.0,524417.4826844997,688560.6605680612,549057.5593922265,0.0,739274.4315915437,585388.7612043208,675649.0630323681
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.4401999999999999,0.39732000000001333,0.8166702226146718,0.8166702226146718,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31690.152732024722,0.0,0.0,63742.11715103147,0.0,34702.62179916359,35532.56472607638,0.0,35753.51013636128,31416.929169040362,32151.51475454505
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.33979999999999977,0.46345399999999015,0.7782678300930194,0.7782678300930194,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27309.84726797528,0.0,0.0,21157.882848968526,0.0,29897.378200836414,30267.435273923613,0.0,30946.489863638722,26883.07083095964,27648.485245454955
7491,7.646,799.54981,799.54946,0.4377465279331558,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.17433333333333323,0.7966799999999997,0.08302643161551483,0.08302643161551483,All,Some,,,0.0,0.0,,,,,,35700.0,0.0,0.0,,,0.0,0.0,,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(9)",0.311111111111111,0.37495888888886636,0.4227330696831239,0.4227330696831239,All,Some,0.0,10298.524626263119,279928.1247322882,185932.2216631927,0.0,0.0,9927.582133502252,0.0,9727.26033744923,0.0,214018.51991917792,247077.89830476732,0.0,0.0,179682.40146654446,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(6)",0.285111111111111,0.38292777777774567,0.38441514235667285,0.38441514235667285,All,Some,0.0,10942.64229730942,181493.2750792427,160146.9848343276,0.0,0.0,11105.613668658301,0.0,10001.435567548904,0.0,166175.75554571094,216675.1342468832,0.0,0.0,167778.6434463795,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(7)",0.2519999999999998,0.4093037499999781,0.3518290679792006,0.3518290679792006,Some,Some,0.0,9199.336122597113,181493.2750792427,158529.7922806009,0.0,0.0,8840.629333515946,0.0,8523.273457446327,0.0,176084.02035678402,190636.06103024824,0.0,0.0,128957.37855178736,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.34750000000000014,0.4406064999999387,0.19393974883934836,0.19393974883934836,All,Some,0.0,1457.7548873284236,61334.13289928324,42563.609573779926,0.0,0.0,1701.1350601770214,0.0,1593.4945166771154,0.0,45174.61020648523,47911.17935945393,0.0,0.0,49867.09440879927,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.339263157894737,0.42445684210519485,0.16784590973214994,0.16784590973214994,All,Some,0.0,1618.7843050899985,23375.596104971588,42114.389419966945,0.0,0.0,1995.6429439660337,0.0,1662.0383242020334,0.0,25535.013884536846,34104.747681402994,0.0,0.0,34209.89917506874,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.34987500000000016,0.4214781249999291,0.1186790506348717,0.1186790506348717,Some,Some,0.0,1182.9577614119219,23375.596104971588,35713.00222813197,0.0,0.0,1429.3968601804454,0.0,1292.4977966763886,0.0,28012.080087305112,27594.979377244268,0.0,0.0,24504.582951420714,0.0,0.0,0.0
7609,7.681,861.54928,861.54985,0.661598397398383,C45H83O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:2,"PI 16:0_20:2(11,14)",0.4140000000000003,0.3840099999999893,0.1507187130880793,0.1507187130880793,All,All,842000.0,,,,,,,,,,,,0.0,,,,0.0,0.0
7626,7.689,841.49811,841.50251,5.228742573842564,C48H75O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:5_22:5,"PG 20:5(5,8,11,14,17)_22:5(4,7,10,13,16)",0.379565217391304,0.6119721739130455,0.7801702243917693,0.7801702243917693,Some,Some,0.0,15802.193316138133,32457.485298808107,29429.344257058692,25366.72896145685,15176.686492581863,15574.11319506953,25802.467405018924,16774.869109947642,0.0,32672.395673517116,29353.095367847414,29532.513157894737,28787.41598741599,29702.807742509467,28917.84257349731,26395.1395139514,27812.139846130303
7626,7.689,841.49811,841.50251,5.228742573842564,C48H75O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:5_22:5,"PG 20:5(5,8,11,14,17)_22:5(7,10,13,16,19)",0.44719999999999993,0.6377769999999827,0.7030676235467732,0.7030676235467732,All,Some,0.0,5297.80668386187,8242.514701191887,7470.655742941309,7733.271038543145,5023.313507418135,5225.886804930469,7697.532594981074,5725.130890052356,0.0,8227.604326482884,7546.9046321525875,8567.486842105263,8812.584012584013,7797.192257490532,8782.157426502687,8104.860486048605,8387.860153869697
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.29300000000000104,0.4638049999999794,0.08146426248559868,0.08146426248559868,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.5040000000000013,0.1541700000000219,0.07511141612799485,0.07511141612799485,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.12700000000000067,0.5510700000000384,0.01952040067712632,0.01952040067712632,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7642,7.693,863.56545,863.5655,0.05789948763289984,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.6580000000000013,0.1978399999999283,0.1728620928836253,0.1728620928836253,All,All,,160000.0,197000.0,130000.0,139000.0,142000.0,156000.0,218000.0,166000.0,0.0,103000.0,222000.0,230000.0,261000.0,192000.0,241000.0,271000.0,218000.0
7642,7.693,863.56545,863.5655,0.05789948763289984,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.4399999999999986,0.8405050000000642,0.1651364755361523,0.1651364755361523,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(6)",0.4418666666666668,0.6505593333333611,0.2901431461790282,0.2901431461790282,Some,Some,0.0,0.0,5457.079091188693,15564.65801327966,0.0,0.0,0.0,0.0,0.0,0.0,5933.0553901131625,12984.290634373956,0.0,0.0,12422.789539227895,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(11)",0.36937500000000023,0.6231750000000318,0.2720091995428389,0.2720091995428389,All,Some,0.0,0.0,10084.30399911674,9127.99786479582,0.0,0.0,0.0,0.0,0.0,0.0,11782.251340083381,4500.32218642373,0.0,0.0,9814.44582814446,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.3691249999999999,0.4094187500000501,0.21383234745920993,0.21383234745920993,Some,Some,0.0,0.0,10110.565207447773,6809.2314899040775,0.0,0.0,0.0,0.0,0.0,0.0,5933.0553901131625,2875.4138429063437,0.0,0.0,12422.789539227895,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.4233333333333338,0.641242222222205,0.1876898634922748,0.1876898634922748,All,Some,0.0,0.0,2048.6368619038985,5812.358038880326,0.0,0.0,0.0,0.0,0.0,0.0,4997.4985110184625,6222.575269414509,0.0,0.0,0.0,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.37275000000000036,0.6073774999999983,0.13586909667111136,0.13586909667111136,Some,Some,0.0,0.0,2938.891824325923,4361.290709138347,0.0,0.0,0.0,0.0,0.0,0.0,6590.827873734364,3835.7571380957665,0.0,0.0,839.975093399751,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.4215000000000002,0.4930974999999904,0.13586909667111136,0.13586909667111136,Some,Some,0.0,0.0,2660.5230160169717,3324.4638840017647,0.0,0.0,0.0,0.0,0.0,0.0,4363.311494937462,3281.6409287856904,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(7)",0.34200000000000025,0.3130900000000046,0.1722569913390813,0.1722569913390813,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(6)",0.35688888888888887,0.3626644444444512,0.13397765993039656,0.13397765993039656,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(9)",0.32444444444444426,0.256052222222239,0.13397765993039656,0.13397765993039656,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(6)",0.4408571428571428,0.6027892857142741,0.11591414398250817,0.11591414398250817,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(9)",0.3927999999999997,0.4415573333333365,0.10818653438367429,0.10818653438367429,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(7)",0.32766666666666655,0.49509749999998576,0.1044383480758444,0.1044383480758444,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,7.74,722.50536,722.51301,10.588044636057653,C41H74NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_16:0,"PE O-20:5(5,8,11,14,17)_16:0",0.36485714285714316,0.5805128571428213,0.07988666361008175,0.07988666361008175,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(11),0.08599999999999941,0.9221000000000572,0.47092457350719136,0.47092457350719136,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,3300.1706484641636,0.0,0.0,0.0,0.0,,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(6),0.27349999999999985,0.5110100000000273,0.44544463024797093,0.44544463024797093,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,6147.098976109215,0.0,0.0,0.0,0.0,,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(6)_18:1(6),0.4610000000000003,0.09991999999999734,0.4199646869887505,0.4199646869887505,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,6529.522184300341,0.0,0.0,0.0,0.0,,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(9),0.06400000000000006,0.5048775000000205,0.23546228675359568,0.23546228675359568,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,2846.928327645051,0.0,0.0,0.0,0.0,,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(6)_18:1(9),0.2515000000000005,0.09378749999999059,0.20998234349437525,0.20998234349437525,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,6076.279863481229,0.0,0.0,0.0,0.0,,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.8016000000000002,0.7170220000000199,0.10794645816380485,0.10794645816380485,Some,Some,204210.2163992345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237209.3023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.6200000000000001,0.8201350000000502,0.08773396868252276,0.08773396868252276,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216279.06976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.5811428571428573,0.6545857142857423,0.08160239233375363,0.08160239233375363,All,All,476961.57809509785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376976.74418604653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.6979999999999998,0.5722633333333533,0.03990818582322688,0.03990818582322688,Some,Some,204210.2163992345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655813.9534883718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.5226666666666665,0.5833850000000211,0.036938323816683265,0.036938323816683265,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634883.7209302326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.6374999999999997,0.6096400000000415,0.035126775695242224,0.035126775695242224,Some,Some,124834.38834093919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572790.6976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.702,0.5752160000000004,0.03183176342118254,0.03183176342118254,Some,Some,112822.02267039598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162790.6976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.5651428571428568,0.42718428571427985,0.02957588706054062,0.02957588706054062,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216279.06976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.5846666666666662,0.44889166666666824,0.020984728217442277,0.020984728217442277,All,All,476961.57809509785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376976.74418604653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7893,7.771,719.48669,719.48686,0.23627950623801333,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.4640000000000004,0.9367149999998787,0.0,0.0,All,None,,,,0.0,,,,,,,0.0,0.0,,,0.0,,,
7937,7.788,913.58118,913.58115,0.03283780541875685,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.6525714285714285,0.6791414285714187,0.12759492170939762,0.12759492170939762,All,All,0.0,0.0,7192.908530318603,7355.286238239515,0.0,0.0,0.0,17000.0,0.0,0.0,5911.917098445596,7466.666666666665,19400.0,22317.517006802722,6228.75,18900.0,13589.312977099236,15600.0
7937,7.788,913.58118,913.58115,0.03283780541875685,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.38699999999999957,0.3325049999999976,0.0800336806925542,0.0800336806925542,All,Some,0.0,0.0,5107.091469681398,5144.713761760485,0.0,0.0,0.0,0.0,0.0,0.0,8088.082901554403,6533.333333333333,0.0,5782.482993197279,8871.249999999998,0.0,12210.687022900765,0.0
