feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
17960,20.119,926.817,926.81712,0.1294753813331476,C59H104O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_24:5,"TG 16:0_16:0_24:5(6,9,12,15,18)",0.7828888888888889,0.8540411111111881,0.01616891775047595,0.763138669552887,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,40231.96946736262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17960,20.119,926.817,926.81712,0.1294753813331476,C59H104O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_24:5,"TG 16:0_16:0_24:5(9,12,15,18,21)",0.7918000000000006,0.752343000000019,0.07850489406959678,0.6889048894069749,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,548768.0305326374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(9,12,15,18,21)",0.836399999999999,0.9024699999999939,0.1991463838012298,0.825530638380118,Some,Some,73613.4315007225,92342.10956663942,47224.83240380824,56475.434810206934,44480.85449415558,348470.1963194153,339752.25110647606,75783.13596804108,304043.23280344676,483352.707551717,542678.2682512734,310604.2955951948,310705.0090805423,310823.25099837297,883799.2094005522,267184.93750497577,277574.332269444,286208.6741356795
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(9,12,15,18,21)",0.860333333333332,0.9025533333333252,0.16595531983435816,0.8246715319834292,Some,Some,3159.705497832519,13694.521668029436,12710.945862204946,13533.705725530024,13402.156388553003,75280.5718166823,162557.35870173477,4650.59209587673,141773.13920665573,163823.2981083359,204656.19694397284,115664.36112122316,142543.39654517046,103124.38988315339,419546.9395859279,128197.86110447683,93576.19534841104,107172.31424840196
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(9,12,15,18,21)",0.8715000000000002,0.8956937500000066,0.20436685947473276,0.8241416859474786,All,Some,73613.4315007225,92342.10956663942,47224.83240380824,56475.434810206934,44480.85449415558,340101.55567773856,331011.8532838174,75783.13596804108,291769.42504828406,483352.707551717,521489.81324278447,310604.2955951948,298067.48109980155,304078.6865848247,760350.1741845814,259924.63445054804,266943.3288028954,286208.6741356795
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(6,9,12,15,18)",0.7803636363636379,0.7890627272727422,0.10290195293597824,0.7195767407481554,All,Some,0.0,7639.574816026165,10807.278463185174,11519.99492192459,11077.640064490124,23023.06025421262,107833.34181207714,0.0,93865.69603327884,89845.16598217985,128289.47368421055,71261.3760465963,94863.95024707523,58947.492974412075,221009.7290662623,87383.96624472574,54245.37666264526,67100.83167227989
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(6,9,12,15,18)",0.7495000000000012,0.7746624999999909,0.056419797253113226,0.7003219797253042,Some,Some,73613.4315007225,92342.10956663942,47224.83240380824,56475.434810206934,44480.85449415558,340101.55567773856,331011.8532838174,75783.13596804108,298226.11796166986,491566.83118779364,538043.2937181664,310604.2955951948,303511.84694006847,304078.6865848247,787317.1964404973,259924.63445054804,270179.3595284272,286208.6741356795
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(6,9,12,15,18)",0.7165714285714303,0.7563328571428494,0.06447976828927225,0.6831714054003497,Some,Some,0.0,7639.574816026165,10807.278463185174,11519.99492192459,11077.640064490124,23023.06025421262,107833.34181207714,0.0,100322.38894666468,98059.28961825647,144842.95415959254,71261.3760465963,100308.31608734216,58947.492974412075,247976.75132217823,87383.96624472574,57481.40738817708,67100.83167227989
17993,20.136,822.75326,822.75452,1.5314409940914542,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(6),0.4480000000000004,0.8792099999999436,0.0,0.748167999999955,All,None,0.0,,,0.0,0.0,6067.210918529683,0.0,,0.0,0.0,0.0,9100.0,0.0,0.0,4447.65708200213,0.0,0.0,0.0
17993,20.136,822.75326,822.75452,1.5314409940914542,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.8320000000000007,0.5097099999999841,0.10465743025929619,0.501433743025917,All,Some,10000.0,,,0.0,0.0,7832.789081470318,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3791.5335463258784,0.0,0.0,0.0
17993,20.136,822.75326,822.75452,1.5314409940914542,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(7),0.7529999999999966,0.527940000000001,0.0,0.4976520000000004,All,None,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1860.8093716719914,0.0,0.0,0.0
18000,20.138,954.83856,954.84842,10.326246337615881,C61H108O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_24:5,"TG 16:0_18:0_24:5(6,9,12,15,18)",0.7466666666666657,0.8642222222223003,0.02443684068838896,0.7684881285133458,All,Some,666.1389768371939,0.0,0.0,0.0,0.0,0.0,65905.19481226885,0.0,78316.72989842125,109676.052828308,83316.34330812233,50323.52751850659,67386.89547581904,49747.125624018896,269327.66046853666,56063.86245010746,45244.12128712871,39325.693198361376
18000,20.138,954.83856,954.84842,10.326246337615881,C61H108O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_24:5,"TG 16:0_18:0_24:5(9,12,15,18,21)",0.652444444444446,0.8119544444444702,0.07177541858747483,0.7219855418587683,All,Some,38333.861023162804,0.0,0.0,0.0,0.0,0.0,205094.80518773117,0.0,222683.27010157873,400323.94717169204,297683.6566918777,193676.47248149343,197613.10452418096,179252.8743759811,575672.3395314635,143936.13754989253,191755.8787128713,159674.30680163862
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(9)_18:1(11),0.7850000000000001,0.9105449999999564,0.010369307763592236,0.8079729307763244,All,Some,1095.043310875842,1869.0638297872338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(7)_18:1(11),0.8255000000000017,0.8995399999999734,0.005184653881796118,0.8027004653881585,All,Some,1874.9278152069296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(9)_18:1(9),0.8255000000000017,0.8995399999999734,0.005184653881796118,0.8027004653881585,All,Some,0.0,550.936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(9)_18:1(6),0.7819999999999988,0.8982499999999618,0.006912871842394824,0.7974912871842088,Some,Some,1095.043310875842,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(7)_18:1(9),0.8660000000000032,0.8885349999999903,0.0,0.7974279999999927,All,None,1874.9278152069296,550.936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(6)_18:1(11),0.7744999999999997,0.8924724999999398,0.018494425440990052,0.7932774425440509,All,Some,0.0,550.936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(7)_18:1(6),0.8360000000000009,0.883576666666651,0.0,0.790461333333321,Some,None,1095.043310875842,1869.0638297872338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(6)_18:1(9),0.8150000000000013,0.8814674999999568,0.013309771559193932,0.788004977155885,All,Some,2969.971126082772,1869.0638297872338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(6)_18:1(6),0.7679999999999984,0.874153333333273,0.017746362078925243,0.7778973028745108,Some,Some,1095.043310875842,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(11)_24:5(6,9,12,15,18)",0.8685714285714273,0.8604257142856925,0.1811531847045033,0.7933130327561472,Some,Some,7415.963518199939,11102.600282201167,0.0,3401.7262184085275,8990.792738670496,45289.08804096844,51458.57107072282,8969.426795108286,66279.98823269836,77421.93015524863,75584.81156492647,49454.82835748324,49892.849670888514,43318.5451638689,115988.84458129323,51595.373481519775,35552.80924041722,38557.7866943718
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(6)_24:5(6,9,12,15,18)",0.865499999999999,0.8563299999999572,0.19776676649134772,0.7913906766491006,Some,Some,18194.36935091887,13600.685345696433,0.0,4612.093584500905,7165.796003656784,11150.177832501055,24756.53371927969,8091.002254560362,14019.5631389277,14094.879879365295,12403.383624771164,14755.22707381115,9882.678597293076,11240.341060484945,29959.74458634093,9333.936417678988,10845.81173609778,11038.351305843158
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(11)_24:5(9,12,15,18,21)",0.7405714285714282,0.8788857142856484,0.08496832463312402,0.7856625467489741,Some,Some,36271.538188471095,55621.85043338037,0.0,17328.118924716768,43164.75120804492,233797.5648868175,226962.45372818617,42681.936189109794,294949.0770022799,319079.1836594811,291953.44359573256,251132.15987552272,216381.7371292467,237862.90967226218,351403.1346221796,219198.24243990696,216512.19843859985,203888.4390785655
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(9)_24:5(9,12,15,18,21)",0.8295999999999992,0.8714179999999487,0.04730777698207241,0.7848251776981663,Some,Some,18194.36935091887,13600.685345696433,0.0,5177.341288462828,7165.796003656784,18581.814381407443,30612.49965209163,8091.002254560362,28176.818415827016,16569.553445971418,16465.627170001895,19222.405912671406,11497.175595860757,11240.341060484945,29089.899550754635,9333.936417678988,17628.615537211233,16297.621180095297
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(9)_24:5(6,9,12,15,18)",0.7419999999999988,0.8583019999999578,0.20807064845401885,0.7816486648453681,Some,Some,36271.538188471095,55621.85043338037,0.0,17328.118924716768,43164.75120804492,235899.72794403424,229180.32786885247,42681.936189109794,294586.0704567184,320124.3874018986,296448.9931191213,251132.15987552272,216469.8006018958,237862.90967226218,354126.7477663925,221745.67071594726,217321.46285275483,204836.33074194816
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(9)_18:1(9)_24:5(6,9,12,15,18)",0.7419999999999988,0.8583019999999578,0.20807064845401885,0.7816486648453681,Some,Some,16872.8325277846,11701.269905261037,0.0,4415.485687470672,7165.796003656784,18581.814381407443,30612.49965209163,8091.002254560362,25523.115393101416,14094.879879365295,16208.351745470614,19222.405912671406,9882.678597293076,11240.341060484945,22673.009943970526,9333.936417678988,18437.879951366223,16297.621180095297
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(6)_24:5(9,12,15,18,21)",0.7442499999999992,0.869426249999961,0.10851118707325354,0.7808171187072941,Some,Some,4485.950684033751,6313.2432977222325,0.0,1906.6870014077901,5501.828392320752,32883.058392420324,29104.73433716497,5318.029650884744,41845.89247628153,43683.36817574282,45294.01552932264,29690.946221919676,30734.15195455204,32078.204103383956,68133.1078693655,30121.349185836134,25697.42272989057,24961.147135743206
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(9)_24:5(9,12,15,18,21)",0.6468571428571417,0.8782899999999602,0.12401278522657547,0.77971899280834,Some,Some,4485.950684033751,6313.2432977222325,0.0,1906.6870014077901,5501.828392320752,34985.22144963699,31322.608477831283,5318.029650884744,41482.88593072001,44728.57191816032,49789.565052711325,29690.946221919676,30822.215427201183,32078.204103383956,70856.72101357831,32668.777461876452,26506.687144045554,25909.038799125858
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(6)_24:5(6,9,12,15,18)",0.81975,0.8486499999999921,0.15137355250896137,0.7760323552508899,Some,Some,1321.536823134267,8811.328361217496,0.0,3117.054367500168,3676.8316573070388,846.3112411696122,13667.163015948121,4439.605110336818,2653.7030227256005,2474.6735666061204,4062.243545230731,2007.9743265583975,1614.496998567681,0.0,16912.069052546565,0.0,990.4252255711267,1304.6250850858025
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(9)_24:5(6,9,12,15,18)",0.7562222222222219,0.8505988888888775,0.1622527329307105,0.7723266066263954,Some,Some,4485.950684033751,6313.2432977222325,0.0,1906.6870014077901,5501.828392320752,34985.22144963699,31322.608477831283,5318.029650884744,41482.88593072001,44728.57191816032,49789.565052711325,29690.946221919676,30822.215427201183,32078.204103383956,70856.72101357831,32668.777461876452,26506.687144045554,25909.038799125858
18091,20.233,952.83251,952.83277,0.2728705479196356,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(9,12,15,18,21)",0.8173333333333339,0.9132916666666423,0.1463178476392346,0.8269984514305707,Some,Some,0.0,0.0,0.0,0.0,10710.972607220952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18091,20.233,952.83251,952.83277,0.2728705479196356,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(9,12,15,18,21)",0.811714285714286,0.9023299999999738,0.16325691826667535,0.8193611203980753,Some,Some,0.0,0.0,0.0,0.0,8870.647888293937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18091,20.233,952.83251,952.83277,0.2728705479196356,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(9,12,15,18,21)",0.8264000000000002,0.8918989999999667,0.19310566827802272,0.8154697668277757,All,Some,0.0,0.0,0.0,0.0,9688.107987121433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18091,20.233,952.83251,952.83277,0.2728705479196356,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(6,9,12,15,18)",0.6738181818181818,0.7856536363636285,0.13006332583307548,0.7089110598560286,All,Some,0.0,0.0,0.0,0.0,1494.38026204783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18091,20.233,952.83251,952.83277,0.2728705479196356,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(6,9,12,15,18)",0.6185714285714293,0.7535057142856983,0.07208611210233037,0.6718703254959346,Some,Some,0.0,0.0,0.0,0.0,9688.107987121433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18091,20.233,952.83251,952.83277,0.2728705479196356,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(6,9,12,15,18)",0.6185714285714293,0.7535057142856983,0.07208611210233037,0.6718703254959346,Some,Some,0.0,0.0,0.0,0.0,7847.783268194419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18099,20.253,978.84755,978.84842,0.8887995141037239,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(6)_24:5(6,9,12,15,18)",0.7807499999999994,0.8776937499999917,0.1834740242514617,0.7985774024251395,Some,Some,0.0,0.0,0.0,2675.0327980095008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18099,20.253,978.84755,978.84842,0.8887995141037239,C63H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(11)_24:5(6,9,12,15,18)",0.7948000000000001,0.8746479999999792,0.16764662583798476,0.7959630625837819,Some,Some,0.0,0.0,0.0,2663.75933046822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18099,20.253,978.84755,978.84842,0.8887995141037239,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(9)_18:1(9)_24:5(6,9,12,15,18)",0.6747499999999995,0.8823187499999676,0.1834740242514617,0.7916774024251203,Some,Some,0.0,0.0,0.0,13626.401266681745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18099,20.253,978.84755,978.84842,0.8887995141037239,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(9)_24:5(6,9,12,15,18)",0.7121999999999993,0.8770729999999844,0.14677921940116936,0.7875563219401045,Some,Some,0.0,0.0,0.0,13454.078262836463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18099,20.253,978.84755,978.84842,0.8887995141037239,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(6)_24:5(6,9,12,15,18)",0.7994999999999995,0.8655291666666661,0.14508454824203806,0.7868817881575367,Some,Some,0.0,0.0,0.0,14889.029631305137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18099,20.253,978.84755,978.84842,0.8887995141037239,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(9)_24:5(6,9,12,15,18)",0.7288333333333329,0.8686124999999834,0.14508454824203806,0.7822817881575238,Some,Some,0.0,0.0,0.0,14117.60235240896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
