feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.5353333333333333,0.6314999999999221,0.0,0.48596666666661986,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.7789999999999999,0.5018799999999146,0.0,0.45692799999994876,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.5646666666666663,0.38531333333329104,0.0,0.3441213333333079,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.09199999999999964,0.5214599999999905,0.0,0.33127599999999424,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2361,4.872,717.47056,717.47121,0.9059596970646534,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.13599999999999923,0.15218000000004395,0.0,0.11850800000002622,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,
N2372,4.9,791.4867,791.48686,0.2021511765048119,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(7)_22:6(4,7,10,13,16,19)",0.45599999999999996,0.7398812500000389,0.08380366219669616,0.5518894824393625,Some,Some,,,,,,,,,,,,,,,,,,,,7700.0,,0.0,6200.0,2732.7780259044216,2678.1950333131435,11200.0,4740.0,0.0,0.0,16400.0,7966.666666666666,0.0,0.0,7454.605303261202,5882.587369711833,5814.449541284404
N2372,4.9,791.4867,791.48686,0.2021511765048119,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(6)_22:6(4,7,10,13,16,19)",0.34888888888888875,0.6726122222222304,0.07449214417484103,0.48824353994608416,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,1522.2219740955784,1445.6692913385825,0.0,0.0,0.0,0.0,0.0,7966.666666666666,0.0,0.0,6441.71898811338,3734.825260576333,5814.449541284404
N2372,4.9,791.4867,791.48686,0.2021511765048119,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(9)_22:6(4,7,10,13,16,19)",0.33866666666666645,0.6756911111111271,0.07449214417484103,0.48804642883497773,Some,Some,,,,,,,,,,,,,,,,,,,,7700.0,,0.0,6200.0,4255.0,3526.1356753482737,11200.0,4740.0,0.0,0.0,0.0,7966.666666666666,0.0,0.0,10503.675708625422,5882.587369711833,8571.100917431191
N2373,4.902,691.45454,691.45556,1.4751490320499336,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.018000000000000682,0.8896799999998848,0.0,0.537407999999931,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,0.0,0.0,
N2373,4.902,691.45454,691.45556,1.4751490320499336,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.4530000000000003,0.49971500000003743,0.0,0.3904290000000225,All,None,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,0.0,0.0,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.2840000000000007,0.8910199999999122,0.0,0.5914119999999475,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.237000000000001,0.8967099999999277,0.0,0.5854259999999569,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,2286.6666666666665,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.19000000000000128,0.9023999999999432,0.0,0.5794399999999662,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.43100000000000005,0.4850649999999064,0.0,0.37723899999994387,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,2286.6666666666665,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.38400000000000034,0.4907549999999219,0.0,0.3712529999999532,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,2286.6666666666665,0.0,,,,
N2420,4.99,717.47084,717.47121,0.5157001353253203,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.5779999999999994,0.07910999999990054,0.0,0.1630659999999402,All,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,
N2441,5.056,743.48637,743.48686,0.6590567047996305,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.44700000000000006,0.9031374999999855,0.0,0.6312824999999913,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,772.5,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0
N2441,5.056,743.48637,743.48686,0.6590567047996305,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(6,9)",0.21199999999999974,0.942610000000002,0.0,0.6079660000000011,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0
N2441,5.056,743.48637,743.48686,0.6590567047996305,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.5920000000000001,0.6887724999999136,0.0,0.5316634999999482,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,772.5,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0
N2441,5.056,743.48637,743.48686,0.6590567047996305,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.38679999999999987,0.7546060000000125,0.0,0.5301236000000074,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,772.5,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0
N2441,5.056,743.48637,743.48686,0.6590567047996305,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.4544999999999999,0.7110599999999465,0.0,0.5175359999999679,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,772.5,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0
N2441,5.056,743.48637,743.48686,0.6590567047996305,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.5027999999999999,0.5831139999999551,0.0,0.4504283999999729,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0
N2466,5.097,865.50214,865.50251,0.42749731595271107,C50H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 22:6_22:6,"PG 22:6(4,7,10,13,16,19)_22:6(4,7,10,13,16,19)",0.7200000000000004,0.8978411111111958,0.0,0.6827046666667176,Some,None,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,90000.0,0.0,0.0,,0.0,0.0,0.0,,0.0
N2566,5.173,743.48668,743.48686,0.2421024629813781,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(6,9)",0.6319999999999997,0.9028899999999567,0.0,0.6681339999999739,Some,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,5775.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
N2566,5.173,743.48668,743.48686,0.2421024629813781,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.7046666666666669,0.8770633333333157,0.0,0.6671713333333228,Some,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
N2566,5.173,743.48668,743.48686,0.2421024629813781,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.5939999999999999,0.6977525000000071,0.0,0.5374515000000042,Some,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,5775.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
N2566,5.173,743.48668,743.48686,0.2421024629813781,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.5340000000000003,0.6892574999999681,0.0,0.5203544999999808,Some,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,5775.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
N2566,5.173,743.48668,743.48686,0.2421024629813781,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.5586666666666668,0.6209599999999682,0.0,0.4843093333333142,Some,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,5775.0,,24400.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
N2566,5.173,743.48668,743.48686,0.2421024629813781,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.4795999999999999,0.5833699999999908,0.0,0.44594199999999445,Some,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,24400.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
N2571,5.187,791.48632,791.48686,0.6822602209730596,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(7)_22:6(4,7,10,13,16,19)",0.5427499999999998,0.6131249999999824,0.1412721097513958,0.5046794219502686,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2571,5.187,791.48632,791.48686,0.6822602209730596,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(6)_22:6(4,7,10,13,16,19)",0.6042857142857141,0.5747485714285533,0.0962795874809959,0.484962203210474,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2571,5.187,791.48632,791.48686,0.6822602209730596,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(9)_22:6(4,7,10,13,16,19)",0.5602857142857142,0.5827699999999822,0.0962795874809959,0.4809750603533313,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.2759999999999998,0.9010149999999726,0.013310396047988502,0.5984710792095812,Some,Some,,,,,,,,,,,,,,,,,,,,7540.0,176.2405324764746,0.0,5260.0,7439.999999999999,,2672.8103153643,8060.0,,690.5605052441638,2711.912841578853,3203.059975520196,3795.47864648607,2000.7540402290651,3336.8426848741815,4568.552652668696,3893.753943217666
N2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.0940000000000003,0.9433900000000222,0.013310396047988502,0.5874960792096111,Some,Some,,,,,,,,,,,,,,,,,,,,7540.0,181.99433861219495,0.0,5260.0,7439.999999999999,,2379.5867640205065,8060.0,,690.5605052441638,2711.912841578853,3203.059975520196,3458.9800443458985,1899.9368236564837,3034.414404493145,4237.433883635198,3893.753943217666
N2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.08999999999999986,0.9025699999999688,0.026620792095977005,0.5648661584191766,All,Some,,,,,,,,,,,,,,,,,,,,7540.0,176.2405324764746,0.0,5260.0,7439.999999999999,,2379.5867640205065,8060.0,,690.5605052441638,2711.912841578853,3203.059975520196,3458.9800443458985,1899.9368236564837,3034.414404493145,4140.567398621573,3893.753943217666
N2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.4126666666666665,0.5912733333333714,0.0,0.43729733333335613,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,542.1438558334628,0.0,,35.73249125972708,0.0,357.26438188494484,336.4986021401716,100.81721657258144,667.1659049611806,427.98525404712296,432.0946372239748
N2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.2913333333333335,0.6195233333334045,0.0,0.4299806666667094,Some,None,,,,,,,,,,,,,,,,,,,,0.0,5.753806135720297,0.0,0.0,0.0,,248.92030448966912,0.0,,35.73249125972708,0.0,357.26438188494484,0.0,0.0,364.73762458014426,96.86648501362397,432.0946372239748
N2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.28866666666666657,0.5923100000000355,0.008873597365325668,0.4148940528064198,All,Some,,,,,,,,,,,,,,,,,,,,7540.0,176.2405324764746,0.0,5260.0,7439.999999999999,,2628.5070685101755,8060.0,,726.2929965038908,2711.912841578853,3560.324357405141,3458.9800443458985,1899.9368236564837,3399.1520290732888,4140.567398621573,4325.8485804416405
N2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.2809999999999997,0.45454999999998336,0.0,0.32892999999998995,Some,None,,,,,,,,,,,,,,,,,,,,0.0,16.511973070155303,0.0,0.0,0.0,,685.1017554761535,0.0,,0.0,346.811930701911,404.3023255813954,735.0332594235034,233.43862723919378,711.2383679312813,902.187850617086,478.3154574132493
N2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.0990000000000002,0.4969250000000329,0.0,0.3179550000000198,Some,None,,,,,,,,,,,,,,,,,,,,0.0,22.2657792058756,0.0,0.0,0.0,,391.87820413235977,0.0,,0.0,346.811930701911,404.3023255813954,398.5346572833318,132.62141066661232,408.81008755024504,571.0690815835871,478.3154574132493
N2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.09499999999999975,0.45610499999997955,0.013310396047988502,0.2953250792095854,Some,Some,,,,,,,,,,,,,,,,,,,,7540.0,192.75250554662992,0.0,5260.0,7439.999999999999,,2771.4649681528663,8060.0,,690.5605052441638,3058.7247722807642,3607.362301101591,3857.51470162923,2032.558234323096,3443.22449204339,4614.769995191537,4372.069400630916
N2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.7040000000000006,0.901960000000031,0.0,0.6819760000000187,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,1494.7368421052633,,,,,,,1633.3333333333335,,0.0,0.0,0.0,,,0.0
N2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.5453333333333337,0.8834600000000137,0.0,0.639142666666675,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,1494.7368421052633,,,,,,,1633.3333333333335,,0.0,0.0,0.0,,,0.0
N2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.4660000000000002,0.874210000000005,0.0,0.6177260000000031,All,None,,,,,,,,,,,,,,,,,,,,,0.0,1893.3333333333335,,,,,,,1633.3333333333335,,0.0,0.0,0.0,,,0.0
N2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.4940000000000002,0.6879624999999976,0.0,0.5115774999999986,All,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,0.0
N2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.582666666666667,0.6351300000000037,0.0,0.4976113333333356,Some,None,,,,,,,,,,,,,,,,,,,,,0.0,398.59649122807025,,,,,,,0.0,,0.0,0.0,0.0,,,0.0
N2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.5220000000000002,0.5017149999999901,0.0,0.40542899999999416,All,None,,,,,,,,,,,,,,,,,,,,,0.0,398.59649122807025,,,,,,,0.0,,0.0,0.0,0.0,,,0.0
N2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.5722857142857141,0.6814657142857315,0.10107520133563967,0.5435516116957098,Some,Some,,,,,,,,,,,,,,,,,,,0.0,2941.771269177127,7529.72972972973,6138.0,0.0,2789.378637131594,3580.413253453967,9177.743719197018,3812.402088772846,0.0,5261.176470588235,11572.8556850529,12502.306267169233,13599.85482261138,9478.017789072426,10434.0350877193,15272.016907522704,12304.555522298713
N2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.5979999999999999,0.6877250000000004,0.04079363435612868,0.5403937268712259,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1110.5025064188776,1523.9331650438755,0.0,0.0,466.68907563025215,1441.806756539019,1556.9922698524244,2346.792487070139,0.0,3472.4401913875595,1469.9720111955214,3166.956001197247
N2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.5351428571428573,0.6646971428571727,0.028770624488349716,0.511600982040545,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,4840.540540540542,4224.000000000001,0.0,1578.8586446405106,2227.3872111505075,6428.194494530592,1877.8067885117491,0.0,3677.5798319327723,7699.527364520112,8524.41065610426,8990.908266037564,6243.964421855145,7446.315789473686,9855.966184954588,7661.239149955104
