feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(6)_18:1(6),0.8149999999999995,0.8623550000000364,0.035792224098769226,0.4372348620493936,All,Some,0.0,84.18432019843695,0.0,0.0,0.0,0.0,0.0,0.0,911.6342545206412,0.0,0.0,232.9604465637932,0.0,0.0,0.0,0.0,0.0,0.0
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(6),0.7103333333333323,0.8823583333333431,0.0715438634111261,0.4339448483722319,All,Some,0.0,1434.4492371668018,0.0,0.0,0.0,0.0,2626.740270672797,0.0,625.0426475605594,0.0,0.0,3753.8947321035253,0.0,0.0,0.0,2334.2241785882725,1989.782199515999,2191.8153049482166
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(9),0.7103333333333323,0.8823583333333431,0.0715438634111261,0.4339448483722319,All,Some,0.0,1520.8440865608216,0.0,0.0,0.0,0.0,2626.740270672797,0.0,911.6342545206412,0.0,0.0,3753.8947321035253,0.0,0.0,0.0,2334.2241785882725,1989.782199515999,2191.8153049482166
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(11),0.6149999999999984,0.8990649999999789,0.08232514757821223,0.4196788237891005,All,All,0.0,11856.91018357241,0.0,0.0,0.0,0.0,24624.40911739947,0.0,23074.718526100307,14502.533498479905,0.0,17620.58797994836,0.0,13885.245901639344,0.0,17043.861028140233,11598.440440978758,14478.387514384349
17021,19.514,822.7537,822.75452,0.9966520754891292,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(6),0.6780000000000008,0.880094999999983,0.0,0.38952374999999595,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.658390712167,0.0,0.0,0.0,0.0,0.0,0.0
17021,19.514,822.7537,822.75452,0.9966520754891292,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.6140000000000008,0.5099700000000098,0.20679021173022452,0.3843876058651149,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24822.837613710606,0.0,0.0,0.0,0.0,0.0,0.0
17021,19.514,822.7537,822.75452,0.9966520754891292,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(7),0.5769999999999982,0.509490000000028,0.18974342040554923,0.36649421020278117,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27476.503995577223,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(9),0.9490000000000016,0.8807199999999966,0.17352824624139682,0.5441941231206979,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(11),0.9009999999999998,0.8751649999999813,0.16945180985034583,0.5287671549251682,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(6),0.9009999999999998,0.8751649999999813,0.16945180985034583,0.5287671549251682,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(9),0.9024999999999999,0.8808600000000126,0.08676412312069841,0.4892220615603523,All,Some,0.0,0.0,0.0,0.0,54366.31234668847,0.0,0.0,0.0,0.0,133989.7879025923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(6),0.968,0.8687199999999962,0.04875522223252396,0.483557611116261,Some,Some,0.0,0.0,0.0,0.0,6633.687653311529,0.0,0.0,0.0,0.0,13010.212097407699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(6),0.8963333333333333,0.8376600000000091,0.0727356773609566,0.4698661720138139,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(11),0.9039999999999999,0.886555000000044,0.004076436391050999,0.4496769681955365,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(9),0.9039999999999999,0.886555000000044,0.004076436391050999,0.4496769681955365,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(9),0.9039999999999999,0.886555000000044,0.004076436391050999,0.4496769681955365,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(11),0.7680000000000007,0.8906649999999937,0.060754354374159526,0.4450434271870784,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(11)_18:1(11)_24:6(4,7,10,13,16,19)",0.7536363636363635,0.8514636363636328,0.08597361684499229,0.44426180842249524,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.89437283873,0.0,194.55337618080299,0.0,0.0,0.0,0.0,145.1293103448276
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(11)_18:1(6)_24:6(4,7,10,13,16,19)",0.7698666666666664,0.8294546666666671,0.07824600731227258,0.43895333698946964,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.1075133605787,0.0,1053.6599065347943,0.0,0.0,0.0,0.0,764.8706896551726
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(6)_18:1(6)_24:6(4,7,10,13,16,19)",0.7718333333333334,0.833022499999989,0.07213934049225242,0.4372836285794568,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.8924866394216,0.0,203.0067601318725,0.0,0.0,0.0,0.0,145.1293103448276
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(11)_18:1(9)_24:6(4,7,10,13,16,19)",0.761733333333333,0.8403313333333396,0.06304731901966101,0.43203982617649866,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.1075133605787,0.0,1053.6599065347943,0.0,0.0,0.0,0.0,764.8706896551726
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(9)_18:1(9)_24:6(4,7,10,13,16,19)",0.7616666666666667,0.8466183333333296,0.05314098012648797,0.428641740063243,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.10562716127,0.0,1062.1132904858637,0.0,0.0,0.0,0.0,764.8706896551726
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(6)_18:1(9)_24:6(4,7,10,13,16,19)",0.7748749999999998,0.8271962500000001,0.054104505369189315,0.4275700651845946,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.8924866394216,0.0,203.0067601318725,0.0,0.0,0.0,0.0,145.1293103448276
17078,19.554,820.73783,820.73887,1.267150902684857,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.8249999999999957,0.9094900000000052,0.23167950155366238,0.5494622507768314,All,Some,0.0,0.0,0.0,0.0,2456.6666666666665,0.0,0.0,3460.076045627376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8528.520673946685,0.0,0.0
17078,19.554,820.73783,820.73887,1.267150902684857,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.7499999999999982,0.8916200000000174,0.23225129232484992,0.5265306461624288,All,Some,0.0,0.0,0.0,0.0,2456.6666666666665,0.0,0.0,3460.076045627376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8670.467970095251,0.0,0.0
17078,19.554,820.73783,820.73887,1.267150902684857,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(6),0.6750000000000007,0.8737500000000296,0.23282308309603747,0.5035990415480263,All,All,0.0,0.0,0.0,0.0,2456.6666666666665,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791.386037184768,0.0,0.0
17078,19.554,820.73783,820.73887,1.267150902684857,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.8129999999999988,0.8980950000000121,0.13822908839034684,0.4968882941951761,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.9472961485647,0.0,0.0
17078,19.554,820.73783,820.73887,1.267150902684857,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(7),0.7380000000000013,0.8802250000000242,0.13880087916153439,0.4739566895807736,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.9239543726236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.8126593866475,0.0,0.0
17078,19.554,820.73783,820.73887,1.267150902684857,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(7),0.8010000000000019,0.8867000000000189,0.04477867522703128,0.44431433761352085,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.9239543726236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.86536323808275,0.0,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(9)_18:1(9)_18:2(6,9)",0.8605,0.8760725000000207,0.21943895220847096,0.5438626011042407,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,26173.41163571251,0.0,28513.11977092141,0.0,0.0,0.0,0.0,22314.11296268987,159450.26320481184,0.0,18183.32361354106,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(7)_18:1(11)_18:2(6,9)",0.8354999999999997,0.8848124999999811,0.21943895220847096,0.5397976011042307,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,15251.570714699837,0.0,16130.173098193021,0.0,0.0,0.0,0.0,13169.846228097225,93791.50050201276,0.0,10761.216177437123,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(9)_18:1(11)_18:2(6,9)",0.8245000000000005,0.8713600000000099,0.21943895220847096,0.5336844761042381,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,577.8060872343195,0.0,5151.337083454908,0.0,0.0,0.0,0.0,1124.6397018407047,38225.02369312478,0.0,1393.7441565534543,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(7)_18:1(9)_18:2(6,9)",0.8170000000000002,0.8527950000000715,0.2228405841594259,0.5288690420797308,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,15251.570714699837,0.0,16130.173098193021,0.0,0.0,0.0,0.0,13169.846228097225,90634.22507061023,0.0,10761.216177437123,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(9)_18:1(6)_18:2(6,9)",0.8415999999999997,0.881547999999998,0.17555116176677676,0.5185625808833878,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,14805.539012490779,0.0,15509.706662685838,0.0,0.0,0.0,0.0,12552.720837634568,77439.6411781817,0.0,9974.50637340665,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(9)_18:1(11)_18:2(9,12)",0.9110000000000014,0.9080824999999493,0.108018660128758,0.5087799550643667,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,14805.539012490779,0.0,15509.706662685838,0.0,0.0,0.0,0.0,12552.720837634568,80596.91660958425,0.0,9974.50637340665,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(7)_18:1(11)_18:2(9,12)",0.9100000000000014,0.8961983333332834,0.07825150586660208,0.49067533626662224,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,131.7743850252616,0.0,746.5139476023425,0.0,0.0,0.0,0.0,507.51431137804826,15213.041071210746,0.0,0.0,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(7)_18:1(6)_18:2(6,9)",0.8719999999999999,0.8625499999999988,0.11142029207971295,0.48934764603985614,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,15251.570714699837,0.0,16279.671310212861,0.0,0.0,0.0,0.0,13169.846228097225,93791.50050201276,0.0,10761.216177437123,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(6)_18:1(11)_18:2(6,9)",0.8260000000000005,0.8746799999999796,0.12655937197206063,0.48844968598602534,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,15251.570714699837,0.0,16279.671310212861,0.0,0.0,0.0,0.0,13169.846228097225,93791.50050201277,0.0,10681.453710646412,0.0
17182,19.652,872.76978,872.77017,0.44685303582101826,C55H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:2,"TG 16:1(9)_18:1(9)_18:2(9,12)",0.8786666666666676,0.9098616666666052,0.07337240591426213,0.48381828629044926,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,11499.64700824699,0.0,13749.927055837908,0.0,0.0,0.0,0.0,10268.906436433352,94066.38766643836,0.0,8208.81724013441,0.0
17194,19.658,924.801,924.80147,0.5082171851978484,C59H102O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_24:6,"TG 16:0_16:0_24:6(4,7,10,13,16,19)",0.8020000000000015,0.7938718181818868,0.10002151387671952,0.44897871148383184,All,Some,319000.0,608000.0,431000.0,413000.0,401000.0,1320000.0,1230000.0,432000.0,1820000.0,2070000.0,2520000.0,1400000.0,1420000.0,1330000.0,4120000.0,992000.0,840000.0,995000.0
17204,19.667,900.79264,900.80147,9.802381872210992,C57H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(11)_18:1(11)_18:2(6,9)",0.9266666666666671,0.8796200000000454,0.3026976959564,0.6029205146448781,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42073.97651951653,0.0,0.0,24454.793983810785,91051.01755563011,0.0,0.0,16465.41947109015
17204,19.667,900.79264,900.80147,9.802381872210992,C57H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(9)_18:1(9)_18:2(6,9)",0.9030000000000022,0.8613950000000727,0.25183522696513405,0.5670163634825858,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.353940129099,0.0,0.0,2805.9520735193278,15581.460360058145,0.0,0.0,1660.0243786104193
17204,19.667,900.79264,900.80147,9.802381872210992,C57H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(11)_18:1(6)_18:2(6,9)",0.9220000000000013,0.8638240000000451,0.18161861757383999,0.5372653087869316,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45263.85651778365,0.0,0.0,25272.001923470794,98841.74773565918,0.0,0.0,16465.41947109015
17204,19.667,900.79264,900.80147,9.802381872210992,C57H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(11)_18:1(9)_18:2(9,12)",0.8873333333333342,0.8939416666666867,0.17554993767843907,0.5330937188392247,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42481.27193172465,0.0,0.0,24575.63425559009,90422.73286369228,0.0,0.0,16465.41947109015
17204,19.667,900.79264,900.80147,9.802381872210992,C57H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(6)_18:1(9)_18:2(6,9)",0.9166666666666691,0.8600366666667393,0.16789015131008936,0.5281209089883968,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39049.898193475725,0.0,0.0,19785.034328610735,88789.1926646539,0.0,0.0,13811.065769251154
17204,19.667,900.79264,900.80147,9.802381872210992,C57H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(9)_18:1(9)_18:2(9,12)",0.8660000000000014,0.9061600000000283,0.16221924803292564,0.5241496240164703,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62611.757570506445,0.0,0.0,36231.60013179337,135156.60292966565,0.0,0.0,24959.351316974935
17204,19.667,900.79264,900.80147,9.802381872210992,C57H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(11)_18:1(11)_18:2(9,12)",0.8973333333333334,0.9174966666666933,0.13480754464631065,0.521111272323162,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42481.27193172465,0.0,0.0,24575.63425559009,90422.73286369228,0.0,0.0,16465.41947109015
