feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3875,6.272,589.44275,590.1527600000002,1203.0952799409506,C47H80NO7P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:2,"PE O-22:6(4,7,10,13,16,19)_20:2(11,14)",0.39400000000000013,0.29707999999993717,0.0,0.29707999999993717,Some,Some,-210.40719999999988,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4984,6.833,748.31641,748.3967600000001,107.36283786165342,C47H80NO7P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:2,"PE O-22:6(4,7,10,13,16,19)_20:2(11,14)",0.484,0.9267399999999952,0.0,0.9267399999999952,Some,Some,-52.163199999999996,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4043,6.353,750.39214,750.41276,27.478210791628964,C47H80NO7P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:2,"PE O-22:6(4,7,10,13,16,19)_20:2(11,14)",0.5559999999999992,0.9864700000000539,0.0,0.9864700000000539,Some,Some,-50.147200000000005,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377000000.0,294000000.0,113.99999999999999,0.0,0.0
4655,6.704,790.50667,790.4777600000001,36.5728189492422,C47H80NO7P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:2,"PE O-22:6(4,7,10,13,16,19)_20:2(11,14)",0.7420000000000009,0.9640000000000555,0.7275644589645236,0.9640000000000555,Some,Some,-10.082199999999995,9,criegee,0.0,3830000000.0,402000000.0,0.0,84.83412322274881,3160000000.0,200.4950495049505,1050000000.0,3330000000.0,0.0,0.0,0.0,50.753768844221106,0.0,0.0,0.0,68.38709677419355,0.0
5256,6.941,694.37649,694.3483600000001,40.512805416461504,C47H80NO7P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:2,"PE O-22:6(4,7,10,13,16,19)_20:2(11,14)",0.2680000000000007,0.9647800000000188,0.0,0.9647800000000188,Some,Some,-106.21159999999999,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0
4805,6.755,732.36555,732.39736,43.43270707592947,C47H80NO7P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:2,"PE O-22:6(4,7,10,13,16,19)_20:2(11,14)",0.6400000000000006,0.9752799999999979,0.0,0.9752799999999979,Some,Some,-68.1626,18,aldehyde,0.0,2820000000.0,15500000000.0,24200000000.0,190.9952606635071,2770000000.0,125.74257425742574,11500000000.0,2900000000.0,0.0,16600000000.0,9850000000.0,567.8391959798995,15500000000.0,20900000000.0,6000.0,812.9032258064516,11600000000.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.3739999999999992,0.9753549999999791,0.0011486140704844465,0.9753549999999791,All,Some,0.0,0,substrate,,19025.012590229977,6885.039160139976,0.0,13511.938561787292,12232.582179036594,14486.593517467521,10132.540231019842,18030.111488739953,,502.35911149093357,7966.732508576775,12517.634925422508,10836.185379235907,0.0,0.0,11006.100141043726,0.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.4596,0.9476939999999786,0.0009188912563875571,0.9476939999999786,All,Some,0.0,0,substrate,,21975.15527950311,7226.1023162806205,0.0,13449.383290667905,12882.985321480255,16064.749653171899,10671.537170500544,19403.99580726106,,513.213436528667,8866.53498284645,13039.385477578104,11081.468822378627,0.0,0.0,11589.668547249648,0.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.5264999999999995,0.7341724999999997,0.0011486140704844465,0.7341724999999997,Some,Some,0.0,0,substrate,,16999.832130266914,6688.858523579403,0.0,11438.678147544797,11184.432499483151,13048.656829360574,9695.922598479614,15965.892703998985,,474.42745198039927,7966.732508576775,11942.979596999385,10482.345798385462,0.0,0.0,10504.23131170663,0.0
5244,6.937,717.3669,717.3598599999999,9.813763485560152,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.2779999999999987,0.9934499999999389,0.0,0.9934499999999389,All,Some,-82.1896,6,aldehyde,0.0,17.93103448275862,94.23076923076923,3380000000.0,60.416666666666664,34.43526170798898,35.091743119266056,47.540983606557376,31.086142322097377,0.0,1825.503355704698,0.0,56.00000000000001,62.34567901234568,3210000000.0,2020000000.0,51.963746223564954,1830000000.0
4800,6.754,731.36228,731.38686,33.607385289777824,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.6440000000000001,0.9749300000000858,0.004594456281937786,0.9749300000000858,All,Some,-68.1626,6,criegee,0.0,150.51724137931035,2293.2692307692305,67500000000.0,333.33333333333337,234.9862258953168,195.87155963302752,1055.7377049180327,167.97752808988764,0.0,31006.71140939597,1245.967741935484,853.3333333333334,1314.8148148148148,62200000000.0,35200000000.0,1087.6132930513595,31700000000.0
5371,6.968,707.3884,707.3212599999999,94.92150709581183,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.2159999999999993,0.9333499999999049,0.0,0.9333499999999049,All,Some,-92.2282,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,10.733944954128441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118,6.897,747.38706,747.38626,1.070396985926069,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.35799999999999876,0.9996899999999869,0.0,0.9996899999999869,All,Some,-52.163199999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546666666666667,0.0,0.0,0.0,0.0,0.0
5371,6.968,707.3884,707.3212599999999,94.92150709581183,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.2159999999999993,0.9333499999999049,0.0,0.9333499999999049,All,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,10.733944954128441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,6.754,731.36228,731.38686,33.607385289777824,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.6440000000000001,0.9749300000000858,0.004594456281937786,0.9749300000000858,All,Some,-68.1626,9,aldehyde,0.0,150.51724137931035,2293.2692307692305,67500000000.0,333.33333333333337,234.9862258953168,195.87155963302752,1055.7377049180327,167.97752808988764,0.0,31006.71140939597,1245.967741935484,853.3333333333334,1314.8148148148148,62200000000.0,35200000000.0,1087.6132930513595,31700000000.0
5118,6.897,747.38706,747.38626,1.070396985926069,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.35799999999999876,0.9996899999999869,0.0,0.9996899999999869,All,Some,-52.163199999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546666666666667,0.0,0.0,0.0,0.0,0.0
4422,6.57,647.23193,647.22486,10.923560630842887,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.9880000000000013,0.9934199999999009,0.0,0.9934199999999009,All,Some,-152.32459999999998,12,aldehyde,0.0,6.293103448275862,0.0,0.0,0.0,0.0,9.587155963302752,0.0,0.0,0.0,172.48322147651007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3647,6.122,663.38767,663.22426,246.38724765586673,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.09200000000000053,0.8370800000000145,0.0,0.8370800000000145,All,Some,-136.32519999999997,12,criegee,0.0,37.75862068965517,212.5,4170000000.0,58.59375,48.760330578512395,51.8348623853211,106.2295081967213,46.254681647940075,0.0,2362.4161073825503,140.7258064516129,94.13333333333334,93.51851851851852,4170000000.0,4270000000.0,112.38670694864048,4560000000.0
4322,6.52,704.33447,705.30526,1376.4111159471083,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8879999999999999,0.028720000000021173,0.0,0.028720000000021173,Some,Some,-94.24419999999999,6,aldehyde,0.0,0.0,26.201923076923077,0.0,0.0,11.349862258953168,11.100917431192661,0.0,8.295880149812735,0.0,0.0,0.0,14.000000000000002,17.376543209876544,855000000.0,407000000.0,0.0,413000000.0
5371,6.968,707.3884,707.3212599999999,94.92150709581183,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.2159999999999993,0.9333499999999049,0.0,0.9333499999999049,Some,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,10.733944954128441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,6.754,731.36228,731.38686,33.607385289777824,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.6440000000000001,0.9749300000000858,0.004594456281937786,0.9749300000000858,Some,Some,-68.1626,9,aldehyde,0.0,150.51724137931035,2293.2692307692305,67500000000.0,333.33333333333337,234.9862258953168,195.87155963302752,1055.7377049180327,167.97752808988764,0.0,31006.71140939597,1245.967741935484,853.3333333333334,1314.8148148148148,62200000000.0,35200000000.0,1087.6132930513595,31700000000.0
5118,6.897,747.38706,747.38626,1.070396985926069,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.35799999999999876,0.9996899999999869,0.0,0.9996899999999869,Some,Some,-52.163199999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546666666666667,0.0,0.0,0.0,0.0,0.0
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.6885000000000003,0.9587749999999744,0.0,0.9587749999999744,All,None,0.0,0,substrate,6230.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.5860000000000003,0.9211483333332922,0.0,0.9211483333332922,Some,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.6375000000000002,0.8763799999999833,0.0,0.8763799999999833,All,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4506,6.617,619.20068,619.1939100000001,10.933570066863897,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.9580000000000002,0.9925799999999754,0.0,0.9925799999999754,All,None,-150.30859999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183000000.0,421000000.0,0.0
4414,6.569,635.35498,635.1933100000001,254.52094260854938,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.9459999999999997,0.8376800000000912,0.0,0.8376800000000912,All,None,-134.30919999999995,9,criegee,42.53611556982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5551,7.043,659.51417,659.25891,387.1923399564234,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.10599999999999987,0.7440899999999147,0.0,0.7440899999999147,All,None,-110.24359999999999,12,aldehyde,0.0,239000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4962,6.826,675.32649,675.25831,100.96876852945937,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.5400000000000009,0.9311699999999519,0.0,0.9311699999999519,All,None,-94.24419999999999,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4962,6.826,675.32649,675.25831,100.96876852945937,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.5400000000000009,0.9311699999999519,0.0,0.9311699999999519,Some,None,-94.24419999999999,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,6.851,677.30895,677.27431,51.146189200602606,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.4900000000000002,0.9647099999999682,0.0,0.9647099999999682,Some,None,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4506,6.617,619.20068,619.1939100000001,10.933570066863897,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.9580000000000002,0.9925799999999754,0.0,0.9925799999999754,Some,None,-150.30859999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183000000.0,421000000.0,0.0
4281,6.509,717.3466,717.3393100000001,10.162554732847555,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.8260000000000005,0.9920600000000377,0.0,0.9920600000000377,Some,None,-52.163199999999996,9,criegee,0.0,565000000.0,4460000000.0,3710000000.0,519000000.0,0.0,475000000.0,2460000000.0,0.0,0.0,2820000000.0,2840000000.0,2750000000.0,3410000000.0,4490000000.0,2570000000.0,3220000000.0,2300000000.0
5551,7.043,659.51417,659.25891,387.1923399564234,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.10599999999999987,0.7440899999999147,0.0,0.7440899999999147,Some,None,-110.24359999999999,12,aldehyde,0.0,239000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4111,6.394,661.37198,661.2749100000001,146.79220174846333,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.5960000000000001,0.9022799999999052,0.0,0.9022799999999052,Some,None,-108.2276,12,criegee,0.0,0.0,0.0,0.0,301000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4111,6.394,661.37198,661.2749100000001,146.79220174846333,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.5960000000000001,0.9022799999999052,0.0,0.9022799999999052,All,None,-108.2276,6,aldehyde,0.0,0.0,0.0,0.0,301000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,6.851,677.30895,677.27431,51.146189200602606,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.4900000000000002,0.9647099999999682,0.0,0.9647099999999682,All,None,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,6.517,701.36321,701.33991,33.22212192366074,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.8420000000000005,0.9760499999999865,0.0,0.9760499999999865,All,None,-68.1626,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157000000.0
4281,6.509,717.3466,717.3393100000001,10.162554732847555,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.8260000000000005,0.9920600000000377,0.0,0.9920600000000377,All,None,-52.163199999999996,9,criegee,0.0,565000000.0,4460000000.0,3710000000.0,519000000.0,0.0,475000000.0,2460000000.0,0.0,0.0,2820000000.0,2840000000.0,2750000000.0,3410000000.0,4490000000.0,2570000000.0,3220000000.0,2300000000.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.7299999999999999,0.9653600000000134,0.0,0.9653600000000134,All,None,0.0,0,substrate,,187296.00871815826,40778.71686515559,0.0,75183.30513254371,144675.7164404223,176282.05128205128,60701.97525504667,144810.9243697479,,0.0,56093.02325581396,64132.85340314137,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.6476666666666668,0.9614133333333635,0.0022618154333535426,0.9614133333333635,All,Some,0.0,0,substrate,,0.0,21756.242796772953,0.0,0.0,0.0,0.0,48462.339917516816,0.0,,0.0,22138.04651162791,51340.39594240837,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.6315999999999999,0.9531200000000126,0.0,0.9531200000000126,Some,None,0.0,0,substrate,,219370.6579485084,183618.13292354974,0.0,234816.6948674563,218657.61689291097,240384.61538461538,209562.40503581509,231855.7422969188,,0.0,241274.7906976744,221735.92931937173,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.5945000000000005,0.9507225000000119,0.003392723150030314,0.9507225000000119,Some,Some,0.0,0,substrate,,187296.00871815826,19022.474068382635,0.0,75183.30513254371,144675.7164404223,176282.05128205128,36388.10505752116,144810.9243697479,,0.0,33954.976744186046,47110.35667539267,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.7375999999999998,0.946270000000004,0.0,0.946270000000004,All,None,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6856.75719895288,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.7204999999999999,0.9456399999999974,0.0,0.9456399999999974,Some,None,0.0,0,substrate,,219370.6579485084,146940.06915097963,0.0,234816.6948674563,218657.61689291097,240384.61538461538,185248.53483828958,231855.7422969188,,0.0,197447.44186046513,204713.43259162302,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.2859999999999996,0.9390300000001162,0.0,0.9390300000001162,Some,Some,0.0,0,substrate,,187296.00871815826,19022.474068382635,0.0,75183.30513254371,144675.7164404223,176282.05128205128,36388.10505752116,144810.9243697479,,0.0,33954.976744186046,40253.59947643979,0.0,0.0,0.0,0.0,0.0
