feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
4268,6.507,683.341,683.1429000000002,289.98325240566834,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.027999999999998693,0.8009200000001329,0.006293540618448995,0.006293540618448995,All,All,-228.42259999999987,6,aldehyde,0.0,2630000000.0,14300000000.0,13800000000.0,2960000000.0,2120000000.0,2820000000.0,10700000000.0,2180000000.0,0.0,2904.191616766467,11800000000.0,11600000000.0,14400000000.0,16800000000.0,10500000000.0,12100000000.0,10200000000.0
6324,7.297,698.44424,699.1423000000002,998.4519603522323,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.39200000000000124,0.3029199999998582,7.837233421914769e-05,7.837233421914769e-05,All,All,-212.42319999999987,6,criegee,0.0,0.0,5540000000.0,3590000000.0,1660000000.0,1370000000.0,1340000000.0,5020000000.0,0.0,0.0,1263.4730538922156,5290000000.0,5550000000.0,4930000000.0,4080000000.0,5320000000.0,4060000000.0,4530000000.0
4295,6.512,723.37254,723.2079000000001,227.65238045636576,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.03799999999999848,0.8343800000001238,0.0058972728661447725,0.0058972728661447725,All,All,-188.35759999999993,9,aldehyde,0.0,3800000000.0,15100000000.0,11200000000.0,3000000000.0,3610000000.0,2790000000.0,11300000000.0,2780000000.0,0.0,2646.706586826347,12800000000.0,11000000000.0,13600000000.0,14800000000.0,10200000000.0,11500000000.0,10100000000.0
4295,6.512,723.37254,723.2079000000001,227.65238045636576,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.03799999999999848,0.8343800000001238,0.0058972728661447725,0.0058972728661447725,All,All,-188.35759999999993,9,aldehyde,0.0,3800000000.0,15100000000.0,11200000000.0,3000000000.0,3610000000.0,2790000000.0,11300000000.0,2780000000.0,0.0,2646.706586826347,12800000000.0,11000000000.0,13600000000.0,14800000000.0,10200000000.0,11500000000.0,10100000000.0
6858,7.491,738.54007,739.2073000000001,902.6290730626325,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.004000000000001336,0.3337499999998954,0.003492063349392835,0.003492063349392835,All,All,-172.35819999999993,9,criegee,0.0,52500000000.0,0.0,0.0,44000000000.0,47000000000.0,50800000000.0,23800000000.0,48500000000.0,0.0,0.0,27300000000.0,24500000000.0,25000000000.0,0.0,27600000000.0,20900000000.0,24300000000.0
6858,7.491,738.54007,739.2073000000001,902.6290730626325,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.004000000000001336,0.3337499999998954,0.003492063349392835,0.003492063349392835,All,All,-172.35819999999993,9,criegee,0.0,52500000000.0,0.0,0.0,44000000000.0,47000000000.0,50800000000.0,23800000000.0,48500000000.0,0.0,0.0,27300000000.0,24500000000.0,25000000000.0,0.0,27600000000.0,20900000000.0,24300000000.0
4267,6.507,763.40387,763.2729,171.59000404695863,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.027999999999998693,0.8680500000000393,0.006130636554600708,0.006130636554600708,All,All,-148.29259999999996,12,aldehyde,0.0,2710000000.0,12100000000.0,9470000000.0,3390000000.0,2310000000.0,2310000000.0,9300000000.0,2370000000.0,0.0,2347.3053892215567,10700000000.0,8790000000.0,13300000000.0,13900000000.0,9870000000.0,10200000000.0,9070000000.0
4267,6.507,763.40387,763.2729,171.59000404695863,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.027999999999998693,0.8680500000000393,0.006130636554600708,0.006130636554600708,All,All,-148.29259999999996,12,aldehyde,0.0,2710000000.0,12100000000.0,9470000000.0,3390000000.0,2310000000.0,2310000000.0,9300000000.0,2370000000.0,0.0,2347.3053892215567,10700000000.0,8790000000.0,13300000000.0,13900000000.0,9870000000.0,10200000000.0,9070000000.0
4834,6.761,778.53489,779.2723000000001,946.2802668593096,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.5359999999999996,0.2635699999999588,0.0045167267490304214,0.0045167267490304214,All,All,-132.29319999999996,12,criegee,0.0,1050000000.0,3870000000.0,4940000000.0,1270000000.0,1030000000.0,1010000000.0,3610000000.0,1150000000.0,0.0,0.0,3310000000.0,3660000000.0,3780000000.0,3910000000.0,3950000000.0,3300000000.0,4340000000.0
4834,6.761,778.53489,779.2723000000001,946.2802668593096,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.5359999999999996,0.2635699999999588,0.0045167267490304214,0.0045167267490304214,All,All,-132.29319999999996,12,criegee,0.0,1050000000.0,3870000000.0,4940000000.0,1270000000.0,1030000000.0,1010000000.0,3610000000.0,1150000000.0,0.0,0.0,3310000000.0,3660000000.0,3780000000.0,3910000000.0,3950000000.0,3300000000.0,4340000000.0
6652,7.397,802.48299,803.3379,1064.197269915957,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.19200000000000017,0.1460700000000088,0.0037834720918813406,0.0037834720918813406,All,All,-108.2276,15,aldehyde,0.0,293000000.0,800000000.0,0.0,0.0,0.0,0.0,895000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615000000.0,587000000.0,614000000.0
6652,7.397,802.48299,803.3379,1064.197269915957,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.19200000000000017,0.1460700000000088,0.0037834720918813406,0.0037834720918813406,All,All,-108.2276,15,aldehyde,0.0,293000000.0,800000000.0,0.0,0.0,0.0,0.0,895000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615000000.0,587000000.0,614000000.0
6851,7.491,818.5381,819.3373,975.422454220065,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.004000000000001336,0.2017799999999852,0.00021862941994142435,0.00021862941994142435,All,All,-92.2282,15,criegee,0.0,0.0,0.0,15100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,5089.820359281437,24800000000.0,0.0,0.0,17100000000.0,0.0,0.0,0.0
6851,7.491,818.5381,819.3373,975.422454220065,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.004000000000001336,0.2017799999999852,0.00021862941994142435,0.00021862941994142435,All,All,-92.2282,15,criegee,0.0,0.0,0.0,15100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,5089.820359281437,24800000000.0,0.0,0.0,17100000000.0,0.0,0.0,0.0
4943,6.818,842.50299,843.4029,1066.998939652793,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.6499999999999986,0.10106999999993604,0.004056859441138593,0.004056859441138593,All,All,-68.1626,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338000000.0,0.0,0.0,93.7125748502994,0.0,0.0,443000000.0,0.0,530000000.0,0.0,426000000.0
4943,6.818,842.50299,843.4029,1066.998939652793,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.6499999999999986,0.10106999999993604,0.004056859441138593,0.004056859441138593,All,All,-68.1626,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338000000.0,0.0,0.0,93.7125748502994,0.0,0.0,443000000.0,0.0,530000000.0,0.0,426000000.0
5766,7.112,859.47998,859.4023000000001,90.38840133412833,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.7620000000000005,0.9213400000001002,0.004900235971823608,0.004900235971823608,All,All,-52.163199999999996,18,criegee,0.0,0.0,601000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828000000.0,0.0,0.0,0.0,0.0,0.0,0.0
5766,7.112,859.47998,859.4023000000001,90.38840133412833,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.7620000000000005,0.9213400000001002,0.004900235971823608,0.004900235971823608,All,All,-52.163199999999996,18,criegee,0.0,0.0,601000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828000000.0,0.0,0.0,0.0,0.0,0.0,0.0
5754,7.109,724.47838,725.2239000000002,1027.9859778479024,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.7680000000000007,0.25545999999985725,5.7713847175907504e-05,5.7713847175907504e-05,All,Some,-186.34159999999991,3,aldehyde,0.0,0.0,1560000000.0,1480000000.0,0.0,0.0,0.0,0.0,0.0,0.0,332.3353293413174,542000000.0,0.0,0.0,985000000.0,0.0,0.0,0.0
6538,7.36,741.5496,741.2233000000001,440.21821764095444,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.266,0.6727200000000266,0.0016053420536094399,0.0016053420536094399,All,Some,-170.3421999999999,3,criegee,3410000000.0,0.0,346000000.0,937000000.0,0.0,0.0,0.0,0.0,0.0,623000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5994,7.2,764.54622,765.2889,970.4570391652929,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.5860000000000003,0.2582999999999629,0.00014445998288940246,0.00014445998288940246,All,Some,-146.27659999999997,6,aldehyde,0.0,6010000000.0,11500000000.0,0.0,6820000000.0,6460000000.0,5150000000.0,10800000000.0,5420000000.0,0.0,0.0,0.0,11900000000.0,10500000000.0,0.0,11700000000.0,9450000000.0,11500000000.0
4405,6.562,780.54942,781.2883,945.7200370208982,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.1379999999999999,0.2621000000000322,0.00462923631219926,0.00462923631219926,All,Some,-130.27719999999997,6,criegee,0.0,0.0,0.0,0.0,428000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5821,7.136,805.45099,805.3539000000001,120.5556960734655,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.7140000000000004,0.901929999999993,0.00509927147285659,0.00509927147285659,All,Some,-106.21159999999999,9,aldehyde,0.0,0.0,1120000000.0,2860000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920000000.0,0.0,0.0,0.0,0.0,1010000000.0,943000000.0
4316,6.518,820.43209,821.3533,1121.575818834567,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.049999999999998934,0.07977000000005319,0.0,0.0,All,Some,-90.2122,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365000000.0,0.0,0.0,0.0,0.0
5707,7.093,845.51821,845.4189,117.46839347919219,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.8000000000000007,0.8997100000000273,7.010431070446612e-05,7.010431070446612e-05,All,Some,-66.1466,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5721,7.098,860.53659,861.4183,1023.5561515235956,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.7900000000000009,0.11927000000002863,0.0023317281414175594,0.0023317281414175594,All,Some,-50.147200000000005,12,criegee,18700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918000000.0,0.0,1190000000.0,1340000000.0,0.0
4892,6.784,884.53685,885.4839000000001,1069.5281980848029,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.581999999999999,0.053929999999922984,0.0015335797119936205,0.0015335797119936205,All,Some,-26.081599999999995,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873000000.0,680000000.0,0.0,0.0,0.0,0.0
5635,7.07,900.56651,901.4833000000001,1016.9794604072038,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.8460000000000001,0.08418999999992138,6.084740657927404e-05,6.084740657927404e-05,All,Some,-10.082199999999995,15,criegee,0.0,870000000.0,1100000000.0,987000000.0,925000000.0,0.0,1370000000.0,1630000000.0,519000000.0,0.0,157.48502994011977,1300000000.0,1210000000.0,2080000000.0,0.0,1890000000.0,1510000000.0,2270000000.0
5485,7.015,745.50189,745.50251,0.8316538062712441,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.4375,0.5444249999999897,1.0467522606234084e-05,1.0467522606234084e-05,All,Some,0.0,0,substrate,136000.0,,0.0,,,,,,,,0.0,,,,,,,0.0
4580,6.657,636.35967,637.2749100000001,1436.177677228874,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.2840000000000007,0.08537999999998647,0.0,0.0,All,Some,-108.2276,6,aldehyde,3.9926470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4387,6.555,653.25856,653.27431,24.109320937517758,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.08000000000000007,0.9848700000000008,0.0,0.0,All,Some,-92.2282,6,criegee,0.0,0.0,348000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,6.851,677.30895,677.33991,45.7082176067996,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.6720000000000006,0.9696599999999762,0.0,0.0,All,Some,-68.1626,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5873,7.158,692.47648,693.3393100000001,1244.455618707139,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.7139999999999986,0.13778999999999542,4.1870090424936335e-05,4.1870090424936335e-05,All,Some,-52.163199999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471000000.0
5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.21500000000000075,0.9664099999999962,0.0,0.0,All,None,0.0,0,substrate,16300.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,
4448,6.59,665.25807,665.3285599999999,105.94765389291234,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.15000000000000036,0.9339700000000448,0.0,0.0,All,None,-82.1896,7,aldehyde,0.0,0.0,541000000.0,219000000.0,0.0,0.0,605000000.0,0.0,0.0,0.0,399000000.0,338000000.0,0.0,0.0,594000000.0,261000000.0,439000000.0,0.0
4574,6.655,681.32465,681.32796,4.858159644501002,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.28000000000000114,0.9988499999999476,0.0,0.0,All,None,-66.1902,7,criegee,63.190184049079754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.39400000000000013,0.9547400000000152,0.0,0.0,All,None,0.0,0,substrate,,,,,,,177000.0,,,,,,,,,,,
4682,6.719,707.38856,707.34361,63.5476158468041,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.39400000000000013,0.9547400000000152,0.0,0.0,All,None,-66.1902,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,4.988700564971752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.6959999999999997,0.9206299999999601,0.0,0.0,Some,None,0.0,0,substrate,,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
5077,6.881,611.29463,611.21566,129.20153256548866,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.6959999999999997,0.9206299999999601,0.0,0.0,Some,None,-108.27120000000002,10,criegee,0.0,430000000.0,0.0,0.0,0.0,0.0,0.0,0.0,351000000.0,0.0,0.0,0.0,469000000.0,472000000.0,499000000.0,380000000.0,434000000.0,372000000.0
5547,7.042,774.53608,774.54431,10.625602555941493,C45H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(6)",0.481777777777778,0.6938366666666853,0.005992565821007034,0.005992565821007034,Some,Some,0.0,0,substrate,0.0,,0.0,41666.666666666664,,,0.0,0.0,,0.0,16823.56124466646,0.0,40307.71156735103,29073.27267932489,0.0,0.0,25866.666666666664,0.0
5547,7.042,774.53608,774.54431,10.625602555941493,C45H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(9)",0.4373333333333335,0.6046622222222595,0.005992565821007034,0.005992565821007034,Some,Some,0.0,0,substrate,0.0,,0.0,41666.666666666664,,,0.0,0.0,,0.0,16823.56124466646,0.0,40307.71156735103,29073.27267932489,0.0,0.0,25866.666666666664,0.0
5547,7.042,774.53608,774.54431,10.625602555941493,C45H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(11)",0.4448000000000002,0.6311370000000238,0.0054144639048017374,0.0054144639048017374,All,Some,0.0,0,substrate,0.0,,0.0,41666.666666666664,,,0.0,0.0,,0.0,49552.87751066709,0.0,22384.576865297946,32553.45464135021,0.0,0.0,25866.666666666664,0.0
4942,6.814,548.2992,548.1377100000001,294.6157453752961,C45H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(11)",0.5440000000000005,0.8302800000000161,0.0,0.0,All,Some,-226.40659999999988,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287000000.0,0.0,0.0,0.0,0.0,0.0,0.0
5854,7.153,588.33052,588.20271,217.28903629150912,C45H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(11)",0.7780000000000005,0.8639600000001337,0.00019715459125814645,0.00019715459125814645,All,Some,-186.34159999999991,6,aldehyde,0.0,0.0,1200000000.0,7.936,0.0,0.0,0.0,976000000.0,0.0,0.0,11.430288461538462,925000000.0,8.427184466019417,9.823594266813672,1170000000.0,661000000.0,10.605670103092784,640000000.0
