feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
10384,8.418,822.55932,823.3686,982.8890730106273,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(9)_22:2(13,16)",0.1620000000000008,0.1907299999999168,0.005027689143937564,0.005027689143937564,Some,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8102,7.823,847.47408,847.4342,47.05970091828431,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(9)_22:2(13,16)",0.6480000000000015,0.9601100000000997,0.017092913307888848,0.017092913307888848,Some,Some,-68.1626,9,aldehyde,0.0,0.0,77.32558139534885,1710000000.0,0.0,0.0,0.0,0.0,0.0,0.0,2230000000.0,83.09859154929578,0.0,0.0,131.51515151515153,0.0,0.0,0.0
10781,8.494,807.45611,807.3692000000001,107.64591961134417,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(9)_22:2(13,16)",0.009999999999999787,0.91308000000015,0.045438543819772706,0.045438543819772706,Some,Some,-108.2276,9,criegee,0.0,45.43795620437956,202.03488372093022,6690000000.0,0.0,44.398340248962654,40.653357531760435,87.04883227176221,28.448275862068968,0.0,7420000000.0,213.73239436619718,109.375,102.45398773006136,521.8181818181818,106.4814814814815,117.79859484777518,96.30484988452656
8778,8.005,773.5333,773.53381,0.6593118405036866,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.27999999999999936,0.4394700000000853,0.0002917366927450921,0.0002917366927450921,All,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0
8778,8.005,773.5333,773.53381,0.6593118405036866,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.18149999999999888,0.47284750000002873,0.00014586834637254605,0.00014586834637254605,All,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0
8778,8.005,773.5333,773.53381,0.6593118405036866,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.21399999999999908,0.46570000000002665,0.00014586834637254605,0.00014586834637254605,All,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0
7116,7.551,664.23349,663.29021,1422.1226030155922,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.09199999999999875,0.05621000000007825,0.0,0.0,All,Some,-110.24359999999999,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,265000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9694,8.271,679.46637,679.28961,260.21301871516147,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.46799999999999997,0.8227300000000923,0.0005834733854901842,0.0005834733854901842,All,Some,-94.24419999999999,7,criegee,0.0,0.0,0.0,0.0,945000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550000000.0,0.0,0.0,1330000000.0,1060000000.0,0.0
6972,7.511,690.36624,691.34421,1414.592016327189,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.011999999999998678,0.02253999999993539,0.0,0.0,All,Some,-82.1896,9,aldehyde,0.0,0.0,2700000000.0,2910000000.0,0.0,0.0,0.0,0.0,0.0,0.0,2760000000.0,0.0,0.0,0.0,3000000000.0,0.0,0.0,0.0
7225,7.582,707.35319,707.34361,13.54362980677541,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.15399999999999814,0.989910000000009,0.0,0.0,All,Some,-66.1902,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981000000.0,0.0,0.0,0.0
7116,7.551,664.23349,663.29021,1422.1226030155922,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.09199999999999875,0.05621000000007825,0.0,0.0,All,Some,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,265000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9694,8.271,679.46637,679.28961,260.21301871516147,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.46799999999999997,0.8227300000000923,0.0005834733854901842,0.0005834733854901842,All,Some,-94.24419999999999,9,criegee,0.0,0.0,0.0,0.0,945000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550000000.0,0.0,0.0,1330000000.0,1060000000.0,0.0
7477,7.641,620.35654,621.20921,1372.5971641663027,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.27199999999999847,0.14783999999986008,0.0,0.0,All,Some,-152.32459999999998,12,aldehyde,0.0,570000000.0,0.0,0.0,0.0,350000000.0,752000000.0,379000000.0,0.0,0.0,0.0,0.0,369000000.0,0.0,0.0,195000000.0,329000000.0,376000000.0
7007,7.517,637.37208,637.20861,256.54078967947584,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.023999999999999133,0.8360200000000759,0.0,0.0,All,Some,-136.32519999999997,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319000000.0,0.0,0.0,564000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7116,7.551,664.23349,663.29021,1422.1226030155922,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.09199999999999875,0.05621000000007825,0.0,0.0,All,Some,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,265000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9694,8.271,679.46637,679.28961,260.21301871516147,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.46799999999999997,0.8227300000000923,0.0005834733854901842,0.0005834733854901842,All,Some,-94.24419999999999,9,criegee,0.0,0.0,0.0,0.0,945000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550000000.0,0.0,0.0,1330000000.0,1060000000.0,0.0
8791,8.005,861.54927,861.54985,0.6732053867963295,C45H83O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(9,12)",0.5010000000000003,0.48361499999998614,0.061699165658937585,0.061699165658937585,All,All,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8791,8.005,861.54927,861.54985,0.6732053867963295,C45H83O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(6,9)",0.3219999999999996,0.8076775000000112,0.012728152661835773,0.012728152661835773,All,Some,0.0,0,substrate,193000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997,7.515,711.38348,711.24125,199.97434063326162,C45H83O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(6,9)",0.019999999999997797,0.8571900000000596,0.0,0.0,All,Some,-150.30859999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757000000.0,0.0,0.0,0.0,775000000.0,0.0,0.0,0.0
7508,7.65,727.37574,727.2406500000001,185.7569430420004,C45H83O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(6,9)",0.28999999999999915,0.8643300000001091,0.0,0.0,All,Some,-134.30919999999995,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168000000.0,0.0,0.0,0.0,0.0
7412,7.622,751.54317,751.30625,315.3441090102134,C45H83O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(6,9)",0.2339999999999982,0.7624999999999318,0.03461998681501596,0.03461998681501596,All,Some,-110.24359999999999,12,aldehyde,0.0,17400000000.0,35800000000.0,0.0,18400000000.0,16800000000.0,15900000000.0,30400000000.0,18400000000.0,0.0,640000000.0,32300000000.0,33100000000.0,30300000000.0,0.0,33700000000.0,29700000000.0,34100000000.0
9268,8.133,767.55838,767.30565,329.373307755576,C45H83O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(6,9)",0.7440000000000033,0.7466899999999441,0.016292623832327133,0.016292623832327133,All,Some,-94.24419999999999,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9988,8.334,753.46632,753.3222499999999,191.2461765201494,C45H83O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(9,12)",0.3420000000000023,0.855350000000044,0.022095752126013897,0.022095752126013897,All,All,-108.2276,6,aldehyde,0.0,0.0,0.0,3180000000.0,0.0,0.0,0.0,2090000000.0,0.0,0.0,2980000000.0,0.0,1720000000.0,0.0,3240000000.0,0.0,1420000000.0,0.0
8143,7.835,808.49795,809.38665,1097.991917707174,C45H83O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(9,12)",0.6599999999999984,0.11187999999992826,0.10130257919186128,0.10130257919186128,All,All,-52.163199999999996,9,criegee,6.528497409326425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8935,8.05,863.56544,863.5655,0.06947938526479837,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.6860000000000017,0.5232999999999493,0.04810929889716778,0.04810929889716778,All,All,0.0,0,substrate,,0.0,4356.020791221484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8935,8.05,863.56544,863.5655,0.06947938526479837,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.8740000000000006,0.47661499999998114,0.03747930540802587,0.03747930540802587,All,All,0.0,0,substrate,,0.0,173.97920877851573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9245,8.128,781.49743,781.3759,155.5333354919278,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.8440000000000012,0.8784099999999171,0.04577506523974297,0.04577506523974297,All,All,-82.1896,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850000000.0,0.0,0.0,0.0,0.0,0.0,0.0
9748,8.286,796.54343,797.3753,1043.260306658727,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.5280000000000022,0.1681899999999814,0.05044353255459259,0.05044353255459259,All,All,-66.1902,7,criegee,0.0,0.0,7350.9933774834435,22900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,26500000000.0,37400000000.0,0.0,0.0,30700000000.0,0.0,0.0,0.0
9143,8.095,753.55925,753.3219,315.07115351351416,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.9100000000000001,0.7625899999999319,0.03512555540746532,0.03512555540746532,All,All,-110.24359999999999,9,aldehyde,0.0,1270000000.0,293.59823399558496,3120000000.0,1450000000.0,1180000000.0,1350000000.0,1160000000.0,1280000000.0,0.0,1850000000.0,1190000000.0,1190000000.0,1110000000.0,0.0,1340000000.0,802000000.0,1110000000.0
9257,8.131,768.51188,769.3213000000001,1052.122175741196,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.838000000000001,0.19064000000003034,0.03983305540858641,0.03983305540858641,All,All,-94.24419999999999,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6490000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8943,8.052,734.47579,734.47663,1.1436715148298915,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.27909090909090944,0.6014536363636167,0.010298273393059288,0.010298273393059288,Some,Some,0.0,0,substrate,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7489,7.646,523.32589,524.0694300000001,1418.781477103456,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.1880000000000006,0.25729999999987285,0.0,0.0,Some,Some,-210.40719999999988,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7181,7.566,548.29947,548.1350300000001,299.9990713965125,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.02800000000000047,0.8347199999999475,0.0,0.0,Some,Some,-186.34159999999991,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120000000.0,0.0,0.0,0.0
7673,7.7,564.29417,564.1344300000001,283.1594589962227,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.29600000000000115,0.8394200000000183,0.0,0.0,Some,Some,-170.3421999999999,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469000000.0
9396,8.163,588.33076,588.20003,222.25432392460957,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.7779999999999987,0.8684299999999894,0.0976293255844822,0.0976293255844822,Some,Some,-146.27659999999997,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8189,7.853,604.36186,604.19943,268.83507652427295,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.6020000000000003,0.8367299999999886,0.005975299624284029,0.005975299624284029,Some,Some,-130.27719999999997,9,criegee,0.0,1320000000.0,0.0,0.0,998000000.0,0.0,1270000000.0,0.0,1100000000.0,0.0,0.0,0.0,0.0,959000000.0,0.0,1150000000.0,634000000.0,0.0
7176,7.56,627.28966,628.26503,1552.4817607626483,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.016000000000000014,0.025470000000041182,0.0,0.0,Some,Some,-106.21159999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8113,7.826,643.32151,644.26443,1463.5605445421818,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.548,0.05791999999996733,0.0,0.0,Some,Some,-90.2122,12,criegee,0.0,0.0,519000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513000000.0,0.0,503000000.0,0.0,0.0,0.0,0.0
7161,7.559,667.35752,668.33003,1455.1343742551012,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.014000000000001123,0.028330000000096334,0.0,0.0,Some,Some,-66.1466,15,aldehyde,0.0,13900000000.0,7900000000.0,0.0,8260000000.0,13200000000.0,17000000000.0,11300000000.0,12800000000.0,0.0,0.0,0.0,11300000000.0,9740000000.0,10800000000.0,10300000000.0,9210000000.0,10800000000.0
7184,7.569,684.34423,684.32943,21.627010838970584,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.034000000000000696,0.9843599999999242,0.0,0.0,Some,Some,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8083,7.818,708.49309,708.39503,138.42559002712406,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.532,0.9010999999999285,0.009676382114885947,0.009676382114885947,Some,Some,-26.081599999999995,18,aldehyde,0.0,522000000.0,0.0,0.0,683000000.0,443000000.0,414000000.0,1290000000.0,0.0,0.0,1370000000.0,0.0,696000000.0,0.0,0.0,1060000000.0,842000000.0,919000000.0
7185,7.569,724.3758,724.39443,25.718033199164882,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.034000000000000696,0.9822100000000091,0.0,0.0,Some,Some,-10.082199999999995,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996,8.062,867.51401,867.51816,4.783761529535528,C50H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 22:5_22:6,"PG 22:5(4,7,10,13,16)_22:6(4,7,10,13,16,19)",0.5604347826086955,0.5928852173912881,0.20832929194658223,0.20832929194658223,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34080.85939076054,0.0,0.0,44849.818891056006,0.0,0.0,0.0
8996,8.062,867.51401,867.51816,4.783761529535528,C50H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 22:5_22:6,"PG 22:5(7,10,13,16,19)_22:6(4,7,10,13,16,19)",0.6058000000000006,0.6290090000000191,0.20045379731369412,0.20045379731369412,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8519.14060923946,0.0,0.0,8450.181108943996,0.0,0.0,0.0
9399,8.163,735.48022,735.22496,347.18625439487414,C50H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 22:5_22:6,"PG 22:5(4,7,10,13,16)_22:6(4,7,10,13,16,19)",0.7979999999999983,0.7405899999999974,0.08995715514308426,0.08995715514308426,Some,Some,-132.29319999999996,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9399,8.163,735.48022,735.22496,347.18625439487414,C50H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 22:5_22:6,"PG 22:5(4,7,10,13,16)_22:6(4,7,10,13,16,19)",0.7979999999999983,0.7405899999999974,0.08995715514308426,0.08995715514308426,Some,Some,-132.29319999999996,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8305,7.891,737.49534,737.24096,345.0432271154371,C50H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 22:5_22:6,"PG 22:5(4,7,10,13,16)_22:6(4,7,10,13,16,19)",0.6580000000000013,0.7414699999999357,0.04654472209538404,0.04654472209538404,Some,Some,-130.27719999999997,3,criegee,0.0,5230000000.0,5910000000.0,3770000000.0,4340000000.0,4740000000.0,5450000000.0,8410000000.0,4680000000.0,0.0,4780000000.0,162.67605633802816,9160000000.0,8600000000.0,106.75422138836772,8760000000.0,8400000000.0,7970000000.0
