feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(11,14,17,20,23)",0.786999999999999,0.7321283333333403,0.02333755567224281,0.46507352226889886,Some,Some,0.0,7458.114942528734,4441.875,0.0,0.0,44804.323656578126,34571.32891524242,5033.428844317096,41826.8090154211,66933.77879724745,76857.14285714287,43056.50027427319,47816.10160596201,49493.295094271976,97120.5291900623,40714.28571428571,28698.834367692816,51674.65270787197
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(11,14,17,20,23)",0.794333333333333,0.7470116666666703,0.0,0.4624035000000009,All,Some,5624.411508282476,6580.689655172413,8280.0,0.0,0.0,34623.22421247684,50477.38635042438,15633.23782234957,65232.79952550414,54960.80582427446,46342.85714285715,42036.20405924301,50542.45827647739,36669.079013701084,93911.23759710793,38232.9018215145,45290.88064136149,50512.45915348996
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(11,14,17,20,23)",0.823599999999999,0.7153580000000147,0.0,0.4616874000000041,Some,Some,0.0,7458.114942528734,0.0,0.0,0.0,18790.117356392835,34571.32891524242,5033.428844317096,9240.806642941872,37244.34028124066,41942.85714285716,20712.01316511245,23873.097512333374,24816.553331167444,66553.34205061149,18773.628136098065,2206.104186079221,21466.66460175621
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.7970000000000006,0.92646000000002,0.0,0.5170380000000062,Some,None,0.0,0.0,0.0,0.0,0.0,9332.425686407987,12653.29693406132,0.0,8256.373937677054,17787.40157480315,0.0,0.0,0.0,4511.002444987776,0.0,0.0,96.57963214855994,1055.499573676459
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(6)_22:2(13,16)",0.8260000000000005,0.8940300000000055,0.0,0.5160090000000018,Some,None,0.0,0.0,0.0,0.0,0.0,31316.54186521444,36068.03863922721,3820.0,19860.481586402268,30685.039370078746,0.0,25183.486238532107,0.0,18325.18337408313,0.0,0.0,2198.7323318942576,34776.1413843888
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.800666666666667,0.9158233333333404,0.0,0.5149470000000022,Some,None,0.0,4600.0,0.0,0.0,0.0,13012.480145223508,12653.29693406132,0.0,12261.331444759207,25972.44094488189,77000.0,50779.81651376146,0.0,10073.349633251833,0.0,0.0,1290.5000295700515,8250.290675141461
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.8160000000000011,0.8655439999999771,0.0,0.5044631999999935,Some,None,0.0,0.0,0.0,0.0,0.0,17341.955979124123,19557.328853422932,0.0,8256.373937677054,30685.039370078746,0.0,0.0,0.0,9559.902200488998,0.0,0.0,695.6718315689869,14891.636307263
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.7576000000000007,0.7330620000000181,0.0,0.4471986000000056,Some,None,0.0,4600.0,0.0,0.0,0.0,25664.170637621966,23414.7417051659,3820.0,15609.065155807366,21082.677165354333,77000.0,25596.330275229357,0.0,11430.317848410758,0.0,0.0,2424.7244071204686,41970.9324858538
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.7540000000000007,0.7302580000000034,0.0,0.4452774000000012,All,None,0.0,0.0,0.0,0.0,0.0,9332.425686407987,12653.29693406132,0.0,8256.373937677054,17787.40157480315,0.0,6440.366972477063,0.0,6100.244498777508,0.0,0.0,503.7917676976758,1055.499573676459
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.8400000000000034,0.9130000000000109,0.0,0.5259000000000043,All,None,0.0,0.0,87.28414442700156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.7090000000000032,0.899647500000043,0.06357473452056395,0.5080241438082395,All,Some,0.0,0.0,1078.3228676085819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.578000000000003,0.8862950000000751,0.1271494690411279,0.49014828761647455,All,Some,0.0,0.0,3642.294610151753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.6720000000000041,0.8871400000000449,0.00863064320777216,0.47119425728312353,Some,Some,0.0,0.0,991.0387231815804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.4973333333333372,0.8693366666667544,0.09339695590185743,0.44735978236077045,Some,Some,0.0,0.0,4546.049188906331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.3360000000000056,0.8354200000001129,0.02589192962331648,0.3617827718493621,Some,Some,0.0,0.0,3555.0104657247516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.8150000000000013,0.9045100000000161,0.13083322484634013,0.5681862899385413,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0145446651471,0.0,0.0,0.0,602.0486619211786,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.7899999999999991,0.8860300000000052,0.13083322484634013,0.5551422899385373,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0145446651471,0.0,0.0,0.0,602.0486619211786,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.7899999999999991,0.8860300000000052,0.13083322484634013,0.5551422899385373,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.074507066829526,0.0,0.0,132.0145446651471,0.0,0.0,0.0,141.96780674123863,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.8130000000000006,0.9012175000000013,0.06541661242317007,0.5404318949692686,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.388239399756,0.0,0.0,16562.60175838489,0.0,0.0,0.0,24920.60815000372,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(11),0.8360000000000021,0.9164049999999975,0.0,0.5257214999999998,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5558.4627464665855,0.0,0.0,17259.71453381092,0.0,0.0,0.0,26035.31833626826,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.8360000000000021,0.9164049999999975,0.0,0.5257214999999998,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.074507066829526,0.0,0.0,829.1273200911755,0.0,0.0,0.0,1716.758848185719,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.7036666666666681,0.8793783333333446,0.07827892750259907,0.5062250710010434,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.388239399756,0.0,0.0,16430.587213719744,0.0,0.0,0.0,24318.559488082545,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.6375000000000011,0.8608650000000182,0.11741839125389861,0.49647685650156526,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.074507066829526,0.0,0.0,697.1127754260284,0.0,0.0,0.0,1114.7101862645402,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.6605000000000025,0.8760525000000143,0.05200177883072855,0.4817664615322965,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5558.4627464665855,0.0,0.0,17127.69998914577,0.0,0.0,0.0,25433.269674347084,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.485000000000003,0.8357000000000312,0.1040035576614571,0.43781142306459314,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.074507066829526,0.0,0.0,697.1127754260284,0.0,0.0,0.0,1114.7101862645402,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.7439999999999998,0.9133999999999105,0.0,0.497219999999973,All,None,0.0,0.0,85.40031397174256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.98032602795197,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.6135000000000002,0.89972999999992,0.07337701547720958,0.48331980619085985,All,Some,0.0,0.0,1055.0497121925696,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.982734654787,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.48300000000000054,0.8860599999999295,0.14675403095441916,0.4694196123817467,All,Some,0.0,0.0,3563.683935112507,1832.5107716412067,6308.0177413851925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.330924706499,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.5760000000000005,0.8875399999999445,0.04157411194752623,0.4556916447789939,Some,Some,0.0,0.0,969.6493982208268,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.0024086268345,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.402000000000001,0.8693133333332904,0.13941013258380566,0.4371580530335097,Some,Some,0.0,0.0,4447.9330193615915,2293.333333333333,8066.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.353007305382,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.240000000000002,0.8358200000000124,0.12472233584257868,0.37263493433703576,Some,Some,0.0,0.0,3478.2836211407644,1832.5107716412067,6308.0177413851925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.350598678547,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.7886666666666665,0.9137533333332991,0.0,0.5107259999999897,Some,None,0.0,,0.0,,0.0,0.0,0.0,937.8424153166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(6)_22:2(13,16)",0.7530000000000001,0.9089824999999792,0.0,0.49859474999999376,Some,None,0.0,,0.0,,0.0,0.0,0.0,937.8424153166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.7320000000000011,0.9130624999999952,0.0,0.4935187499999989,Some,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.7568000000000012,0.8793019999999615,0.0,0.4908305999999888,Some,None,0.0,,0.0,,0.0,0.0,0.0,937.8424153166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.7560000000000002,0.7593449999999962,0.0,0.4546034999999989,Some,None,0.0,,0.0,,0.0,0.0,0.0,1956.4727540500735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.7376000000000005,0.7479700000000093,0.0,0.4456710000000029,Some,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(11)_26:6(8,11,14,17,20,23)",0.7194545454545456,0.8541872727272758,0.06522866232441506,0.4981840103843124,Some,Some,19105.26677352874,17097.560975609755,28886.400000000005,23622.281167108755,18900.0,85475.29777317452,103441.03140953534,13502.494283932654,106885.45989769328,117296.2412401784,95323.63414386002,84062.51479990529,78596.19856435142,78327.04274201774,138966.00361663653,80251.64435153983,75856.20915032679,81186.28141883957
18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(13)_26:6(8,11,14,17,20,23)",0.7269230769230766,0.7989230769230656,0.05594243434575608,0.4801308198921451,All,Some,15994.73322647126,11902.439024390244,12413.6,13177.718832891245,18900.0,90524.70222682548,108558.96859046466,20597.505716067346,106114.54010230674,111703.75875982162,102676.36585614,86937.48520009471,102403.80143564858,81672.95725798224,147033.99638336347,82748.35564846017,78143.7908496732,88813.71858116043
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(6)_28:6(10,13,16,19,22,25)",0.6325714285714277,0.8510078571429501,0.18631093537712135,0.5195981598651619,Some,Some,0.0,0.0,0.0,809.8807517738738,1243.458324088455,2339.8792125390823,3106.0422414182995,0.0,0.0,3176.321263965854,0.0,2291.177421963448,2188.0528124721427,2431.887273937646,3578.656212001228,2079.1009673868966,1616.8046184878626,2264.146815751094
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(9)_28:6(10,13,16,19,22,25)",0.6453333333333328,0.8571375000000879,0.1710579566130618,0.5191644326452509,Some,Some,0.0,0.0,0.0,4266.666666666666,3643.280822424377,10377.27647699844,13644.855501786444,0.0,0.0,13641.343412062193,0.0,10184.594856865599,9755.759154525018,10651.314767557973,11316.649141254822,10370.469790882235,6548.532378103916,10916.349935917267
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(6)_28:6(10,13,16,19,22,25)",0.660199999999999,0.8648190000000795,0.1526156392300027,0.5185519556920246,Some,Some,0.0,0.0,0.0,809.8807517738738,1243.458324088455,2777.239813013678,3275.1933426801147,0.0,0.0,3696.730689908718,0.0,2648.2937085557164,2614.2926476560256,2868.323532675025,3936.1746136836687,2492.377918090714,1904.692680438664,2641.0328368762985
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(11)_28:6(10,13,16,19,22,25)",0.596545454545453,0.8680172727273533,0.19564391450391386,0.5176263839834074,Some,Some,0.0,0.0,0.0,3456.785914892793,3023.2083425782116,8970.911201865787,11669.779747636925,0.0,0.0,12176.392998690842,0.0,8891.048034934498,8326.621170551005,9327.726617108621,9580.845806666577,9032.883044661994,5730.130300711785,9552.766606266849
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(9)_18:1(9)_28:6(10,13,16,19,22,25)",0.6283999999999992,0.8690330000000699,0.16294723212378348,0.5144087928495341,Some,Some,0.0,0.0,0.0,3456.785914892793,3023.2083425782116,9240.855900355436,12171.471213423185,0.0,0.0,12377.431358835027,0.0,9030.139091056122,8608.615207852537,9476.012426495065,9971.909144803174,9170.377107107686,5813.549419211241,9812.381225968975
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(9)_28:6(10,13,16,19,22,25)",0.627999999999999,0.8554553846154687,0.16808691824313785,0.5122713826818954,Some,Some,0.0,0.0,0.0,0.0,623.3858442422897,1493.8373952275713,1632.657953055041,0.0,0.0,2231.7802765373654,0.0,1354.7468866246159,1306.6590069432746,1544.7353822256744,2415.765081590528,1154.7911718704743,1086.2906030465326,1413.3225792195165
