feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(6)_22:5(4,7,10,13,16)",0.8241000000000014,0.8672105000000159,0.14710962703049385,0.7059461254061057,Some,Some,1940.8977817602936,2139.970498685678,4014.1305356977073,0.0,3693.9408816799905,27656.38150668321,21428.45779586642,5154.659431137725,8395.752882697056,24815.06635335027,9924.177481841803,13125.29370300752,4357.478284143166,15474.949467080125,2915.7303370786517,17100.88930553092,12833.074193312357,21695.382161757243,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(9)_22:5(7,10,13,16,19)",0.8603333333333367,0.8871875000000102,0.03394077875829382,0.7057964890849976,Some,Some,23349.036729168853,26950.320543126756,41984.06833163124,34675.20865491006,36491.658406899296,98286.75767820714,123303.416367276,36501.49700598803,82589.01024583235,161287.13274744977,106930.35093665068,145272.55639097744,69294.01364185665,118020.18917605848,99775.2808988764,114381.91998783856,107157.49615863027,101603.71811291271,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(6)_22:5(4,7,10,13,16)",0.7922857142857141,0.8703100000000177,0.19146223718127145,0.7033307331505471,Some,Some,2235.8559812398125,1646.2962612757424,3811.1688793983844,0.0,3841.2272007262422,9571.618093893096,9765.083321180944,5300.05613772455,6706.827173435229,15247.551649665178,7191.775815208362,8125.587406015038,3256.1376189201687,7884.575013645387,2915.7303370786517,10400.187488915351,10922.706153508449,14062.29611193002,,,,,,,,,,,,,,,,,,
P17563,19.807,879.73999,879.74121,1.386771457471386,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:1_18:2,"TG 16:0_18:1(9)_18:2(6,9)",0.887000000000004,0.8697200000000294,0.010118544168747867,0.704711708833763,Some,Some,200697.23618090455,206742.12893553218,168784.670487106,188503.35224342448,178155.2151036831,164658.8980196686,195741.8837675351,184720.73272273107,195515.3026830255,216011.47994467494,133143.8214603993,100326.83379758589,150554.79041916167,150518.00934836402,221172.99185098952,145990.12661168544,155841.10479285134,152284.76001979221,,,,,,,,,,,,,,,,,,
P17563,19.807,879.73999,879.74121,1.386771457471386,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:1_18:2,"TG 16:0_18:1(6)_18:2(9,12)",0.8872000000000029,0.6888440000000173,0.0033271709959469334,0.6310830341991975,All,Some,115163.31658291457,121484.25787106444,138055.58739255014,113347.08612686953,146829.0003095017,78924.69352014009,114468.9378757515,124315.40383014153,87317.51381960361,124580.63623789762,166594.96767098352,112270.50448777467,36678.29341317365,54098.98267803134,109590.22118742726,109582.18143802998,80051.01543460602,93269.66848095003,,,,,,,,,,,,,,,,,,
P17563,19.807,879.73999,879.74121,1.386771457471386,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:1_18:2,"TG 16:0_18:1(11)_18:2(9,12)",0.802800000000002,0.7199319999999944,0.0015775673475851176,0.6094083134695156,All,Some,122207.2864321608,130020.98950524737,116788.53868194843,116818.97885507994,115704.8901268957,144148.32278054694,156536.27254509018,117821.31557035803,189920.5878387488,165357.81466113412,99871.63199908986,130326.5242958836,179641.3173652695,163474.84190266705,183676.83352735738,128072.83075850856,137800.16246953697,135043.54280059377,,,,,,,,,,,,,,,,,,
P17563,19.807,879.73999,879.74121,1.386771457471386,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:1_18:2,"TG 16:0_18:1(6)_18:2(6,9)",0.704500000000003,0.7022000000000048,0.007734716148541692,0.5642269432297116,Some,Some,36673.366834170854,44763.1184407796,86059.45558739256,41662.71273852501,84378.67533271431,77283.84750101036,102068.1362725451,57415.986677768524,81722.79897532696,73926.97095435685,133322.77820967406,142270.1949860724,65764.82035928144,82789.11190541653,72094.06286379512,112305.61040771287,62010.07311129163,76028.45126175162,,,,,,,,,,,,,,,,,,
P17563,19.807,879.73999,879.74121,1.386771457471386,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:1_18:2,"TG 16:0_18:1(11)_18:2(6,9)",0.6440000000000026,0.7506779999999935,0.004438169270471537,0.5587588338540928,Some,Some,85533.91959798995,85257.87106446775,72362.03438395416,75156.2661165549,63966.1095636026,85734.2044995285,63911.82364729459,71331.89009159034,108197.78886342185,70993.36099585061,53205.21814975635,69554.3175487465,101894.31137724551,96419.02667033269,111582.77066356227,75252.64258334301,75790.08935824533,82864.1761504206,,,,,,,,,,,,,,,,,,
P17563,19.807,879.73999,879.74121,1.386771457471386,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:1_18:2,"TG 16:0_18:1(9)_18:2(9,12)",0.7405000000000044,0.533709999999985,0.006542791765139841,0.5109925583530238,Some,Some,62724.874371859296,68731.63418290853,46949.71346704871,58511.603919546156,63966.1095636026,58250.03367910548,81272.94589178357,63394.67110741048,78326.00781987325,56129.73720608575,139861.5825100969,126251.62488393686,76466.46706586826,64700.02749518833,79883.11990686845,45796.608200720184,46507.55483346872,74509.40128649183,,,,,,,,,,,,,,,,,,
P17577,19.818,976.8317,976.83277,1.0953768473870853,C63H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(11)_18:1(11)_24:6(4,7,10,13,16,19)",0.7745999999999995,0.8632240000000024,0.059450299236043745,0.6670196598472096,Some,Some,9563.479022894075,14952.759936702972,10877.346552930492,10374.116982198362,9480.614882328935,16662.9827070602,18285.183896043625,10025.92082674689,22429.355925985376,22541.123002492306,22109.4846601163,18801.880582980728,16894.928551414963,17885.0065578148,36711.73025609038,17400.075662042873,17977.608655876495,16577.47780689459,,,,,,,,,,,,,,,,,,
P17577,19.818,976.8317,976.83277,1.0953768473870853,C63H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(6)_18:1(6)_24:6(4,7,10,13,16,19)",0.7773999999999986,0.8416609999999991,0.09582032072277392,0.666788464144554,Some,Some,34769.85431043926,46121.893325886624,39843.62764801333,38371.668079495146,35427.66668178177,105813.8516881203,117647.05882352941,35439.991161423015,126589.60631004519,138475.22357425597,124644.07459394427,105139.68030089328,102478.66731195396,98383.74604371353,170177.57909692623,94003.55611601513,93520.98446748854,93329.92057204379,,,,,,,,,,,,,,,,,,
P17577,19.818,976.8317,976.83277,1.0953768473870853,C63H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(9)_18:1(9)_24:6(4,7,10,13,16,19)",0.7759999999999994,0.8556144444444524,0.06605588804004861,0.6658569553857905,Some,Some,17659.656041187423,26634.164882559187,20236.344960028582,20316.66195723839,17923.910579059542,40538.76825727041,45295.2778744634,18661.550490371053,48921.91548391535,53738.161559888584,53441.14698215359,41773.67183826987,41337.12015079345,40470.90607795554,80937.38087812316,38724.91803278689,37460.1302535345,39345.67412192495,,,,,,,,,,,,,,,,,,
P17577,19.818,976.8317,976.83277,1.0953768473870853,C63H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(11)_18:1(6)_24:6(4,7,10,13,16,19)",0.7744285714285704,0.8395100000000022,0.08262515505783499,0.662100459582996,All,Some,26673.67729214591,33699.168450774145,30430.321706638082,28016.671376094942,26409.422754273797,79794.56507606292,88038.05545886993,25671.782842962282,98078.08451608467,105261.83844011145,94558.8530178464,80226.32816173015,76662.87984920655,74195.76058871113,126395.95245521021,70941.74863387978,72206.53641313217,68320.99254474169,,,,,,,,,,,,,,,,,,
P17577,19.818,976.8317,976.83277,1.0953768473870853,C63H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(11)_18:1(9)_24:6(4,7,10,13,16,19)",0.7732307692307686,0.8490046153846239,0.061003996610952946,0.6610949531683477,All,Some,34769.85431043926,45380.573396630374,39789.32011373617,37959.21635113497,34852.7184510044,103670.35062627312,115048.14943728971,34307.41250658644,124570.64407401465,136458.8769975077,125890.5153398837,103198.11941701928,101105.07144858503,96781.66010885187,170621.60307724297,92266.59100462377,91689.05801079019,91089.18885977205,,,,,,,,,,,,,,,,,,
P17577,19.818,976.8317,976.83277,1.0953768473870853,C63H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(6)_18:1(9)_24:6(4,7,10,13,16,19)",0.7753846153846141,0.8324176923076982,0.08898093621613,0.660917110320151,All,Some,9563.479022894075,14211.440007446712,10823.039018653328,9961.665253838184,8905.666651551568,14519.481645213018,15686.274509803921,8893.342171910323,20410.39368995483,20524.77642574403,23355.92540605574,16860.319699106723,15521.332688046054,16282.92062295314,37155.75423640711,15663.110550651532,16145.68219917813,14336.746094622868,,,,,,,,,,,,,,,,,,
P17594,19.827,898.78696,898.78582,1.268377821178392,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(4,7,10,13,16)",0.7933333333333312,0.8202766666667097,0.22178651979017405,0.6898013039580513,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,25536.51030649911,0.0,32777.22749363574,16804.06135994022,0.0,14157.07116788321,0.0,25934.4443167452,0.0,0.0,17344.785464014247,0.0,,,,,,,,,,,,,,,,,,
P17594,19.827,898.78696,898.78582,1.268377821178392,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(7,10,13,16,19)",0.8615555555555545,0.8149300000000292,0.06802556937516797,0.6841993360972671,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,12763.489693500893,0.0,18022.772506364265,8395.938640059778,0.0,7642.928832116789,0.0,13565.555683254799,0.0,0.0,10355.214535985755,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(9)_18:1(9)_20:4(8,11,14,17)",0.8153333333333338,0.9054433333333236,0.10746106221435359,0.7098028791095338,Some,Some,0.0,0.0,253.92911872734794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(6)_18:1(9)_20:4(8,11,14,17)",0.8230000000000004,0.8970549999999946,0.10554668081351395,0.7091313361627009,Some,Some,0.0,0.0,1344.2993359441512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(6)_18:1(6)_20:4(5,8,11,14)",0.8590000000000018,0.8591300000000123,0.08711129610772882,0.7046742592215515,Some,Some,0.0,0.0,688.1975626961155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(11)_18:1(6)_20:4(8,11,14,17)",0.8080000000000005,0.8946909999999889,0.09366461760995708,0.6998093235219873,Some,Some,0.0,0.0,325.56833937389024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(9)_18:1(9)_20:4(5,8,11,14)",0.8303333333333356,0.8870533333333128,0.04615047690527791,0.696184762047715,Some,Some,0.0,0.0,1344.2993359441512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(11)_18:1(11)_20:4(5,8,11,14)",0.8362500000000015,0.8806012499999838,0.03893330206145393,0.6945271604122849,Some,Some,0.0,0.0,737.6711828950889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(6)_18:1(9)_20:4(5,8,11,14)",0.8155000000000028,0.8655224999999973,0.10812287787172473,0.694033575574345,Some,Some,0.0,0.0,1344.2993359441512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(11)_18:1(9)_20:4(5,8,11,14)",0.8054000000000017,0.876337999999987,0.05110734897136214,0.6829166697942679,Some,Some,0.0,0.0,585.8811510301381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(11)_18:1(6)_20:4(5,8,11,14)",0.8184000000000019,0.8585960000000114,0.05226677766463729,0.6812517555329328,Some,Some,0.0,0.0,151.61270706137046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17654,19.877,924.80171,924.80147,0.25951515838582356,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:4,"TG 18:1(6)_18:1(6)_20:4(8,11,14,17)",0.7497500000000006,0.9103737499999909,0.06532283771131454,0.6771140675422596,Some,Some,0.0,0.0,514.2419303835957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(11)_18:1(11)_18:2(6,9)",0.9169999999999998,0.9013625000000332,0.20590251842293636,0.7685255036846006,Some,Some,122435.9568016491,135294.23116686198,152040.6928787462,123117.08361110138,124908.75347974017,123861.1546465918,170683.19097980202,164706.71910300388,148055.68445475638,226737.8601652226,188070.23775168156,197250.85910652927,129637.10189062305,139222.83291085262,370913.4244654749,148541.06058870693,86464.13763002837,159215.24663677128,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(9)_18:1(9)_18:2(6,9)",0.9310000000000009,0.8862350000000561,0.20726232090265578,0.7683464641805541,Some,Some,104767.35327945992,140483.69977255497,125015.39730547153,112024.13950387706,89605.62944633466,133891.2155391691,102462.64544433374,124087.52405656426,182774.9419953596,180293.16945395927,205741.00384043335,137150.98797250862,136858.26671742168,150874.06126365167,250912.0224325271,130057.95441530182,89809.59482068816,126782.51121076231,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(11)_18:1(9)_18:2(9,12)",0.8920000000000007,0.9148500000000581,0.18111357993380994,0.7589627159867857,Some,Some,122435.9568016491,164701.21993245574,152040.6928787462,123117.08361110138,124908.75347974017,123861.1546465918,170683.19097980202,164706.71910300388,148055.68445475638,226737.8601652226,188070.23775168156,197250.85910652927,129637.10189062305,139222.83291085262,370913.4244654749,148541.06058870693,86464.13763002837,159215.24663677128,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(11)_18:1(6)_18:2(6,9)",0.9207999999999998,0.8941260000000512,0.16472201473834908,0.7589148029476903,Some,Some,511820.69398180663,593182.0249500311,471725.5980203464,479113.0135784709,492002.7837921435,613180.0313455461,619884.174384842,497344.99205087434,778589.3271461716,719709.8529115453,792676.8708238062,568637.2422680414,625834.2849892145,598854.4455236787,925172.0995443391,527050.2806093231,520338.07376154803,528096.6616841055,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(6)_18:1(9)_18:2(6,9)",0.9326666666666673,0.879216666666745,0.13817488060177052,0.752388309453719,Some,Some,415052.2054759736,432860.5693018127,367868.572999725,332569.38353040244,392036.80791834206,406183.8082269212,493363.0756840387,393772.9060329679,589828.3062645012,561359.0570219626,552495.5046950962,445663.6597938146,426392.5897728715,423182.5827390964,775610.2348405188,394400.1832550681,372620.2080453918,413435.47583457886,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(9)_18:1(9)_18:2(9,12)",0.8720000000000017,0.9236525000000597,0.16939901192910642,0.7521408023858459,Some,Some,192897.06782977586,242138.39685712315,185744.294748419,163620.92558155855,197593.56634704606,247385.73006860047,320010.38509632705,206904.0247678018,310877.030162413,357660.689099335,322070.2821497547,273377.3625429554,246895.0640781627,234893.7480751463,497249.2113564668,225741.83942274656,204351.67672946825,252254.6088689586,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(11)_18:1(11)_18:2(9,12)",0.8840000000000003,0.9309050000000525,0.11416946791638169,0.7487958935832976,Some,Some,54605.583521292974,68420.01516300227,61540.280450921084,31162.415353847235,56965.66656356325,41735.823848308115,107768.68787487017,75166.0948874571,61058.00464037122,125802.94176909128,68567.27418030058,96159.79381443301,46077.90889481031,45171.87462983583,203052.22572730458,62324.13240178675,28316.905506655996,87142.50124564025,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(6)_18:1(6)_18:2(6,9)",0.907,0.8687950000000626,0.10485493385315478,0.7312889867706561,Some,Some,461658.92422363965,491711.3515748845,408250.48116579594,398251.2894284412,459362.820909372,521024.6396546851,625190.2168153784,448423.56288176717,656872.3897911833,665219.6252266774,655503.1411636735,527646.0481099657,535053.9271666032,493152.25888986286,877312.3028391165,459316.45859580813,458845.3844475159,488456.6517189835,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(6)_18:1(9)_18:2(9,12)",0.8680000000000003,0.8780450000000428,0.15872467538616009,0.7301629350772494,Some,Some,54605.583521292974,39013.0263974085,61540.280450921084,31162.415353847235,56965.66656356325,41735.823848308115,107768.68787487017,75166.0948874571,61058.00464037122,125802.94176909128,68567.27418030058,96159.79381443301,46077.90889481031,45171.87462983583,203052.22572730458,62324.13240178675,28316.905506655996,87142.50124564025,,,,,,,,,,,,,,,,,,
P17657,19.878,900.80037,900.80147,1.221134774515023,C57H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:2,"TG 18:1(11)_18:1(6)_18:2(9,12)",0.8576666666666668,0.9105550000000449,0.11284198856747592,0.7298570643801799,Some,Some,339720.67456346063,362195.46488386515,284233.7091009073,285862.25044735277,315649.5515001546,367140.61817527807,392185.7448657356,309721.3622291021,502830.62645011593,440676.0024178924,488238.17346327176,330703.39347079047,387535.8457048598,360253.4884271873,545812.828601472,301702.8977207651,314472.97592201934,328258.59491778765,,,,,,,,,,,,,,,,,,
